bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,316.5286179221665,0.09733128496206621,305.18919426593015,0.08770579835852467,119.18264237136658,0.13033025386934544,101.31124898345496,2.4626010689969076,1.0371553903915602,0.13101788464966577,2.6558281610830603,0.16266331518205007,3.124318583554907,2.4645237682069694,99.93541973516065
chunky-png,829.8755283437913,0.10853109079849024,844.4719442256516,0.10162784838261121,361.65300327272206,0.21084114537705084,390.8572602592728,0.21144690538002042,0.9827153335505484,0.14868495968587123,2.2946734047110438,0.23713495367367673,2.123218915757887,0.2376737079794428,99.99733679426767
erubi-rails,1501.3667763996636,0.10396555431408114,1454.6398621873777,1.3042876014112474,691.9827649999206,0.09188593625426288,590.3603030004888,0.12620616496506976,1.0321226685909883,1.3084246190281423,2.1696592058905337,0.13875107842880582,2.5431364012265245,0.1635140133414398,99.6131270607584
hexapdf,2753.1635455999094,0.8649734310663445,2731.080905600902,0.37367586805894115,1458.1978927002638,2.3948647547068673,1362.5110196007881,4.524434151426565,1.0080856777086757,0.9422381285111994,1.8880589249115236,2.546282825961772,2.0206541495764037,4.606374217000362,97.64488150057127
liquid-c,70.3714039101167,0.5850995328569554,67.95027516486917,4.593415088159043,45.00477771104623,0.8360863859226041,42.06819401817042,8.474253246375266,1.0356308894904853,4.630529519987598,1.5636429616859175,1.020481213974343,1.6727935570450523,8.494428147147467,99.78752771128106
liquid-compile,70.59630412628134,1.560076326215225,61.78588151665281,5.432708880930627,49.69246930738729,0.28271319995986116,37.61385890712135,10.864503760932726,1.1425960493458995,5.652270687835085,1.4206640384398543,1.585485697522604,1.8768694884670687,10.975940967176276,99.9451171783993
liquid-render,169.73908552325494,0.18436932442233944,172.89433015973518,1.6219349210932321,62.490595442882814,0.6823641184536687,59.13756632967856,5.5507219973543505,0.9817504447163471,1.6323801444668637,2.7162340880300717,0.7068329632529897,2.870241304435795,5.553783101607536,99.90358239088184
lobsters,1232.5563487000181,0.6099823338195429,1198.5376238498247,0.41076472648181783,727.8558749996591,1.2465935808324875,689.8165459995653,0.849416608334685,1.0283835268691206,0.7353952053784543,1.6934071579769763,1.3878306825202775,1.7867886119113108,1.0457471119189072,99.51551658433992
mail,151.65358837817772,0.19519738867020242,147.1128801809325,2.199783133422347,98.4024004387163,0.33058488774957345,88.29007951748396,3.4851561709432675,1.0308654700503495,2.2084265563140435,1.5411574077669532,0.38391195416666063,1.717674162340583,3.490618219801129,99.87461814183919
psych-load,2407.466663399464,0.09363759471681213,2377.2970132999035,1.3030530232503843,1418.2755199002713,0.037617072349058193,1342.9613613003312,0.5604420186932472,1.0126907365511228,1.3064130972040646,1.6974604931267159,0.10091106617445007,1.792655196772317,0.5682105731692362,99.99778192582691
railsbench,3116.0517170001185,0.047670352252736546,3020.791018,0.4940220024297007,1583.5656678000305,0.04163678717467796,1380.8282310998038,0.16427816978487073,1.031535017958041,0.49631663418482275,1.967743921430865,0.06329363735897481,2.2566541202001944,0.17105490215649125,99.71441718597085
rubocop,186.3951283180954,0.5853218421091999,187.4110054314276,4.671562640064098,95.18434602849571,1.0431641061050463,95.51093333744882,10.540271608757768,0.9945794159153374,4.708088694883812,1.9582540207009833,1.1961576029587604,1.9515580238290045,10.556511130351504,99.57061236843073
ruby-lsp,179.33938644444385,0.12580719952252656,181.19319000011868,0.8798684945551218,106.65275422605824,0.15435612219885783,103.93684364966178,0.1764823832949195,0.9897689115376046,0.8888172023326266,1.6815260678999535,0.1991312730636992,1.7254650049691733,0.21673366850850764,99.68044478427552
sequel,70.43601107126653,0.2803220132686917,65.40211877318904,0.5819750483168676,47.18533402218543,0.59019980226087,43.86231900780589,1.2324771584268495,1.0769683366915797,0.645968565788176,1.492752197921269,0.6533882748502475,1.6058432993187501,1.2639542622923243,99.2580078059182
