bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.66015625,66.421875,69.61328125,79.28125,3,2
chunky-png,48.32421875,65.4609375,47.5078125,71.92578125,1,1
erubi-rails,96.9296875,105.1484375,100.71484375,116.76171875,3,2
hexapdf,154.57421875,121.64453125,164.83203125,183.5390625,3,2
liquid-c,30.34375,78.48828125,35.83984375,83.8515625,1,1
liquid-compile,28.515625,42.2265625,32.59375,46.66796875,1,1
liquid-il,33.08984375,49.13671875,38.484375,53.69140625,1,1
liquid-render,29.76171875,58.8671875,36.52734375,64.9375,2,1
lobsters,291.30859375,280.22265625,353.2890625,343.734375,14,10
mail,49.87109375,53.69921875,53.6953125,64.015625,2,1
psych-load,29.85546875,49.70703125,32.5546875,52.21484375,1,1
railsbench,100.38671875,105.15234375,124.99609375,138.828125,6,4
rubocop,83.19140625,97.1171875,128.65234375,142.5859375,10,6
ruby-lsp,67.48828125,62.43359375,81.83984375,73.09375,2,1
sequel,30.4609375,50.0234375,35.578125,54.8671875,1,1
shipit,142.3125,143.05859375,184.01171875,199.58984375,11,8
addressable-equality,26.234375,32.87890625,28.76171875,34.79296875,1,1
addressable-getters,23.4140625,32.71875,26.10546875,34.73046875,1,1
addressable-join,24.12109375,29.65625,26.8984375,32.0546875,1,1
addressable-merge,24.2421875,30.58984375,26.57421875,32.234375,1,1
addressable-new,23.85546875,29.15625,25.984375,31.16796875,1,1
addressable-normalize,26.26953125,32.3125,29.09375,35.37109375,1,1
addressable-parse,23.6796875,32.01953125,26.078125,36.03125,1,1
addressable-setters,23.25,30.2265625,24.94140625,31.94140625,1,1
addressable-to-s,23.44140625,31.58984375,25.9140625,33.28125,1,1
binarytrees,16.19140625,19.6953125,16.69140625,20.3125,1,1
blurhash,13.734375,16.24609375,14.4453125,17.46875,1,1
erubi,22.921875,61.4609375,25.140625,52.4375,1,1
etanni,19.265625,38.8125,19.2109375,39.5390625,1,1
fannkuchredux,12.4453125,14.890625,13.10546875,15.95703125,1,1
fluentd,241.9921875,154.76953125,213.05859375,197.60546875,1,1
gcbench,83.83203125,50.59375,84.37109375,94.18359375,1,1
graphql,27.9375,31.21484375,32.34375,36.6875,1,1
graphql-native,29.84765625,36.796875,32.1640625,43.1796875,1,1
knucleotide,13.27734375,16.4375,13.76953125,17.09375,1,1
lee,27.953125,35.72265625,31.55859375,39.25390625,1,1
matmul,20.10546875,23.3515625,21.39453125,24.12109375,1,1
nbody,12.51953125,15.03125,13.16796875,16.078125,1,1
nqueens,13.06640625,15.58203125,14.23828125,18.4140625,1,1
optcarrot,47.265625,53.66796875,49.4453125,55.76171875,1,1
protoboeuf,28.5234375,29.76953125,30.00390625,33.55078125,1,1
protoboeuf-encode,68.46484375,100.53125,64.953125,63.30078125,1,1
rack,24.69140625,44.58203125,27.4375,47.4140625,1,1
ruby-json,13.34375,19.32421875,13.94921875,19.953125,1,1
rubyboy,42.6875,31.3515625,67.4453125,43.31640625,2,1
rubykon,18.49609375,29.484375,19.921875,31.78515625,1,1
splay,647.55859375,493.125,686.7109375,458.14453125,1,1
string_malloc_pressure,4967.4765625,6412.98046875,5296.60546875,6345.67578125,1,1
sudoku,12.80859375,17.1796875,13.57421875,18.0703125,1,1
tinygql,21.65625,30.625,23.4140625,33.40625,1,1
30k_ifelse,109.33203125,51.6640625,124.85546875,96.11328125,11,9
30k_methods,51.74609375,43.44921875,55.87109375,53.0,4,3
30k_variables,32.8515625,23.82421875,143.68359375,145.25,12,14
attr_accessor,12.4375,14.94921875,12.91796875,16.609375,1,1
cfunc_itself,12.43359375,15.0703125,12.921875,16.15234375,1,1
fib,12.43359375,14.9453125,12.91796875,15.9453125,1,1
getivar,12.4375,15.01171875,12.9296875,16.7109375,1,1
getivar-module,12.4375,14.953125,12.9296875,15.578125,1,1
keyword_args,12.43359375,14.9453125,12.91796875,16.13671875,1,1
loops-times,14.94921875,17.5546875,17.80078125,24.3359375,1,1
object-new,12.4296875,18.953125,12.90625,19.48046875,1,1
object-new-initialize,12.875,16.9453125,13.34375,17.546875,1,1
object-new-no-escape,12.4375,18.9609375,12.921875,19.56640625,1,1
respond_to,12.4375,14.94921875,12.92578125,18.37890625,1,1
ruby-xor,13.625,18.2109375,14.12109375,18.90625,1,1
send_bmethod,12.43359375,14.88671875,12.96875,17.859375,1,1
send_cfunc_block,12.44921875,14.89453125,12.9375,15.7265625,1,1
send_rubyfunc_block,12.44140625,14.94921875,12.93359375,16.3359375,1,1
send_rubyfunc_inline,12.4375,14.88671875,12.921875,15.64453125,1,1
setivar,12.44140625,15.01171875,12.96875,17.84765625,1,1
setivar_object,12.4375,15.0078125,12.91796875,15.96484375,1,1
setivar_young,12.4375,15.01171875,12.91796875,16.0390625,1,1
str_concat,38.8046875,81.3515625,39.265625,134.5625,1,1
structaref,12.43359375,14.94921875,12.92578125,16.54296875,1,1
structaset,12.4375,14.94921875,12.92578125,15.87109375,1,1
throw,12.4375,18.95703125,12.92578125,19.5703125,1,1
