bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,314.79989464847614,0.08419808354234212,295.5987679174963,0.090578429374187,119.6452670149153,0.1482615670358618,115.64436650220316,0.21498157024245426,1.0649567211198223,0.12366797944535929,2.6311103021670914,0.17050164084879818,2.722137741508393,0.23088177237736746,99.93571434400263
chunky-png,830.4234128747794,0.123269149532335,852.5533902581716,0.18334970473555973,361.0126612121128,0.14319828593544565,389.8724972962184,0.2281967771201425,0.9740427078981051,0.2209352788783224,2.3002611877561394,0.18894716806894676,2.129987158965558,0.2593627812822132,99.9973685213381
erubi-rails,1548.1204853999468,0.044455875894545215,1492.470702066665,0.0863687891289113,668.1019005000053,0.18855872609798074,605.9974984997098,0.16302853179465263,1.037287018938611,0.09713852293063527,2.3171921592220266,0.19372846483995204,2.55466481170745,0.1689811441571848,99.61465386371837
hexapdf,2767.3701857003834,0.8009883767912455,2686.4239409998845,0.6476230920441716,1463.0465375998028,2.487607333168757,1353.6115341001278,0.13862151946213852,1.0301315974240353,1.03004759555252,1.8915120705868902,2.6133833671678652,2.044434548601947,0.812895015000502,99.76011698244936
liquid-c,70.12748762174732,0.6663932403204742,67.89368047596595,4.764084926187158,44.96588110867544,0.8849907682124134,41.71322600901017,7.979404616892708,1.0329015473917653,4.810466207621515,1.5595710768406883,1.1078305874843946,1.681181110437241,8.007182899798998,99.7885335906609
liquid-compile,73.03835342118815,0.18060877533473632,57.660132436914196,4.929755576482276,47.45734277796565,3.178851111795289,33.98064747714512,8.85840833708224,1.2667045727149382,4.933062899820557,1.5390316681426106,3.183977688472402,2.149410292146807,8.860249307791292,99.957047608244
liquid-il,420.44253891006844,0.09144610252842236,414.30386383827306,0.4186652636910016,180.58965204311883,0.13505696350439447,173.14526254472088,0.32947147444920466,1.0148168424376358,0.42853587094792267,2.3281651753206805,0.1631035654382395,2.4282647571802567,0.34192666193698856,98.36878752766415
liquid-render,174.41242061066808,0.22271708047631994,168.405761248528,1.9649347318084276,62.391593960481174,0.25645333475996523,58.50891565434287,5.7416303212032025,1.0356677783325694,1.9775164722962364,2.795447423913242,0.33966337872282076,2.980954588887893,5.745948280597023,99.9038908979645
lobsters,1224.9393386995507,0.6157768817243067,1177.7141935708642,1.0734087755674069,726.1861873990711,0.914490976526038,690.18794790004,0.7920302155578232,1.0400989861432326,1.2374924515047478,1.6868116744093247,1.1024857886674355,1.774790971686105,1.0032412623206257,99.51299885012197
mail,151.37095720722053,0.19315161571213665,139.9400485454614,1.7221406662186556,98.33942536363473,0.3066958396883021,85.49406936148019,2.0249023356001876,1.081684326828325,1.7329385508136879,1.5392703043310287,0.36244983754213717,1.7705433644432595,2.0340936594393346,99.87496097034936
psych-load,2417.665070200019,0.025925509807847302,2287.200136800675,0.15609854907388268,1431.6946294000445,0.03580647204293907,1508.5699419996672,0.3449358174939965,1.0570413280850173,0.15823681329503622,1.6886737021659066,0.0442067359002965,1.6026204704803486,0.3459087310968725,99.99779472077014
