bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,310.37390869553985,0.09648173284570154,296.40894732294026,1.29346086261952,119.54016329340746,0.221604889669686,105.06067879489423,0.6909821972933244,1.0471138320847806,1.2970542501766618,2.5963985671806147,0.24169702500945897,2.9542347551501207,0.6976855464671889,99.93591904399798
chunky-png,835.5910201290469,0.13083465605171357,830.1482085938687,0.24580258508933397,363.80670690921374,0.2094447218153614,383.4287825358323,0.4150927277657638,1.006556433512514,0.27845397835328095,2.296799383463716,0.24695100469624395,2.1792600299925553,0.4352237124378596,99.99736301263025
erubi-rails,1525.7224700000127,0.04706553485704161,1455.19776250012,0.04988505092432578,664.4322934000229,0.10123280132390215,598.257466999712,0.1681670051865868,1.0484640021564675,0.06858340088608887,2.296279824378506,0.11163890287558387,2.5502773540823136,0.17462905315211702,99.61465230082503
hexapdf,2730.2691650000497,0.5523645875897764,2614.5059791000676,0.684418981869468,1464.7621189998972,2.8713481098802944,1307.6708456999768,0.19881034951444232,1.0442772695206566,0.8795089427438831,1.8639676228548352,2.923994973616809,2.0878871575198095,0.5870538243613429,99.75942839496724
liquid-c,70.51259518527273,0.46126003011310274,66.63850511685156,4.892021718484406,44.155589620015164,0.7566507005587054,41.40189687192531,8.041617666745758,1.0581359089857718,4.913719294943807,1.5969120963410322,0.8861608759338906,1.7031247482065834,8.05483553609243,99.78836611708887
liquid-compile,70.51677071481824,2.048025558662948,56.510398853629425,4.79277618441761,47.72232906231149,3.5943680040652426,32.61503417587409,7.4880157870772335,1.2478547691278459,5.212016139926785,1.4776473005486348,4.136893766775337,2.1620940310705157,7.7630399404134565,99.95724260654247
liquid-il,423.3602905151753,0.0914067110810577,399.19775701410407,0.4045753480938127,180.75234550856138,0.13749863117094768,160.43241236751354,0.46401170605265074,1.060527728617016,0.414772707776061,2.342211877384035,0.1651092377928632,2.638870065391492,0.47292922322959435,98.36878427639222
liquid-render,170.61742683626645,0.2365708525146824,168.32654455176726,1.8092184692194166,62.18824882874001,0.7800637668971905,58.20889769766752,5.48845430072897,1.0136097505631065,1.8246197515165108,2.7435637769143355,0.8151473785060944,2.931122793673917,5.493550434778028,99.90393277707241
lobsters,1222.3995809996268,0.5302954923035634,1169.7004038571451,1.1835297271783893,724.3492469999183,0.9108546852912096,683.9377250001235,0.5876249317910713,1.0450535683912765,1.2969024343690745,1.6875831459237574,1.05397797267041,1.7872966153452146,0.7915278703999878,99.51331245880203
mail,151.29743305178494,0.17902490203312194,138.14754663660938,1.4797934283560212,98.14072757086073,0.37569985446653686,84.33850737221587,1.9474269838543652,1.0951872598198629,1.4905832771615397,1.5416375728674252,0.4161733967881006,1.7939306464608802,1.9556384566151483,99.87517248282265
psych-load,2403.2283073000144,0.03256597146945898,2246.8255229001443,0.14963858672228422,1416.7982005998056,0.03600986261801736,1315.0666293999166,0.330295120248214,1.0696105606802924,0.15314127181786166,1.696238960695038,0.04855154687049734,1.8274574485983583,0.3318966841617008,99.99779289291789
railsbench,3094.6622832991125,0.04009620424871452,3024.6180143996753,0.5070521861904363,1582.9305272003694,0.11635642721067326,1356.1606927996763,0.27241603179583423,1.0231580545265448,0.508635060839946,1.9550209122395592,0.12307121413387995,2.2819289039490225,0.27535104861711274,99.7159719729766
rubocop,185.12711565166566,0.4872049917776177,183.70802171340787,4.850570637019058,94.34177018078752,1.1725142236233677,92.42158352008985,8.230286705954107,1.007724724946805,4.874977354688379,1.9623027562118647,1.2697079619393339,2.0030723192643007,8.244694534439583,99.56991814343772
ruby-lsp,183.6640607721453,0.7714833134536236,174.4601635269513,0.47741294638565174,108.21087518223875,1.2531919163258645,106.92782022709066,0.24770627017193184,1.052756440548516,0.9072538918704132,1.697279136342214,1.4716237569711474,1.7176452337855956,0.8102745826075702,99.68116601904998
sequel,69.56637123182108,0.4796643959211238,63.479265561897755,2.7309190361791713,46.42450000167413,0.5434396880968314,41.88362900456006,3.496727110984682,1.0958912428498069,2.7727236997003777,1.4984840166143398,0.7248480029034763,1.6609442134120487,3.5294728248577942,99.2784158790447
shipit,2157.8196785001637,1.2125892916474643,2059.7957699996186,0.8346850351910067,979.239417899953,3.6124287544799665,941.0241906999545,4.389892903746639,1.0475891396264803,1.4720977882565789,2.203567012373499,3.810513652568611,2.293054418606529,4.554287265487674,99.66147319950075
