bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,247.1495179145125,0.0824138715073644,221.588859526665,0.20542748361821164,113.15580871627347,0.14076934725881823,102.91292713698273,0.18426199211712163,1.1153517304184313,0.22134248856137628,2.1841522827539013,0.16311975767670245,2.401540066832838,0.20185273829156383,99.94577429131918
chunky-png,705.3353931318461,0.04933004678574371,724.4836598378291,0.1899875361533212,301.57863626001927,0.06469956939784978,319.23285584137125,0.17952426408847874,0.9735697742164824,0.1962873337979127,2.3388108716152898,0.08136023473510165,2.2094699221133163,0.18617844910835818,99.99731706940345
erubi-rails,928.3858310357443,0.08581587732198992,861.8557666665462,0.04992464840532088,615.7801685996674,0.10967327093347756,535.5419794999762,0.11369517544229892,1.0771939655593659,0.09928159607368192,1.5076578921776043,0.1392572840385407,1.7335444588350626,0.14244633276921506,99.61320983385501
hexapdf,2054.877824599953,0.634587511947693,1878.2350251815594,0.8349421396132377,1214.6921186000327,2.5631491656923724,1072.740025100029,0.5008201379922321,1.0940472289410736,1.0487276514052135,1.6916861426319767,2.6405368688790296,1.915541302197933,0.8084071504746366,99.75952235996182
liquid-c,43.95532761357607,0.16755828670081835,42.293471100802805,6.592700957063167,33.61868974078768,0.2194640611702027,31.32862063101943,9.992062490646349,1.0392934528549898,6.594829921135474,1.3074670057782627,0.276116376891035,1.4030406295658784,9.99346729601012,99.79540202471492
liquid-compile,44.03893661832594,2.168010470125956,33.298383643587286,5.3946093713723515,34.59131242035215,4.210765634101369,24.284783866949248,3.5687070917939305,1.322554784931944,5.813955595657243,1.273121299451338,4.7361183076338875,1.8134374536584372,4.175636443177981,99.96192002441929
liquid-render,120.86186012290499,0.12223120558014142,116.63247855329591,2.211914636252933,51.20666131772162,0.5605801576247597,48.72716335569837,6.075541077464066,1.0362624684142028,2.215289332274121,2.3602761244868953,0.5737513230835943,2.4803795624349814,6.0767705116756545,99.90858149022773
lobsters,853.6864644667124,1.0691407403899764,800.9672325758098,2.0996014820498003,586.3665165004932,0.6596231583152126,551.8043709999802,0.8346924380569064,1.0658194614545768,2.3561384310322993,1.4558922456241488,1.256250227362114,1.5470817364488458,1.3563824640974276,99.5107473914884
mail,104.00562387290886,0.21557442622960432,96.44799587579126,1.6951287178987327,72.5896877590314,0.2751836681987366,64.28787662711545,3.2864739078086167,1.0783596167913176,1.7087813504042069,1.4327878667582334,0.34956885514521374,1.6178108428773519,3.2935365611984726,99.88442510144867
psych-load,2003.5943074999523,0.08719515931534065,1885.9244966366862,0.7354419428513836,1114.3286834000264,0.0648865863689139,1112.6764587999787,1.2361026757743718,1.0623937019075342,0.7405929024187616,1.798028119842172,0.10868884440750193,1.8006980301001678,1.2391742495971216,99.99780366774812
