bench,CRuby 3.4.7 mem (MiB),CRuby 4.0.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.0.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,61.71875,66.203125,68.5546875,77.5625,2,2
chunky-png,50.2734375,57.98046875,48.5078125,65.953125,1,1
erubi-rails,98.0234375,97.85546875,100.4921875,105.4609375,2,2
hexapdf,125.66796875,233.02734375,183.18359375,232.27734375,2,2
liquid-c,31.26171875,33.734375,35.99609375,37.96484375,1,1
liquid-compile,29.39453125,32.88671875,31.1484375,36.80078125,1,1
liquid-render,28.34375,28.95703125,34.28515625,34.2421875,1,1
lobsters,277.66015625,289.546875,330.49609375,340.9296875,9,7
mail,51.08203125,56.62890625,54.45703125,59.45703125,1,1
psych-load,30.671875,29.703125,33.42578125,31.96875,1,1
railsbench,100.171875,111.7265625,120.69140625,140.3984375,4,3
rubocop,84.43359375,89.2890625,124.4453125,132.4609375,6,5
ruby-lsp,72.46484375,75.88671875,77.67578125,83.15234375,1,1
sequel,31.55078125,33.1640625,35.8359375,37.19921875,1,1
shipit,166.86328125,185.7734375,225.4296875,222.828125,8,7
binarytrees,17.09375,22.64453125,18.80078125,19.875,1,1
blurhash,14.625,15.76171875,15.51953125,16.63671875,1,1
erubi,23.703125,28.71484375,25.77734375,31.44921875,1,1
etanni,20.2578125,19.9921875,20.08203125,20.578125,1,1
fannkuchredux,13.33984375,14.47265625,14.00390625,15.1328125,1,1
fluentd,206.3984375,216.85546875,213.20703125,214.16796875,1,1
graphql,28.8515625,27.0546875,32.53515625,30.69921875,1,1
graphql-native,28.7578125,26.8515625,31.6015625,33.17578125,1,1
knucleotide,14.12109375,15.3125,14.6875,15.86328125,1,1
lee,29.95703125,34.96484375,32.2265625,36.33203125,1,1
matmul,21.8125,22.984375,22.28515625,23.44921875,1,1
nbody,13.3515625,14.4765625,14.12890625,15.0859375,1,1
nqueens,13.70703125,14.77734375,15.12109375,16.2109375,1,1
optcarrot,47.671875,47.25390625,50.1328125,51.09375,1,1
protoboeuf,31.109375,28.55859375,27.55078125,29.4375,1,1
protoboeuf-encode,77.90625,88.6328125,80.78515625,78.72265625,1,1
rack,25.6328125,26.859375,28.2109375,29.421875,1,1
ruby-json,14.22265625,15.4296875,14.8203125,15.953125,1,1
rubyboy,43.8984375,31.09765625,67.9921875,38.875,1,1
rubykon,17.9296875,23.3359375,19.921875,22.55078125,1,1
sudoku,13.7734375,14.78125,14.43359375,15.58203125,1,1
tinygql,23.46875,24.35546875,24.9375,26.8203125,1,1
30k_ifelse,110.22265625,114.3359375,120.50390625,124.61328125,6,5
30k_methods,52.64453125,54.76953125,55.828125,57.953125,3,2
attr_accessor,13.33203125,14.46875,13.80859375,14.96484375,1,1
cfunc_itself,13.328125,14.4609375,13.80859375,14.9453125,1,1
fib,13.33203125,14.46484375,13.81640625,14.9453125,1,1
getivar,13.33203125,14.4609375,13.8359375,14.9609375,1,1
keyword_args,13.328125,14.45703125,13.80859375,14.94140625,1,1
loops-times,15.46875,16.6796875,18.83984375,23.0234375,1,1
object-new,13.32421875,14.453125,13.80859375,14.9296875,1,1
respond_to,13.33203125,14.46875,13.8359375,14.99609375,1,1
ruby-xor,14.51953125,15.5234375,15.0,16.01171875,1,1
send_bmethod,13.328125,14.453125,13.86328125,14.99609375,1,1
send_cfunc_block,13.33984375,14.46875,13.8359375,14.96875,1,1
send_rubyfunc_block,13.3359375,14.45703125,13.87890625,15.00390625,1,1
setivar,13.33203125,14.46484375,13.859375,14.99609375,1,1
setivar_object,13.33203125,14.4609375,13.87890625,15.01171875,1,1
setivar_young,13.3359375,14.45703125,13.87109375,15.0078125,1,1
str_concat,39.69921875,40.875,40.3203125,41.41015625,1,1
structaref,13.33203125,14.4609375,13.8125,14.96484375,1,1
throw,13.3359375,14.46484375,13.8125,14.94140625,1,1
