bench,CRuby 3.4.7 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.39453125,66.77734375,70.04296875,79.64453125,3,3
chunky-png,42.68359375,59.734375,46.2265625,62.3828125,1,1
erubi-rails,107.68359375,118.3984375,123.1953125,133.65625,4,3
hexapdf,121.390625,257.90625,174.2734375,242.5,3,2
liquid-c,30.98828125,32.625,35.51171875,37.25,1,1
liquid-compile,28.31640625,34.70703125,32.6015625,39.19140625,1,1
liquid-render,29.3828125,30.0859375,36.40234375,35.1640625,2,1
lobsters,276.83203125,284.7578125,336.27734375,348.359375,15,11
mail,49.91015625,57.28125,53.79296875,61.45703125,2,2
psych-load,29.546875,26.16015625,32.18359375,29.69140625,1,1
railsbench,98.69921875,110.921875,122.328125,143.2421875,6,5
rubocop,82.96875,86.91015625,129.30859375,134.40625,11,8
ruby-lsp,72.44140625,73.2421875,78.8125,81.8515625,2,2
sequel,30.43359375,31.953125,35.28125,36.48828125,1,1
shipit,178.328125,173.0390625,222.4765625,241.83203125,14,10
binarytrees,16.19140625,22.01953125,16.67578125,22.53125,1,1
blurhash,13.73828125,15.1484375,14.578125,15.94140625,1,1
erubi,22.8203125,44.16796875,25.23828125,42.73046875,1,1
etanni,18.80859375,19.28515625,19.55859375,19.83203125,1,1
fannkuchredux,12.44921875,13.77734375,13.05078125,14.3671875,1,1
fluentd,234.49609375,238.78515625,211.5546875,232.27734375,1,1
graphql,26.265625,26.06640625,32.07421875,30.265625,1,1
graphql-native,29.0546875,29.265625,33.046875,32.43359375,1,1
lee,23.24609375,32.73046875,31.48046875,34.55859375,1,1
matmul,20.1171875,18.1640625,21.34765625,18.63671875,1,1
nbody,12.5234375,13.796875,13.1640625,14.3671875,1,1
nqueens,13.07421875,14.70703125,14.1796875,15.4765625,1,1
optcarrot,47.27734375,49.0234375,49.47265625,51.19140625,1,1
protoboeuf,27.7890625,32.71875,30.0078125,29.1328125,1,1
protoboeuf-encode,55.16796875,1059.03515625,75.26171875,67.51953125,1,1
rack,24.62109375,25.84765625,27.453125,28.29296875,1,1
ruby-json,13.37109375,14.703125,13.92578125,15.2578125,1,1
rubyboy,43.0078125,31.84375,67.42578125,45.37109375,2,1
rubykon,18.15234375,22.2109375,18.58984375,21.27734375,1,1
sudoku,12.84375,13.91015625,13.55078125,14.53515625,1,1
tinygql,21.671875,23.5078125,24.08984375,26.046875,1,1
30k_ifelse,109.390625,115.1796875,124.7890625,130.65234375,11,10
30k_methods,51.87109375,55.48046875,55.78125,59.40234375,4,3
attr_accessor,12.44140625,13.7734375,12.88671875,14.3046875,1,1
cfunc_itself,12.44140625,13.83984375,12.859375,14.30859375,1,1
fib,12.4375,13.77734375,12.859375,14.29296875,1,1
getivar,12.44140625,13.828125,12.87890625,14.30078125,1,1
keyword_args,12.44140625,13.765625,12.86328125,14.2890625,1,1
loops-times,14.8828125,16.3671875,17.81640625,21.625,1,1
object-new,12.44140625,13.8359375,12.8515625,14.28125,1,1
respond_to,12.4453125,13.76953125,12.86328125,14.296875,1,1
ruby-xor,13.6328125,14.95703125,14.04296875,15.41796875,1,1
setivar,12.4453125,13.83203125,12.9140625,14.29296875,1,1
setivar_object,12.44140625,13.83203125,12.921875,14.35546875,1,1
setivar_young,12.44140625,13.8359375,12.9296875,14.359375,1,1
str_concat,38.80859375,40.23046875,39.296875,40.74609375,1,1
throw,12.44140625,13.8359375,12.8828125,14.29296875,1,1
