bench,CRuby 3.4.7 mem (MiB),CRuby 4.0.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.0.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,56.9609375,64.5625,68.59375,72.43359375,3,3
chunky-png,45.74609375,66.66796875,49.484375,74.15625,1,1
erubi-rails,91.0859375,96.125,101.58984375,109.85546875,3,2
hexapdf,151.2421875,232.00390625,170.9140625,298.96875,3,2
liquid-c,30.953125,32.42578125,35.74609375,47.546875,2,1
liquid-compile,28.046875,33.82421875,31.65234375,38.6796875,1,1
liquid-render,27.36328125,30.12109375,36.0078125,36.34375,2,1
lobsters,278.34375,287.71484375,336.53515625,348.5,15,11
mail,49.89453125,50.46484375,53.6953125,60.359375,2,2
psych-load,29.76171875,28.203125,30.234375,31.2578125,1,1
railsbench,98.4921875,109.85546875,121.4765625,143.41796875,6,5
rubocop,83.70703125,88.0234375,129.6015625,135.8515625,11,8
ruby-lsp,59.6484375,75.87109375,79.02734375,83.07421875,2,2
sequel,30.5390625,32.34375,35.23046875,36.83203125,1,1
shipit,176.296875,184.43359375,215.05859375,212.984375,14,10
addressable-equality,26.41796875,28.07421875,28.8359375,29.25,1,1
addressable-getters,23.71484375,23.91796875,26.1015625,26.4765625,1,1
addressable-join,23.93359375,23.2421875,25.11328125,26.76953125,1,1
addressable-merge,23.53125,24.12109375,25.859375,26.671875,1,1
addressable-new,23.640625,24.015625,25.90625,26.328125,1,1
addressable-normalize,26.35546875,26.9140625,28.75,29.765625,1,1
addressable-parse,23.65234375,23.80859375,25.9921875,26.4921875,1,1
addressable-setters,23.47265625,23.7578125,25.24609375,25.99609375,1,1
addressable-to-s,23.42578125,23.81640625,26.03515625,26.1796875,1,1
binarytrees,16.19921875,18.1328125,16.71875,21.74609375,1,1
blurhash,13.74609375,14.6328125,14.44921875,15.625,1,1
erubi,22.65625,26.7421875,24.97265625,31.0078125,1,1
etanni,18.91796875,19.0703125,19.41796875,19.015625,1,1
fannkuchredux,12.453125,13.328125,13.04296875,14.125,1,1
fluentd,217.51953125,232.47265625,211.33984375,210.95703125,1,1
graphql,28.11328125,25.77734375,32.03125,30.1015625,1,1
graphql-native,29.78515625,25.6484375,32.16015625,32.20703125,1,1
knucleotide,13.2890625,14.25390625,13.77734375,14.93359375,1,1
lee,28.16796875,31.09375,31.37890625,33.69921875,1,1
matmul,20.12109375,23.70703125,21.34765625,25.234375,1,1
nbody,12.5234375,13.34765625,13.17578125,14.1953125,1,1
nqueens,13.07421875,13.82421875,14.19921875,15.203125,1,1
optcarrot,47.27734375,55.1796875,49.45703125,57.2890625,1,1
protoboeuf,28.53125,29.7421875,30.01171875,28.40234375,1,1
protoboeuf-encode,64.3125,53.18359375,64.57421875,57.47265625,1,1
rack,24.55859375,25.38671875,27.3203125,28.640625,1,1
ruby-json,13.36328125,14.1015625,13.94140625,16.453125,1,1
rubyboy,43.03125,29.8046875,68.57421875,44.73828125,2,1
rubykon,18.3203125,20.03125,19.13671875,22.08984375,1,1
sudoku,12.81640625,13.6953125,13.546875,14.66015625,1,1
tinygql,21.01953125,23.4765625,23.4296875,26.08984375,1,1
30k_ifelse,109.33984375,113.20703125,124.80078125,129.12109375,11,10
30k_methods,51.82421875,53.53515625,55.828125,57.91015625,4,3
attr_accessor,12.44140625,13.32421875,12.859375,13.9609375,1,1
cfunc_itself,12.4453125,13.3203125,12.8671875,13.921875,1,1
fib,12.44140625,13.3203125,12.859375,13.9296875,1,1
getivar,12.44140625,13.32421875,12.87109375,13.9609375,1,1
keyword_args,12.44140625,13.31640625,12.87109375,13.93359375,1,1
loops-times,14.96484375,16.0703125,17.74609375,21.70703125,1,1
object-new,12.4375,13.32421875,12.8515625,13.9140625,1,1
respond_to,12.44921875,13.32421875,12.87109375,13.9609375,1,1
ruby-xor,13.63671875,14.4453125,14.05078125,15.08203125,1,1
send_bmethod,12.4453125,13.3203125,12.9140625,13.9765625,1,1
send_cfunc_block,12.453125,13.33203125,12.8984375,13.96484375,1,1
send_rubyfunc_block,12.4453125,13.328125,12.92578125,13.98828125,1,1
setivar,12.4453125,13.32421875,12.921875,13.9765625,1,1
setivar_object,12.44140625,13.3203125,12.93359375,14.0,1,1
setivar_young,12.44140625,13.3203125,12.921875,13.98828125,1,1
str_concat,38.81640625,39.796875,39.2734375,40.46875,1,1
structaref,12.4453125,13.3203125,12.8671875,13.953125,1,1
structaset,12.4453125,13.3203125,12.859375,13.92578125,1,1
throw,12.4453125,13.3125,12.86328125,13.953125,1,1
