bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,57.953125,68.2734375,74.640625,91.4609375,3,2
chunky-png,45.96484375,66.75,58.6875,60.94921875,1,1
erubi-rails,92.33984375,103.84765625,100.83203125,101.7578125,3,2
hexapdf,174.93359375,233.24609375,167.21875,286.8359375,3,2
liquid-c,30.0859375,133.5859375,36.4296875,157.140625,1,1
liquid-compile,28.41796875,43.64453125,32.6796875,47.515625,1,1
liquid-il,32.89453125,52.4453125,37.921875,58.0859375,2,1
liquid-render,30.03125,78.44140625,36.52734375,114.7421875,2,1
lobsters,304.39453125,325.34765625,334.0859375,400.3828125,14,10
mail,49.796875,57.421875,53.82421875,67.015625,2,1
psych-load,29.54296875,52.734375,30.2890625,42.5703125,1,1
railsbench,102.00390625,141.46484375,122.72265625,253.42578125,6,4
rubocop,82.76171875,99.38671875,128.5078125,142.890625,10,6
ruby-lsp,67.48828125,64.8515625,77.859375,77.765625,2,1
sequel,30.33984375,50.48828125,35.8515625,55.109375,1,1
shipit,130.265625,248.48828125,182.19921875,486.765625,12,8
addressable-equality,26.78515625,36.3359375,28.703125,34.6875,1,1
addressable-getters,23.4296875,33.890625,26.12109375,34.953125,1,1
addressable-join,22.78515625,44.03125,26.828125,42.671875,1,1
addressable-merge,23.625,31.94921875,25.8046875,34.67578125,1,1
addressable-new,23.50390625,30.14453125,25.99609375,33.51171875,1,1
addressable-normalize,26.66015625,35.8359375,28.74609375,36.16015625,1,1
addressable-parse,23.44921875,34.95703125,25.9296875,36.546875,1,1
addressable-setters,23.19921875,35.19921875,25.48046875,37.01953125,1,1
addressable-to-s,23.4296875,32.328125,26.1015625,37.875,1,1
binarytrees,16.19140625,19.921875,16.69140625,23.1015625,1,1
blurhash,13.73828125,16.72265625,14.5703125,17.69140625,1,1
erubi,24.09765625,60.8984375,26.046875,52.90625,1,1
etanni,18.90625,39.33984375,19.21875,39.7890625,1,1
fannkuchredux,12.4453125,15.3046875,13.10546875,16.125,1,1
fluentd,246.85546875,161.09375,248.1484375,225.40234375,1,1
gcbench,83.828125,52.578125,84.37109375,94.93359375,1,1
graphql,28.55078125,31.8203125,32.4609375,37.60546875,1,1
graphql-native,28.0234375,38.24609375,32.9140625,41.48046875,1,1
knucleotide,13.28125,16.7890625,13.76953125,17.23828125,1,1
lee,28.578125,37.41796875,29.875,39.83203125,1,1
matmul,20.1015625,24.1875,21.3984375,24.55859375,1,1
nbody,12.51953125,15.5078125,13.16796875,16.30859375,1,1
nqueens,13.06640625,15.9296875,14.23828125,18.640625,1,1
optcarrot,47.265625,54.1015625,49.4453125,55.88671875,1,1
protoboeuf,28.52734375,29.9375,30.0,32.7890625,1,1
protoboeuf-encode,64.03125,68.8359375,64.42578125,112.828125,1,1
rack,24.69921875,2329.32421875,27.5,4018.48046875,1,1
ruby-json,13.34765625,24.10546875,13.9921875,24.5390625,1,1
rubyboy,42.70703125,32.27734375,67.921875,37.88671875,2,1
rubykon,17.19140625,370.328125,18.2421875,721.609375,1,1
splay,727.859375,443.5078125,696.09375,465.87109375,1,1
string_malloc_pressure,5116.828125,6361.8203125,5337.5546875,6409.96484375,1,1
sudoku,12.80859375,17.53125,13.58203125,18.17578125,1,1
tinygql,21.53125,30.97265625,23.40625,33.59375,1,1
30k_ifelse,109.33203125,54.84375,124.8515625,99.609375,11,9
30k_methods,51.8125,45.84765625,55.87890625,55.58203125,4,3
attr_accessor,12.4375,15.296875,12.91796875,16.76953125,1,1
cfunc_itself,12.43359375,15.41796875,12.91796875,16.375,1,1
fib,12.4296875,15.30078125,12.9140625,16.109375,1,1
getivar,12.4375,15.3671875,12.9296875,16.8671875,1,1
getivar-module,12.4375,15.30078125,12.93359375,15.8125,1,1
keyword_args,12.4375,15.296875,12.91796875,16.30078125,1,1
loops-times,14.95703125,17.90625,17.79296875,24.5625,1,1
object-new,12.43359375,19.62890625,12.90625,19.8984375,1,1
object-new-initialize,12.875,17.73828125,13.34375,18.09375,1,1
object-new-no-escape,12.44140625,19.63671875,12.92578125,19.984375,1,1
respond_to,12.4375,15.3046875,12.92578125,18.3359375,1,1
ruby-xor,13.62109375,18.82421875,14.109375,19.1953125,1,1
send_bmethod,12.4375,15.296875,12.96484375,17.921875,1,1
send_cfunc_block,12.44921875,15.30859375,12.9296875,15.8828125,1,1
send_rubyfunc_block,12.44140625,15.30078125,12.92578125,16.5625,1,1
send_rubyfunc_inline,12.4375,15.234375,12.921875,15.86328125,1,1
setivar,12.4375,15.4296875,12.96875,17.91796875,1,1
setivar_object,12.4375,15.359375,12.91015625,16.19140625,1,1
setivar_young,12.4375,15.421875,12.921875,16.26171875,1,1
str_concat,38.8046875,141.17578125,39.2890625,138.2734375,1,1
structaref,12.4375,15.3046875,12.93359375,16.7734375,1,1
structaset,12.4375,15.30078125,12.91015625,16.03515625,1,1
throw,12.43359375,19.63671875,12.92578125,19.98828125,1,1
