bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,312.5939191758844,0.10045986978693966,315.83883493323003,1.4774000326274868,119.60608350251385,0.18612083525537482,103.11317273000803,5.156524664881914,0.9897260393642485,1.4808116159205762,2.613528593378901,0.21150212943081034,3.0315614474823858,5.157503156079804,99.93599437663102
chunky-png,830.7051503747971,0.11106420744847569,847.9606841935287,0.10923773499855029,358.32760894102057,0.14025286691920985,394.50787361560145,0.14512720453426214,0.9796505496771436,0.15578235113058073,2.318283965976867,0.17890255687165466,2.1056744514666272,0.18274890881230343,99.99733272510524
erubi-rails,1531.2479466665536,0.03681493292431023,1481.5435840000646,0.07819864936596896,688.471353300065,0.08871592514890327,587.6370264002617,0.13493547240186807,1.033549038451026,0.08643129091297444,2.2241273210959163,0.09605131264718493,2.6057717228042114,0.13986751230552705,99.61310239084237
hexapdf,2732.9603564987337,0.2895145244390457,2698.5158447994763,0.6710435837397747,1463.088766099827,2.6975910168495334,1337.8267628000685,3.6776108613425254,1.0127642428950856,0.730833873831452,1.8679388563579902,2.713082371408665,2.042835763562282,3.6889890630531394,97.85568324778073
liquid-c,69.8639955035362,0.5282841290221233,67.79399169178788,4.731953634574475,44.36392313918477,0.8298382954126189,42.06269943939388,8.518896863468497,1.0305337355138962,4.761351627504447,1.5747929975522905,0.9837254279065804,1.6609489270701674,8.535261442474392,99.78795340435501
liquid-compile,71.09887109112064,2.0276378343434724,61.7579064054101,6.93680943312052,47.35428887653731,3.334548181103662,36.82468545526526,9.501278011961016,1.1512513171089664,7.227076884791729,1.5014241112666795,3.902630748528847,1.930739399729341,9.715225115654036,99.94969881363807
liquid-render,170.18591767442447,0.11310784498100471,170.8542146726247,1.7547040421728997,62.350141090673574,0.5891207662199169,58.547637078299886,5.602852063334188,0.9960884956834062,1.7583457169209245,2.729519367517215,0.5998805395975011,2.9067939573175745,5.6039936320631565,99.90352879358191
lobsters,1229.033557549883,0.5040965671588705,1196.8055844000446,1.4522867203011889,726.8051750001177,0.9271479428854286,693.1802486999004,0.6689353296894136,1.0269283278503367,1.5372865923387677,1.6910082644220081,1.055327748625061,1.7730360319051306,0.8376083955692195,99.5153395644568
mail,151.0325636958601,0.3293745224504287,145.57704442785646,2.1889647737169744,97.94514965747793,0.378148535580904,88.24758336010422,3.5664073599458845,1.037475134142507,2.213606639991228,1.5420116690212136,0.5014816955796394,1.7114640191284862,3.581584709750088,99.87428948096495
psych-load,2399.464038899532,0.050609510696325126,2356.9332937000127,1.530913012430964,1435.9223671998734,0.03760697298817103,1395.1122872998894,1.8959711308037517,1.0180449507473133,1.5317493183296573,1.6710262989903955,0.06305241462667764,1.7199074660459572,1.8966464750749354,99.99777882777087
railsbench,3096.7682169994077,0.07480835987076045,2970.838298399758,0.530647197620553,1578.9705196000796,0.10832176767234426,1397.7881033002632,0.24526699264243018,1.0423886815608516,0.5358943357128337,1.9612577806606262,0.13164306308429066,2.2154775889762894,0.25642189529448356,99.7143618187498
