bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.28515625,76.73046875,67.4375,86.35546875,2,2
chunky-png,48.2578125,81.3671875,44.58984375,80.671875,1,1
erubi-rails,98.33984375,92.8828125,105.8203125,132.359375,2,2
hexapdf,120.38671875,461.59765625,171.05078125,482.67578125,2,2
liquid-c,31.24609375,82.00390625,36.05078125,86.15234375,1,1
liquid-compile,29.61328125,41.7109375,33.07421875,45.40234375,1,1
liquid-il,34.484375,50.80859375,38.8515625,55.16796875,1,1
liquid-render,30.48046875,61.09375,36.078125,66.5078125,1,1
lobsters,306.12109375,298.6484375,338.640625,338.12109375,9,7
mail,51.015625,54.4453125,54.3359375,58.7578125,1,1
psych-load,30.99609375,48.66796875,28.63671875,53.74609375,1,1
railsbench,101.8828125,109.15625,122.70703125,147.76953125,4,3
rubocop,84.3125,97.1171875,125.14453125,141.171875,6,5
ruby-lsp,69.31640625,65.03125,81.01953125,72.5,1,1
sequel,31.59765625,49.23828125,36.2578125,53.859375,1,1
shipit,132.3125,151.28515625,177.0078125,204.41015625,7,6
addressable-equality,27.30859375,32.92578125,29.96484375,35.25,1,1
addressable-getters,24.60546875,31.1484375,26.99609375,32.6640625,1,1
addressable-join,23.53515625,31.078125,25.703125,45.9140625,1,1
addressable-merge,24.41796875,30.625,26.61328125,32.12109375,1,1
addressable-new,24.6015625,28.94921875,26.28515625,30.796875,1,1
addressable-normalize,27.2265625,32.2578125,29.4375,33.96484375,1,1
addressable-parse,24.62109375,29.390625,26.7734375,32.61328125,1,1
addressable-setters,23.484375,30.70703125,26.28515625,32.39453125,1,1
addressable-to-s,24.62890625,30.6328125,26.98828125,32.6328125,1,1
binarytrees,17.06640625,20.47265625,17.55859375,20.95703125,1,1
blurhash,14.609375,17.2109375,15.41796875,18.29296875,1,1
erubi,24.0,41.67578125,26.0,43.88671875,1,1
etanni,20.09375,36.63671875,20.16015625,36.44140625,1,1
fannkuchredux,13.31640625,15.79296875,13.984375,16.734375,1,1
fluentd,251.25390625,158.74609375,212.71875,171.4296875,1,1
gcbench,84.70703125,45.61328125,85.23828125,86.984375,1,1
graphql,28.98046875,31.26171875,30.51171875,35.87890625,1,1
graphql-native,28.58203125,36.5234375,31.41796875,33.69921875,1,1
knucleotide,14.10546875,17.05859375,14.6015625,17.62890625,1,1
lee,29.3046875,36.640625,31.81640625,38.921875,1,1
matmul,21.796875,24.671875,22.26953125,25.15625,1,1
nbody,13.3359375,15.93359375,14.0390625,16.84375,1,1
nqueens,13.75390625,16.34765625,15.109375,19.27734375,1,1
optcarrot,47.89453125,54.48046875,49.796875,56.30078125,1,1
protoboeuf,31.0859375,30.17578125,27.46875,33.28125,1,1
protoboeuf-encode,77.171875,172.875,80.359375,143.4296875,1,1
rack,25.22265625,43.90625,27.8125,46.43359375,1,1
ruby-json,14.21484375,23.45703125,14.78125,24.01953125,1,1
rubyboy,43.9140625,32.7109375,68.13671875,42.1171875,1,1
rubykon,17.7109375,30.58984375,19.0078125,32.6875,1,1
splay,625.22265625,490.90625,736.85546875,444.43359375,1,1
string_malloc_pressure,4875.828125,6730.5234375,4891.59765625,6430.3515625,1,1
sudoku,13.74609375,18.0,14.484375,18.75390625,1,1
tinygql,22.48828125,30.5625,24.1875,32.453125,1,1
30k_ifelse,110.203125,55.17578125,120.484375,97.37890625,6,5
30k_methods,52.625,45.8203125,55.8046875,54.60546875,3,2
attr_accessor,13.3125,15.84375,13.7890625,17.51953125,1,1
cfunc_itself,13.3125,15.90625,13.796875,17.0625,1,1
fib,13.30859375,15.83984375,13.79296875,16.87109375,1,1
getivar,13.3125,15.91015625,13.8125,17.87890625,1,1
getivar-module,13.3125,15.84765625,13.81640625,16.41015625,1,1
keyword_args,13.30859375,15.84765625,13.796875,17.06640625,1,1
loops-times,15.44921875,18.0703125,18.73828125,24.921875,1,1
object-new,13.30859375,20.15234375,13.78125,20.5546875,1,1
object-new-initialize,13.74609375,18.21875,14.21875,18.69921875,1,1
object-new-no-escape,13.3125,20.15625,13.796875,20.6484375,1,1
respond_to,13.3125,15.84765625,13.81640625,18.99609375,1,1
ruby-xor,14.5,19.3515625,14.98046875,19.84375,1,1
send_bmethod,13.3125,15.84375,13.8515625,18.5859375,1,1
send_cfunc_block,13.32421875,15.85546875,13.8046875,16.484375,1,1
send_rubyfunc_block,13.3203125,15.84765625,13.80078125,17.16015625,1,1
send_rubyfunc_inline,13.3125,15.78125,13.79296875,16.4609375,1,1
setivar,13.31640625,15.91015625,13.83984375,18.578125,1,1
setivar_object,13.3125,15.91015625,13.796875,16.70703125,1,1
setivar_young,13.3125,15.91015625,13.796875,16.71484375,1,1
str_concat,39.6796875,94.8125,40.24609375,303.9765625,1,1
structaref,13.3125,15.84375,13.7890625,17.51953125,1,1
structaset,13.3125,15.84375,13.79296875,16.6171875,1,1
throw,13.3125,20.15625,13.79296875,20.6484375,1,1
