bench,CRuby 3.4.7 mem (MiB),CRuby 4.0.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.0.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,57.77734375,66.41796875,74.26171875,78.90234375,3,3
chunky-png,41.1640625,58.77734375,45.01953125,62.6875,1,1
erubi-rails,91.625,96.4375,100.296875,105.7421875,3,2
hexapdf,158.21875,224.39453125,166.9765625,271.875,3,2
liquid-c,30.22265625,32.69140625,35.4296875,37.640625,2,1
liquid-compile,28.328125,33.7421875,32.60546875,39.2109375,1,1
liquid-render,29.9609375,28.99609375,36.125,34.94921875,2,1
lobsters,299.078125,298.7734375,353.1640625,357.7578125,16,12
mail,50.0703125,52.5,53.85546875,57.21484375,2,2
psych-load,29.5390625,27.2734375,32.50390625,31.08984375,1,1
railsbench,101.69140625,112.9453125,125.3671875,145.55859375,6,5
rubocop,83.421875,87.64453125,129.375,133.875,11,8
ruby-lsp,71.42578125,74.85546875,79.7578125,83.84375,2,2
sequel,30.3515625,32.2421875,35.1953125,36.921875,1,1
shipit,171.48046875,163.33984375,219.08203125,234.7265625,13,10
addressable-equality,26.359375,28.84375,28.77734375,31.41796875,1,1
addressable-getters,23.6484375,23.9296875,26.109375,26.35546875,1,1
addressable-join,23.87109375,24.140625,26.7421875,26.5,1,1
addressable-merge,23.74609375,24.2578125,26.6484375,27.27734375,1,1
addressable-new,23.44140625,23.83203125,25.93359375,27.26953125,1,1
addressable-normalize,26.171875,27.50390625,28.796875,31.0859375,1,1
addressable-parse,23.7734375,23.9296875,25.99609375,26.43359375,1,1
addressable-setters,22.75390625,24.68359375,25.4453125,26.296875,1,1
addressable-to-s,23.65234375,23.9921875,26.20703125,26.3359375,1,1
binarytrees,16.19921875,22.4140625,16.70703125,23.0,1,1
blurhash,13.7421875,15.8515625,14.45703125,16.6796875,1,1
erubi,22.30078125,42.4140625,25.0859375,46.3046875,1,1
etanni,18.8984375,19.515625,19.29296875,18.34375,1,1
fannkuchredux,12.453125,14.484375,13.05859375,15.1171875,1,1
fluentd,219.73828125,180.7265625,200.43359375,218.3828125,1,1
graphql,25.80859375,25.8828125,32.4453125,33.828125,1,1
graphql-native,29.79296875,28.95703125,32.82421875,32.37890625,1,1
knucleotide,13.29296875,14.83203125,13.78125,15.5234375,1,1
lee,27.99609375,32.7265625,31.0,35.4453125,1,1
matmul,20.1171875,18.8359375,21.3515625,19.37109375,1,1
nbody,12.52734375,14.53515625,13.16796875,15.14453125,1,1
nqueens,13.07421875,15.484375,14.19140625,16.23828125,1,1
optcarrot,47.28125,49.46875,49.4765625,51.64453125,1,1
protoboeuf,28.53515625,33.7109375,30.01171875,30.17578125,1,1
protoboeuf-encode,64.04296875,53.72265625,65.22265625,77.5859375,1,1
rack,24.71875,26.05078125,27.50390625,28.30078125,1,1
ruby-json,13.40625,14.94140625,13.9765625,15.56640625,1,1
rubyboy,43.2734375,38.22265625,68.62109375,37.03515625,2,1
rubykon,18.57421875,22.515625,18.40625,22.8828125,1,1
sudoku,12.81640625,14.609375,13.53125,15.28515625,1,1
tinygql,21.5234375,23.484375,24.09765625,26.203125,1,1
30k_ifelse,109.33984375,114.0625,124.80078125,129.60546875,11,10
30k_methods,51.82421875,54.33203125,55.83203125,58.484375,4,3
attr_accessor,12.4453125,14.5390625,12.86328125,15.0546875,1,1
cfunc_itself,12.44140625,14.54296875,12.8671875,15.0625,1,1
fib,12.4453125,14.47265625,12.859375,15.04296875,1,1
getivar,12.4453125,14.53515625,12.875,15.05859375,1,1
getivar-module,12.4453125,14.47265625,12.87890625,15.0625,1,1
keyword_args,12.44140625,14.484375,12.87109375,15.0546875,1,1
loops-times,14.96484375,17.27734375,17.74609375,23.828125,1,1
object-new,12.44140625,14.546875,12.85546875,15.03515625,1,1
respond_to,12.44921875,14.52734375,12.875,15.0546875,1,1
ruby-xor,13.6328125,15.66015625,14.0546875,16.1875,1,1
send_bmethod,12.4453125,14.4765625,12.9140625,15.0703125,1,1
send_cfunc_block,12.45703125,14.484375,12.89453125,15.0625,1,1
send_rubyfunc_block,12.44921875,14.546875,12.9296875,15.09375,1,1
setivar,12.4453125,14.546875,12.9140625,15.0703125,1,1
setivar_object,12.4453125,14.54296875,12.92578125,15.12890625,1,1
setivar_young,12.44921875,14.53125,12.92578125,15.1171875,1,1
str_concat,38.81640625,40.8203125,39.2734375,41.5078125,1,1
structaref,12.4453125,14.5390625,12.8671875,15.0546875,1,1
structaset,12.4453125,14.546875,12.86328125,15.05078125,1,1
throw,12.4453125,14.54296875,12.8671875,15.05859375,1,1
