bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,269.1307482431019,0.08780146195989516,260.5155136846627,0.27393375154660327,124.568430486999,0.06743679836342188,112.99293698143312,1.15949790467946,1.0330699482598467,0.2876609062050161,2.1605052515387566,0.11071051664500414,2.3818369132871124,1.1628174782305056,99.94701186777027
chunky-png,707.1555689211125,0.07527166886914217,708.6015869473086,0.07859928315654999,305.73340658338566,0.09453449478934495,321.84328422726014,0.09744985765601545,0.9979593356085672,0.1088286333970491,2.3129810275680263,0.12084119678082667,2.1972046756202483,0.12313528694701394,99.99743966155177
erubi-rails,932.1475083332997,0.12817962658921372,940.4704317037074,0.10098508350682281,625.1815710997107,0.17713908734958608,612.2442185001091,0.17301216616433945,0.991150255138452,0.16318089276453368,1.4910028564879605,0.21865103004466857,1.5225092865995493,0.21532121658913986,99.60886878122352
hexapdf,2077.134021799793,0.6313667609540736,1991.0527302996343,0.9676746524930343,1252.817264699479,2.5643151680834797,1185.6572902001062,2.383442624664288,1.0432340591437799,1.15542988533063,1.65797046411078,2.640896868130341,1.7518839878673798,2.4656485418453755,98.03858816872547
liquid-c,44.893658152124,0.6009693994027906,48.37712162772096,2.44726514480452,33.99757509978109,0.5109169724808282,38.435840387488575,5.728779012046481,0.9279935771622908,2.5199743863765045,1.3204958889086496,0.7887967873841313,1.168015521438619,5.760214682447418,99.79262570510555
liquid-compile,45.13941831665679,2.08275296010693,40.48822214266354,2.045236569930224,35.635902302196875,4.032977010892836,30.296281623911927,0.9661883681572938,1.1148777577243174,2.9190499344502707,1.266683748705699,4.5390267088027025,1.489932621996411,2.2959485742491346,99.95011968577138
liquid-render,121.81007180990402,0.1322443137865164,127.32343075321221,1.4234934524606764,52.6568921387262,0.19429026880755895,56.32908697918451,2.979145897946709,0.9566980020040884,1.429623085896168,2.3132787914826354,0.23502609872560992,2.1624719721609713,2.9820796166067685,99.91395533991137
lobsters,850.1598352258072,0.6650923889037799,850.2786962899629,0.32963313961130186,599.1277710003487,0.9437161990883134,592.1107033002045,0.5080518850491179,0.9998602092882318,0.7422977115064688,1.4189958742962565,1.1545337371421545,1.4358123075420408,0.8369376342832833,98.922481570052
mail,105.84139635272595,0.26659312523732714,120.67303697950429,5.148437380383421,74.15111219604465,0.37311363835606853,86.56497870903958,5.842106110231268,0.8770923397801166,5.155335038011896,1.4273743605206735,0.458569167684776,1.2226814807923405,5.848185675713906,99.88119333431268
psych-load,2039.0435259007063,0.14404149212837092,1980.0198409090046,0.0892138364254547,1140.624084400406,0.09524658221981236,1166.15791039967,0.09941445642813751,1.0298096432026684,0.1694315793006585,1.7876560330326308,0.17268428671747474,1.7485140800544563,0.1750176722547457,99.99789495871612
