bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.265625,80.26953125,70.08203125,116.71875,2,2
chunky-png,48.41015625,927.7265625,50.08984375,1925.2578125,1,1
erubi-rails,96.125,812.05859375,100.41796875,2268.23046875,2,2
hexapdf,170.91015625,459.76953125,160.3359375,615.1171875,2,2
liquid-c,31.47265625,185.35546875,36.76171875,253.484375,1,1
liquid-compile,29.453125,42.30859375,31.015625,47.19140625,1,1
liquid-il,34.6796875,51.71484375,42.4296875,56.09375,1,1
liquid-render,30.52734375,101.9453125,36.40234375,189.76171875,1,1
lobsters,300.58203125,418.28515625,347.76171875,605.234375,9,7
mail,50.83203125,83.20703125,54.171875,110.04296875,1,1
psych-load,30.17578125,205.99609375,33.46484375,689.8515625,1,1
railsbench,102.84375,312.5703125,123.91015625,932.36328125,4,3
rubocop,83.97265625,134.6328125,125.51171875,208.0859375,6,5
ruby-lsp,73.3125,103.43359375,81.0234375,139.91796875,1,1
sequel,33.40234375,366.5078125,37.64453125,529.9765625,1,1
shipit,131.6171875,377.953125,181.01171875,1114.3984375,7,6
addressable-equality,27.56640625,33.23046875,29.30859375,35.23046875,1,1
addressable-getters,24.59375,31.015625,27.01171875,33.61328125,1,1
addressable-join,23.55859375,31.39453125,25.95703125,31.546875,1,1
addressable-merge,24.93359375,30.8359375,27.37890625,32.890625,1,1
addressable-new,24.53515625,29.13671875,26.5546875,30.75390625,1,1
addressable-normalize,27.6875,32.83203125,29.890625,34.7578125,1,1
addressable-parse,24.47265625,29.8984375,27.14453125,31.6015625,1,1
addressable-setters,23.91015625,31.0703125,26.40234375,32.68359375,1,1
addressable-to-s,24.40234375,31.03125,26.7109375,32.421875,1,1
binarytrees,17.06640625,21.17578125,17.55859375,21.578125,1,1
blurhash,14.61328125,17.7890625,15.43359375,18.79296875,1,1
erubi,23.71875,44.4375,25.4921875,44.9921875,1,1
etanni,20.1953125,35.12109375,20.1640625,36.296875,1,1
fannkuchredux,13.3203125,16.4921875,13.984375,17.29296875,1,1
fluentd,220.65234375,160.1484375,212.8046875,160.421875,1,1
gcbench,84.7109375,53.55859375,85.2421875,102.2265625,1,1
graphql,23.60546875,32.2265625,30.63671875,36.17578125,1,1
graphql-native,28.54296875,30.97265625,31.375,39.0234375,1,1
knucleotide,14.109375,17.66015625,14.59765625,18.17578125,1,1
lee,29.63671875,40.92578125,32.2421875,46.453125,1,1
matmul,21.796875,25.55859375,22.27734375,25.94140625,1,1
nbody,13.3359375,16.5703125,14.0390625,17.46875,1,1
nqueens,13.75390625,16.9921875,15.11328125,19.96484375,1,1
optcarrot,47.890625,57.3828125,49.71484375,60.9609375,1,1
protoboeuf,31.09375,31.3125,27.47265625,34.01171875,1,1
protoboeuf-encode,76.90625,180.48828125,81.19140625,151.66796875,1,1
rack,25.75390625,1815.42578125,28.109375,3080.56640625,1,1
ruby-json,14.2109375,24.0234375,14.76953125,24.51171875,1,1
rubyboy,44.13671875,32.79296875,68.8984375,40.23046875,1,1
rubykon,17.70703125,246.82421875,20.68359375,514.03515625,1,1
splay,647.0703125,315.98046875,736.81640625,487.1796875,1,1
string_malloc_pressure,5277.8515625,6371.01953125,5210.4921875,6513.7578125,1,1
sudoku,13.74609375,18.73828125,14.41796875,19.3046875,1,1
tinygql,23.50390625,30.88671875,24.77734375,32.859375,1,1
30k_ifelse,110.203125,55.6328125,120.484375,98.171875,6,5
30k_methods,52.625,46.6953125,55.80859375,55.109375,3,2
attr_accessor,13.3125,16.484375,13.79296875,18.078125,1,1
cfunc_itself,13.3125,16.546875,13.796875,17.62109375,1,1
fib,13.3125,16.48046875,13.7890625,17.42578125,1,1
getivar,13.3125,16.546875,13.8125,18.44140625,1,1
getivar-module,13.3125,16.484375,13.8125,16.96875,1,1
keyword_args,13.3125,16.484375,13.79296875,17.625,1,1
loops-times,15.44921875,18.7890625,18.7421875,25.4921875,1,1
object-new,13.30859375,20.91796875,13.78515625,21.26171875,1,1
object-new-initialize,13.75,18.7890625,14.2265625,19.1953125,1,1
object-new-no-escape,13.3125,20.79296875,13.80078125,21.20703125,1,1
respond_to,13.31640625,16.48828125,13.8203125,19.46484375,1,1
ruby-xor,14.50390625,20.05078125,14.97265625,20.46484375,1,1
send_bmethod,13.3125,16.484375,13.8515625,19.18359375,1,1
send_cfunc_block,13.32421875,16.4921875,13.8046875,17.03515625,1,1
send_rubyfunc_block,13.31640625,16.48828125,13.8046875,17.72265625,1,1
send_rubyfunc_inline,13.3125,16.421875,13.7890625,17.015625,1,1
setivar,13.3125,16.55078125,13.83984375,19.04296875,1,1
setivar_object,13.3125,16.546875,13.80078125,17.171875,1,1
setivar_young,13.3125,16.546875,13.80078125,17.24609375,1,1
str_concat,39.6796875,407.74609375,40.2421875,305.1796875,1,1
structaref,13.3125,16.48828125,13.796875,18.078125,1,1
structaset,13.3125,16.546875,13.80078125,17.171875,1,1
throw,13.31640625,20.921875,13.80078125,21.1953125,1,1
