bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,61.8515625,66.87890625,67.67578125,82.01953125,3,3
chunky-png,48.5703125,58.1640625,37.8515625,59.8203125,1,1
erubi-rails,101.49609375,106.14453125,111.8046875,118.796875,4,3
hexapdf,121.84375,233.17578125,259.31640625,299.4296875,3,2
liquid-c,28.1953125,32.7265625,30.8984375,47.15234375,1,1
liquid-compile,24.2421875,34.76171875,27.54296875,38.984375,1,1
liquid-render,26.7578125,30.609375,32.80859375,35.765625,2,1
lobsters,287.50390625,299.1875,336.4765625,344.5625,15,11
mail,44.76953125,57.4296875,49.7734375,55.10546875,2,2
psych-load,24.515625,27.94921875,26.54296875,30.984375,1,1
railsbench,97.7734375,110.93359375,118.4140625,143.1796875,6,5
rubocop,86.16796875,90.49609375,123.265625,139.421875,12,8
ruby-lsp,68.26171875,74.3359375,73.83203125,82.26953125,2,2
sequel,28.265625,31.99609375,33.0078125,36.359375,1,1
shipit,152.484375,160.7109375,194.51953125,221.91796875,14,10
binarytrees,18.37109375,22.0859375,18.51953125,18.98046875,1,1
blurhash,13.37109375,15.20703125,13.8203125,15.859375,1,1
erubi,20.875,41.43359375,22.08203125,30.984375,1,1
etanni,15.37890625,19.046875,15.60546875,17.40625,1,1
fannkuchredux,12.19140625,13.83203125,12.44140625,14.3125,1,1
fluentd,183.0078125,204.01953125,189.8046875,214.0546875,1,1
graphql,22.48828125,25.9140625,27.91796875,33.21484375,1,1
graphql-native,23.03125,29.2109375,25.3125,32.29296875,1,1
lee,22.09375,33.30859375,24.06640625,35.6875,1,1
matmul,19.578125,18.21875,19.6875,18.5625,1,1
nbody,12.3125,13.859375,12.53515625,14.3125,1,1
nqueens,12.82421875,14.83984375,12.98046875,15.41796875,1,1
optcarrot,53.5625,49.078125,59.22265625,51.1171875,1,1
protoboeuf,26.47265625,32.82421875,32.546875,29.0625,1,1
protoboeuf-encode,56.203125,80.671875,61.6015625,70.4140625,1,1
rack,22.56640625,25.73046875,24.30078125,28.30078125,1,1
ruby-json,12.82421875,14.7734375,13.03125,15.21875,1,1
rubyboy,42.890625,30.359375,64.66796875,45.25,2,1
rubykon,16.8359375,22.28515625,18.1953125,22.99609375,1,1
sudoku,12.50390625,13.97265625,12.7109375,14.48828125,1,1
tinygql,18.88671875,23.55078125,21.1015625,25.9765625,1,1
30k_ifelse,51.9375,115.23828125,86.5703125,130.58984375,11,10
30k_methods,41.1796875,55.53515625,51.68359375,59.3359375,4,3
attr_accessor,12.28125,13.83984375,12.5546875,14.25390625,1,1
cfunc_itself,12.3203125,13.8984375,12.5546875,14.25,1,1
fib,12.265625,13.83984375,12.55078125,14.24609375,1,1
getivar,12.34765625,13.890625,12.53515625,14.25,1,1
keyword_args,12.28515625,13.82421875,12.55859375,14.23828125,1,1
loops-times,14.31640625,16.50390625,15.8046875,21.73046875,1,1
object-new,12.46875,13.90234375,12.546875,14.22265625,1,1
respond_to,12.22265625,13.828125,12.55859375,14.265625,1,1
ruby-xor,13.41015625,15.0234375,13.4921875,15.37109375,1,1
setivar,12.41015625,13.90234375,12.546875,14.234375,1,1
setivar_object,12.29296875,13.90234375,12.4921875,14.30859375,1,1
setivar_young,12.34375,13.8984375,12.609375,14.3046875,1,1
str_concat,38.53515625,40.3046875,38.953125,40.6875,1,1
throw,12.46875,13.90625,12.5546875,14.234375,1,1
