bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,243.4906124873704,0.058412730127125334,222.04561914514593,0.26532044708961633,119.28855913425306,0.1550008809936753,105.67292130339504,1.224477618250813,1.096579222885755,0.271674413010755,2.0411899871582353,0.16564214484761983,2.3041911729523425,1.2258700928883486,99.94703063954566
chunky-png,708.252540447431,0.07632329847498322,692.8286202820369,0.05521021114559872,305.3220417551733,0.05503130444370471,313.77625558738856,0.08978433935970584,1.0222622445347527,0.09419879672715023,2.3196901749247214,0.09409405060298494,2.2571897262320997,0.11784088205864804,99.99737037425956
erubi-rails,932.0245068214978,0.10689488854902893,888.0513795861746,0.10453327032208565,624.5976142998188,0.11162922949732802,574.1874506995373,0.06671585170132363,1.049516422412197,0.1495116109275114,1.4921999147664182,0.15455614538437626,1.6232059855818943,0.12600603980025055,99.61119020759207
hexapdf,2052.0110631001444,0.525386785552142,1898.313911272701,0.9079487772564079,1246.6855734999626,2.46175224022461,1136.218306399678,3.6600011165248376,1.08096508744668,1.0490005989293898,1.6459732162772203,2.517191960634647,1.806000705623489,3.6975180117743673,98.22228598526848
liquid-c,45.02608809368385,0.6255275178238967,44.67457519637066,1.2499258262183102,34.097819814194274,0.5493491436655004,33.69640223751734,0.9841884228973716,1.0078682985964185,1.3977121472615348,1.3204975666784522,0.8325077520365465,1.336228353884977,1.1661524460035837,99.79452981104863
liquid-compile,44.96712818438846,2.1383923941898444,37.183202260926194,1.8160787993118992,35.49234894965064,2.4545588788106425,28.505840140407333,1.017236601291467,1.2093398483766948,2.8055060571738433,1.2669527240414185,3.2553926523657837,1.577470720487451,2.3680144287009717,99.94869063525742
liquid-render,122.11962571370097,0.19371476179929797,118.09299162650915,0.23353335029157804,52.618942292933326,0.17772459171992167,51.54057160083618,0.16970055356344202,1.034097146932536,0.30341923906925816,2.3208301115946512,0.26289054650361926,2.3693882687113956,0.2575338556747392,99.91392202677632
lobsters,854.3650936000631,0.7358704934217631,834.5880356451274,0.43127204619446335,596.7637678000756,1.031302141240085,580.9214940003585,0.3320645816684992,1.0236967906443186,0.8529366687612558,1.431663816906337,1.2669212641735765,1.4707066314876893,0.8073241415240006,99.47274731911757
mail,106.10274445683336,0.1529946905629796,105.56855028313933,0.3288292157254763,73.81477134460746,0.29535065484760165,74.29395510510776,0.2629520333127193,1.005060163962291,0.36267896059062166,1.4374188597223732,0.33262499103249743,1.4281477450853701,0.3042222003137761,99.88210834536252
psych-load,2048.2320490005804,0.060852456564653164,1932.0367258184308,1.2538829539456473,1167.7731887999926,0.09917804173672592,1171.3212359003592,1.4263107437781422,1.0601413635824797,1.2553587071691563,1.7539639277943606,0.11635852110045378,1.748650998738332,1.427608265346944,99.99784578504001
