bench,CRuby 3.4.7 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,61.453125,67.953125,69.2109375,78.8515625,2,2
chunky-png,47.98046875,55.8203125,49.2578125,63.54296875,1,1
erubi-rails,108.2578125,116.7109375,122.56640625,130.49609375,2,2
hexapdf,138.84375,236.57421875,199.31640625,247.765625,2,2
liquid-c,31.8046875,33.3671875,35.875,37.97265625,1,1
liquid-compile,29.2734375,33.01953125,33.0703125,36.2421875,1,1
liquid-render,30.3515625,30.7890625,34.046875,39.72265625,1,1
lobsters,282.66015625,285.8203125,334.734375,343.046875,9,7
mail,50.75390625,58.765625,54.24609375,54.95703125,1,1
psych-load,30.6484375,29.19921875,33.25390625,30.296875,1,1
railsbench,99.953125,111.953125,121.59375,142.73046875,4,3
rubocop,84.32421875,88.28515625,126.5546875,129.41796875,6,5
ruby-lsp,69.27734375,77.0859375,79.44140625,82.375,1,1
sequel,31.44921875,32.7734375,35.63671875,36.53515625,1,1
shipit,162.125,201.8359375,227.69921875,225.71875,8,7
binarytrees,16.875,19.19140625,17.41015625,23.03125,1,1
blurhash,14.48046875,15.890625,15.359375,16.6328125,1,1
erubi,35.85546875,42.58203125,25.9453125,44.01953125,1,1
etanni,19.953125,19.8984375,19.8203125,19.84375,1,1
fannkuchredux,13.12890625,14.5234375,13.79296875,15.10546875,1,1
fluentd,206.1328125,243.5078125,250.09375,212.9765625,1,1
graphql,29.61328125,27.08984375,30.421875,30.8125,1,1
graphql-native,28.36328125,29.078125,31.47265625,32.046875,1,1
lee,29.2109375,35.05859375,31.3359375,37.0234375,1,1
matmul,20.80078125,18.8984375,22.0859375,19.37109375,1,1
nbody,13.140625,14.5390625,13.97265625,15.1015625,1,1
nqueens,13.50390625,15.2734375,14.91015625,16.22265625,1,1
optcarrot,47.4609375,49.95703125,49.97265625,51.8359375,1,1
protoboeuf,30.8984375,29.25390625,27.34375,30.0078125,1,1
protoboeuf-encode,77.05859375,912.0625,79.66015625,82.69921875,1,1
rack,25.3359375,26.8984375,28.17578125,29.08203125,1,1
ruby-json,14.0078125,15.48046875,14.59375,16.02734375,1,1
rubyboy,43.73046875,31.65234375,68.6484375,45.59765625,1,1
rubykon,18.21484375,21.9921875,20.34765625,23.390625,1,1
sudoku,13.52734375,14.71484375,14.33984375,15.25,1,1
tinygql,23.47265625,24.5625,24.7265625,26.8203125,1,1
30k_ifelse,110.0078125,114.3828125,120.28515625,124.66015625,6,5
30k_methods,52.54296875,55.671875,55.63671875,58.82421875,3,2
attr_accessor,13.12109375,14.52734375,13.625,15.04296875,1,1
cfunc_itself,13.12109375,14.5546875,13.60546875,15.0390625,1,1
fib,13.1171875,14.4921875,13.60546875,15.03125,1,1
getivar,13.12109375,14.58203125,13.625,15.0390625,1,1
keyword_args,13.12109375,14.50390625,13.609375,15.0390625,1,1
loops-times,15.25390625,16.703125,18.546875,23.12890625,1,1
object-new,13.11328125,14.5546875,13.58203125,15.03125,1,1
respond_to,13.12109375,14.515625,13.62109375,15.0625,1,1
ruby-xor,14.30859375,15.7109375,14.78515625,16.16015625,1,1
send_bmethod,13.12109375,14.51953125,13.65234375,15.078125,1,1
send_cfunc_block,13.1328125,14.4921875,13.6328125,15.04296875,1,1
send_rubyfunc_block,13.125,14.57421875,13.6640625,15.0703125,1,1
setivar,13.1171875,14.578125,13.65625,15.0703125,1,1
setivar_object,13.12109375,14.578125,13.66796875,15.1015625,1,1
setivar_young,13.12109375,14.58203125,13.66796875,15.09765625,1,1
str_concat,39.48828125,40.98046875,40.109375,41.484375,1,1
throw,13.12109375,14.55859375,13.6015625,15.0390625,1,1
