bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.30078125,70.75,70.0546875,83.15625,2,2
chunky-png,47.7734375,62.171875,49.45703125,62.85546875,1,1
erubi-rails,98.5703125,98.375,103.83203125,100.28125,2,2
hexapdf,160.05859375,138.9921875,189.15625,164.07421875,2,2
liquid-c,31.9765625,79.0390625,35.828125,86.58984375,1,1
liquid-compile,29.0,43.5390625,33.42578125,47.203125,1,1
liquid-il,34.0234375,51.7265625,38.828125,57.8359375,1,1
liquid-render,30.50390625,61.421875,36.85546875,66.40234375,1,1
lobsters,302.140625,303.453125,342.13671875,350.0078125,9,7
mail,50.99609375,56.515625,54.28515625,66.7578125,1,1
psych-load,31.03125,29.76171875,33.30859375,33.0234375,1,1
railsbench,102.7109375,114.6015625,123.43359375,136.86328125,4,3
rubocop,84.296875,95.94921875,125.3125,143.57421875,6,5
ruby-lsp,59.23046875,65.4765625,79.95703125,73.125,2,1
sequel,31.41796875,51.37109375,35.83984375,55.4453125,1,1
shipit,129.61328125,147.234375,179.5625,203.921875,7,6
addressable-equality,27.30859375,33.078125,29.61328125,35.44921875,1,1
addressable-getters,24.3984375,36.10546875,26.7265625,35.63671875,1,1
addressable-join,23.37890625,31.16015625,27.6796875,46.25,1,1
addressable-merge,24.8125,32.34375,27.4765625,34.65234375,1,1
addressable-new,24.34765625,30.35546875,26.94921875,32.36328125,1,1
addressable-normalize,27.62890625,34.99609375,29.53515625,35.05859375,1,1
addressable-parse,24.515625,35.796875,27.12890625,32.87109375,1,1
addressable-setters,24.5703125,31.48046875,26.24609375,32.76171875,1,1
addressable-to-s,24.40234375,36.109375,26.9765625,34.953125,1,1
binarytrees,17.06640625,20.45703125,17.5703125,20.88671875,1,1
blurhash,14.61328125,17.2578125,15.41015625,18.27734375,1,1
erubi,23.6484375,49.80078125,25.703125,63.18359375,1,1
etanni,20.2734375,39.65625,20.38671875,40.30078125,1,1
fannkuchredux,13.31640625,15.84375,14.00390625,16.66015625,1,1
fluentd,207.9921875,157.734375,201.3515625,200.6953125,1,1
gcbench,84.70703125,53.10546875,85.23828125,95.53515625,1,1
graphql,27.20703125,32.3671875,30.66015625,37.5390625,1,1
graphql-native,28.7890625,38.51953125,31.58984375,42.63671875,1,1
knucleotide,14.11328125,17.18359375,14.59375,17.7109375,1,1
lee,30.03515625,36.8125,31.73046875,38.6953125,1,1
matmul,21.80078125,24.71875,22.2734375,25.16015625,1,1
nbody,13.33203125,15.984375,14.0390625,16.8359375,1,1
nqueens,13.75390625,16.33984375,15.109375,19.28515625,1,1
optcarrot,47.890625,54.68359375,49.796875,56.33984375,1,1
protoboeuf,31.09375,30.71875,27.47265625,33.4140625,1,1
protoboeuf-encode,77.17578125,47.40625,81.11328125,113.32421875,1,1
rack,25.7421875,45.9140625,28.30859375,41.75,1,1
ruby-json,14.2578125,24.67578125,14.77734375,25.1640625,1,1
rubyboy,44.30078125,32.6875,69.2578125,41.8984375,1,1
rubykon,17.5625,30.41015625,20.546875,32.91015625,1,1
splay,578.5625,430.38671875,736.79296875,447.47265625,1,1
string_malloc_pressure,5277.8125,6362.4921875,4975.82421875,6380.65234375,1,1
sudoku,13.74609375,18.0625,14.484375,18.76171875,1,1
tinygql,23.609375,31.4765625,24.78515625,33.32421875,1,1
30k_ifelse,110.203125,54.0859375,120.484375,96.94921875,6,5
30k_methods,52.62109375,45.26171875,55.80859375,53.9765625,3,2
attr_accessor,13.3125,15.8359375,13.7890625,17.46484375,1,1
cfunc_itself,13.3125,15.89453125,13.7890625,16.9921875,1,1
fib,13.30859375,15.83203125,13.7890625,16.80078125,1,1
getivar,13.31640625,15.8984375,13.80859375,17.8203125,1,1
getivar-module,13.3125,15.83984375,13.80859375,16.34375,1,1
keyword_args,13.3125,15.8359375,13.796875,16.99609375,1,1
loops-times,15.44921875,18.140625,18.7421875,24.7734375,1,1
object-new,13.3125,20.171875,13.78515625,20.50390625,1,1
object-new-initialize,13.74609375,18.2734375,14.21484375,18.69140625,1,1
object-new-no-escape,13.3125,20.16796875,13.80078125,20.5859375,1,1
respond_to,13.31640625,15.8359375,13.8203125,18.9375,1,1
ruby-xor,14.5,19.34765625,14.98046875,19.78515625,1,1
send_bmethod,13.3125,15.8359375,13.84765625,18.52734375,1,1
send_cfunc_block,13.32421875,15.84375,13.8125,16.40625,1,1
send_rubyfunc_block,13.31640625,15.83984375,13.80078125,17.08984375,1,1
send_rubyfunc_inline,13.30859375,15.7734375,13.79296875,16.390625,1,1
setivar,13.3125,15.8984375,13.84375,18.51171875,1,1
setivar_object,13.3125,15.89453125,13.79296875,16.70703125,1,1
setivar_young,13.3125,15.9609375,13.79296875,16.78515625,1,1
str_concat,39.6796875,68.30859375,40.26953125,120.828125,1,1
structaref,13.3125,15.8359375,13.80078125,17.46484375,1,1
structaset,13.3125,15.8359375,13.80078125,16.54296875,1,1
throw,13.3125,20.16015625,13.796875,20.5859375,1,1
