bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,68.68359375,67.80078125,79.61328125,79.8671875,2,2
chunky-png,51.19921875,55.61328125,56.375,64.1484375,1,1
erubi-rails,106.78125,117.12890625,116.18359375,130.859375,2,2
hexapdf,153.7109375,220.08984375,281.87890625,216.8125,2,2
liquid-c,36.5703125,32.47265625,40.90625,37.2734375,1,1
liquid-compile,32.46875,34.69921875,36.77734375,36.68359375,1,1
liquid-render,34.62109375,28.23828125,39.98828125,35.953125,1,1
lobsters,274.38671875,289.1640625,320.6640625,335.38671875,9,7
mail,52.328125,57.0234375,57.65234375,54.640625,1,1
psych-load,33.10546875,28.62109375,35.21875,31.66796875,1,1
railsbench,107.19140625,109.3828125,125.140625,141.29296875,4,3
rubocop,94.85546875,90.76953125,127.859375,134.390625,6,6
ruby-lsp,78.7578125,73.921875,86.2734375,70.46875,1,1
sequel,37.19140625,32.92578125,41.00390625,36.57421875,1,1
shipit,173.2890625,168.546875,200.9765625,230.9453125,8,7
binarytrees,26.23828125,21.8515625,26.85546875,21.96484375,1,1
blurhash,21.7265625,15.2890625,22.20703125,15.96484375,1,1
erubi,29.7734375,26.796875,30.37890625,31.78125,1,1
etanni,23.515625,19.54296875,23.58984375,20.10546875,1,1
fannkuchredux,20.3671875,13.921875,20.5859375,14.41015625,1,1
fluentd,191.69140625,213.7109375,198.55078125,216.98828125,1,1
graphql,31.7265625,26.66015625,37.88671875,30.4453125,1,1
graphql-native,32.77734375,26.92578125,36.67578125,32.85546875,1,1
lee,34.66796875,34.171875,32.5,35.6875,1,1
matmul,27.65234375,23.125,27.87109375,23.65234375,1,1
nbody,20.44921875,13.6875,20.85546875,14.3359375,1,1
nqueens,20.84375,13.9765625,21.0546875,15.421875,1,1
optcarrot,61.234375,46.890625,68.50390625,50.71484375,1,1
protoboeuf,34.609375,28.0390625,41.13671875,28.484375,1,1
protoboeuf-encode,63.1171875,75.109375,69.8359375,72.84765625,1,1
rack,30.9765625,26.49609375,33.1015625,28.953125,1,1
ruby-json,20.8671875,14.57421875,21.2421875,15.171875,1,1
rubyboy,48.03515625,32.53125,52.81640625,40.76953125,1,1
rubykon,24.7265625,22.03125,26.33203125,21.4296875,1,1
sudoku,20.62890625,13.94140625,20.96875,14.89453125,1,1
tinygql,27.5390625,24.109375,29.69140625,26.64453125,1,1
30k_ifelse,60.12890625,112.8515625,91.1953125,123.1640625,6,5
30k_methods,49.3125,55.2265625,59.05078125,58.421875,3,2
attr_accessor,20.3671875,13.6640625,20.7578125,14.21484375,1,1
cfunc_itself,20.421875,13.66015625,20.74609375,14.203125,1,1
fib,20.359375,13.65625,20.75390625,14.19921875,1,1
getivar,20.36328125,13.66015625,20.7578125,14.234375,1,1
keyword_args,20.359375,13.6640625,20.75,14.20703125,1,1
loops-times,22.078125,15.94921875,25.89453125,22.28125,1,1
object-new,20.546875,13.66015625,20.74609375,14.19921875,1,1
respond_to,20.34375,13.66015625,20.74609375,14.25,1,1
ruby-xor,21.48828125,14.71875,21.69140625,15.28125,1,1
setivar,20.4296875,13.66796875,20.75390625,14.2578125,1,1
setivar_object,20.39453125,13.65625,20.8046875,14.2734375,1,1
setivar_young,20.42578125,13.6640625,20.8125,14.27734375,1,1
str_concat,46.53125,40.12890625,59.85546875,40.73828125,1,1
throw,20.5546875,13.6640625,20.76171875,14.203125,1,1
