bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,314.7713037364116,0.07890354501802595,298.2788792916911,1.896286714903468,121.30255734349832,0.22766533852233697,100.05194423396343,0.6632030672704216,1.0552919619514605,1.8979275735748709,2.5949271856244422,0.2409507746011661,3.146078830815563,0.6678802870674556,99.93723777545793
chunky-png,832.0561651876233,0.1357188977973409,845.1349982903095,0.16752274671063233,358.8862499705369,0.2050175287803649,389.7744508518978,0.1964275258806548,0.984524563378461,0.2156003012168576,2.3184397988385785,0.24586949043452466,2.134711917030649,0.23875383168217504,99.99733863728129
erubi-rails,1519.3321074671985,0.10581069267055357,1504.292038733547,0.8643732568880098,660.9678490996885,0.13291638417501506,590.4363801000272,0.1969123125196227,1.0099981043217603,0.8708254876303334,2.2986475205060235,0.16989016412253694,2.573235929686116,0.22354051423678864,99.61313000514419
hexapdf,2730.8951677998266,0.5615485255419759,2652.2074428996348,1.0699786836347989,1448.3695711998735,2.307552447207662,1321.250804300007,3.270478671612286,1.0296687670909193,1.208383684916022,1.8854960930568776,2.374896848949957,2.0669014231909157,3.3183380611398277,97.49248811246105
liquid-c,70.30659929859173,0.2792709329529439,67.23513213378664,4.90131851605535,44.84129787376941,0.6527446920591062,41.49957202689213,8.923318293782064,1.04568247383962,4.9092683212286765,1.567898402417086,0.7099773848537326,1.6941523939820962,8.927687361581276,99.7879330263493
liquid-compile,71.14139036452765,0.2686224165024336,61.482626484474345,6.3711493362763205,47.346149391075755,3.317950546441635,37.58669074867641,10.69942265745472,1.1570974506512397,6.376809693552239,1.5025802790614489,3.3288066677534687,1.8927282223437787,10.702794177480152,99.9464017680093
liquid-render,168.55788534105758,0.31863040655034214,170.1040560523811,1.7637959825296516,61.5585338787314,0.7728844376289912,58.06242109913788,5.6244111082155035,0.9909104418365697,1.7923452803425393,2.738172511923561,0.8359878527272501,2.903046103662397,5.6334292975235245,99.9035630614072
lobsters,1232.3252200999946,0.5848098381580219,1189.7040344503694,0.44330437677700313,728.4071187008522,0.9499126539164954,693.7508734003131,0.7035951018897431,1.035825032458023,0.7338401169710326,1.6918083149680136,1.1154983625613673,1.7763224052748823,0.9149036092450668,99.51525729243266
mail,151.46242362170784,0.15644891540998554,146.99664011559022,2.2234993214877754,98.23870286181557,0.31173210690109193,87.32034097231832,3.540977637947406,1.0303801740135419,2.228996522157349,1.5417795554035132,0.3487881443024614,1.734560606786034,3.544432097752269,99.87433995247142
psych-load,2407.464067300134,0.02332352854716484,2346.056312299879,1.0548272429331202,1414.4665960997372,0.029165322709103922,1386.4976034998108,1.909665242616535,1.0261748853504953,1.0550850673845111,1.7020296371356503,0.03734438421793277,1.7363636700295693,1.9098076672381332,99.99778359700059
railsbench,3104.7928327006957,0.04346461713002257,2948.92389109973,0.16848632291258353,1570.4845556998407,0.07159642050549551,1373.3022175998485,0.38371277386624436,1.0528562103862362,0.17400233892354094,1.9769648936898556,0.0837569123801683,2.260822703779662,0.3861666295401339,99.71441170874961
rubocop,185.7378130839225,0.6011233656237491,186.09427502595682,4.6191231022096515,94.89898454657407,1.0472294186216133,93.39045465455993,7.757897464798069,0.9980845088222913,4.658073371477283,1.9572160226094621,1.2074927560550355,1.9888308047213643,7.781151738336628,99.56633794204582
ruby-lsp,186.55938648723162,0.12565716276636824,176.90960081820253,0.5966804062160417,109.52641872524698,0.8560793023873644,103.90923859492666,0.12320021227677992,1.0545464215870652,0.6097681770284786,1.7033277327840515,0.8652522721903305,1.7954071169215586,0.17597731347971304,99.68048891245124
sequel,70.70195292379226,0.28597196716739504,65.80460860980519,3.519495837738646,47.631647862115265,0.45549494284101144,44.24221867623817,4.944564754541897,1.0744225126089018,3.531094861068624,1.4843482452771994,0.5378248868910084,1.5980652652432465,4.952827533627993,99.25359418141092
shipit,2199.879941700783,1.311157831986876,2100.3315981000924,0.6684973966921165,1035.223228099494,3.2474950383966528,931.5756668995164,3.8363548206054556,1.0473964890547471,1.4717416994040298,2.1250295414443263,3.5021934390880527,2.3614613604308228,4.054226580984744,99.66294146544604
addressable-equality,974.7177031152975,0.08153156649986464,947.1508997409762,0.2200926308166152,486.12341841696133,0.05223368794718527,486.33019425051316,0.5621580476027985,1.0291049751226127,0.2347086757572049,2.005082796236028,0.09682847975924117,2.0042302835369736,0.5680396701116147,99.92117704703206
addressable-getters,177.26217620588477,0.1248947111504723,176.1743095600639,1.1055049137806354,129.2732269944531,0.2352324080464496,121.9188333897014,0.9049023521719815,1.0061749448517066,1.112537551396127,1.3712210975710446,0.266332451399921,1.453935961142967,0.9134806817003547,99.81463240860535
addressable-join,382.2609190676205,0.2611468835077509,359.93685729109427,0.7497434166060535,264.6577163438337,0.19479357205625375,243.34825737007546,0.23089115672366445,1.0620221611772087,0.7939224681982046,1.4443596217349692,0.32579476742305996,1.5708389416830364,0.3485805803813554,99.81801447216183
addressable-merge,181.41868760224875,0.13589881772575593,191.32705636842374,0.8750158760849858,109.95165543052754,0.17550097714911686,109.67664659198202,0.9843419005842177,0.9482124015586421,0.8855062236145116,1.6499859587550942,0.2219663975460094,1.6541232180188803,0.9936787538762254,99.84130650584174
addressable-new,83.7471413059647,0.1959957335772488,87.3993004483709,0.5469000421436309,52.473126247246334,0.4286007286699775,52.71242464544287,0.7448748009815485,0.9582129476589619,0.5809595370395335,1.596000606317211,0.4712885657396321,1.5887552482980853,0.7702290547089127,99.8411721771337
