bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,242.70281181516646,0.051502048440502136,225.01386468215864,1.4017310546507642,114.9004878435158,0.1429505654079115,107.07430669299356,1.2697615964602929,1.0786126986352338,1.4026768731842383,2.112287043948029,0.15194513859946102,2.26667647273263,1.270805639285158,99.94442429992301
chunky-png,704.9997197631408,0.0574364152027892,738.3526077499786,0.3098473032145398,302.0757229396986,0.09787436335077866,326.35401319064493,0.695622826267528,0.9548279675093505,0.3151258369297417,2.333850972538681,0.11348274226800935,2.160229968893638,0.6979900129770988,99.99735281938028
erubi-rails,940.0619986297022,0.07851952231986228,904.7397083100052,1.4282303759259625,604.4133518000308,0.2319463394857566,618.3161224998912,1.992070633223532,1.0390413839419923,1.4303871231603547,1.5553296362994977,0.24487633570065767,1.520358218752201,1.993617496697133,99.61385666689662
hexapdf,2054.2293379999987,1.0299048694102046,1916.5891539999973,0.950830496499028,1234.3930475999514,2.624561854938755,1152.9753253000308,0.5819619103344758,1.0718151742186066,1.4017070568087464,1.6641614613708877,2.8194022363675617,1.7816767565823153,1.1829554958302544,99.76010504463932
liquid-c,44.05505206507085,0.6587897147747321,43.304590204908976,7.592516579735039,33.63335396080249,0.7788038200366876,32.894210680578475,10.573040759993178,1.0173298455570376,7.6210440165271605,1.3098619934370561,1.0200682714390787,1.3392950052174988,10.593544959114022,99.79516297995686
liquid-compile,44.2336196869324,2.1799202940216875,34.054123152002184,3.3245700791612447,34.730596081139474,3.4381123006330703,24.653894231502417,4.1121298476031365,1.2989211171138824,3.975527474378941,1.273621091431643,4.070954271427281,1.7941838831453762,4.65420931757868,99.96225158730672
liquid-il,323.3707125455525,0.07724817662850923,304.84813740440586,0.37388061689515667,163.21220433578605,0.1090464018856095,145.97749708381372,0.22617036067258164,1.0607600075855965,0.38177741745987576,1.9812900258381596,0.1336353192708695,2.2152093233924104,0.23899856242077072,98.3687776740582
liquid-render,120.48921297953144,0.2222660394562454,117.39749552186524,2.2626304445873955,51.28243476966769,0.49826809944979794,48.78198945035046,6.189771119111853,1.0263354634945374,2.273521216322672,2.349522083354706,0.5455944384108757,2.469952831713915,6.1937604651202625,99.90881366150862
lobsters,843.3838249032805,0.7506832199246848,801.271043515099,2.393272036073879,587.8798354999162,0.8770205712187911,571.6615607998392,3.1340804119084056,1.0525574731908902,2.508241682001498,1.4346194136529464,1.1544220974225274,1.475320159227186,3.2227294836806357,99.51108226610735
mail,104.55129610629409,0.22089336899942527,97.92128389367811,1.7217390954493415,72.90113228134456,0.3367332834159435,66.83563078784555,2.478001849940592,1.067707570295083,1.7358512013610592,1.4341518826182735,0.4027197345897,1.5643047708813929,2.4878277771535777,99.8846218380506
psych-load,2028.192295300505,0.06882769632224395,1904.9852253635684,0.1981995496339652,1119.9139550997643,0.10527968269216714,1198.687443099334,0.3213536086745858,1.0646761288730848,0.20981018387135944,1.8110251114067326,0.12578180857656018,1.6920109633053284,0.3286417404852978,99.99783082195155
railsbench,1960.5196686361523,0.029204174948232197,2006.0036261998903,0.6972257393380235,1176.1743883002055,0.08151038816213388,1149.504279400003,1.5369201181959562,0.9773260840759788,0.6978370980607583,1.6668613839393955,0.0865842203449837,1.705534902105339,1.537197558399661,99.71500713138855
rubocop,139.4443586875608,0.40452248931473905,136.7264891830868,6.847011854829812,85.15938247013796,1.1610343052998262,88.47130675549124,14.244771085064338,1.0198781488555195,6.858951070283369,1.6374515014415287,1.2294873331777125,1.5761534875136876,14.250513734958695,99.61573363622324
ruby-lsp,137.2718245653895,0.13294197574762204,134.94769408738279,1.2981398453046291,91.18133142604063,0.1154067184367492,90.6962015571675,2.657560721340345,1.0172224541791857,1.3049293570470424,1.5054816859823326,0.17604624272054326,1.513534439244013,2.6608837923755133,99.6862046358882
sequel,44.07413382986193,0.4657182818725715,40.57689752653026,3.326788181817422,37.139395775671915,0.5757745513845844,33.20093479456952,3.8263334408727885,1.086187868381142,3.3592280548885647,1.1867218868092786,0.7405469951950784,1.3274967738881518,3.8545714572195613,99.40555669652719
shipit,1468.2753449380925,1.808911246365225,1460.110967062974,1.5447608700497264,854.053790099988,3.7514596712020625,833.4628669999802,4.881518109983543,1.0055916146507284,2.3787488398028445,1.719183688378919,4.1648060653387065,1.7616565813220897,5.205898477239438,99.66044713941892
addressable-equality,581.6924414893947,0.07320445170735287,542.8398642155776,0.07999525262137988,381.0242562750977,0.09091896693697563,346.42951037784695,0.08849644738182946,1.071572815179962,0.10843492145859905,1.5266546208265952,0.11672681910624065,1.6791076512360306,0.11484995841957919,99.9212202463274
addressable-getters,146.17874390067084,0.09684110741472594,131.8387349955029,0.48893654273016135,102.87926663634359,0.32202657376999433,88.8122545276878,0.369705769348855,1.10876931507009,0.49843469271533797,1.4208766127521275,0.33627267849076303,1.6459298852175706,0.3821786963910198,99.85565277967879
addressable-join,281.97986922547125,0.17500283548003623,248.87597327581497,0.19561118067821912,202.21422370425955,0.17817391693888535,173.69058486770535,0.859772412760819,1.1330136272856244,0.2624685246508227,1.3944611019938429,0.24974374287136292,1.623460876939567,0.8774021849588776,99.85437343896731
addressable-merge,151.36877506700978,0.14073312535597912,142.49923210683968,0.28569704072646446,90.60731534520781,0.23772840462528197,84.39015479995507,0.42289340041766116,1.06224274214699,0.31847858900139714,1.6706021416737145,0.27626184488297245,1.7936781301779336,0.4456956817036418,99.87510413278528
addressable-new,71.18592505765055,0.28245953580400934,68.2867994391446,0.346716859089329,43.349665803580024,0.38023374921928604,41.491329504474436,0.1809337528180527,1.042455139826689,0.4472090895133797,1.6421331915267423,0.47366770357706606,1.715681948682166,0.33544062406846403,99.87069683498363
addressable-normalize,325.6073564884487,0.07000597839309375,302.7940326808269,0.13421673120385935,214.85320057791898,0.06643769182765125,193.9261982096858,0.20636887077589064,1.0753427126870403,0.15137690691060954,1.5154875776233245,0.096513231767257,1.6790271737105915,0.21791959029901503,99.86084733072407
addressable-parse,224.56115775197011,0.12334275028148306,204.00383340844635,0.11312531028480206,153.54179348962197,0.1680276870398317,136.58635198823558,0.23151164044018344,1.1007693041844213,0.16736418336679157,1.4625409320046037,0.2084388103471998,1.644096606162466,0.2623186491774938,99.85965460668633
addressable-setters,130.9074381867928,0.14270645905600646,119.78023745939389,0.4491535653219141,83.23231564624483,0.201828988649201,76.7175642140714,0.2857963066184595,1.0928967997009615,0.47127917278158027,1.5727958205942203,0.2471842918056545,1.706355507084543,0.31944430239566984,99.86183217446909
addressable-to-s,146.6911216549306,0.22237463234427365,130.98845775891732,0.3200377690287997,101.92139023264626,0.1662478969873968,89.087358084115,0.3427844965342021,1.1198782256442308,0.38971098357010964,1.4392574642093554,0.2776487715855825,1.6465986286901333,0.4085972199788654,99.85414189932395
binarytrees,304.47922997859195,0.052722417766339416,299.66750223957206,0.6891907763717849,130.65913773872228,0.10759776151915157,112.28537004183657,1.5911544933057384,1.0160568887285386,0.6912044412263799,2.3303324608452254,0.11982041403308802,2.71165539967625,1.5920277242881702,99.99558076846753
blurhash,294.5527354433542,0.0607229189784624,297.55591980205054,0.06791948399592485,146.27343180632565,0.03787425442318952,146.27059405801475,0.04371542647495377,0.9899071597678373,0.09110614246875784,2.0137131658561125,0.0715662772357023,2.013752233251523,0.07482186445920737,99.99449739689572
erubi,166.61849825577107,0.0858373699237437,140.78352445673002,0.5868065093903841,124.89925690535624,0.13088016409282607,104.00285888279305,0.2701814819776796,1.1835085028502852,0.5930513751255895,1.334023134997737,0.15651731989907924,1.602056905412026,0.28348913079531085,99.98556527248289
etanni,216.79600308944734,0.09844516479419609,240.94034111669012,0.19839344223891353,176.74834105832815,0.084699993261925,209.39382684059154,0.23988536359138793,0.8997912183765465,0.22147552549833027,1.2265801296426493,0.12986739132640868,1.0353504989165272,0.259299899993673,99.98490895219183
fannkuchredux,416.1042824558027,0.13838536248232639,418.9372936268513,0.28671288890600954,103.77364608726053,0.09434495210214443,106.5446518708389,0.16455683802960824,0.9932376247850306,0.3183626693162919,4.009729812383306,0.16748575621980752,3.90544504251827,0.2150103753116756,61.846634203713684
fluentd,340.83411778309085,3.704857435620902,333.58576524707826,4.597069160905061,272.67637405076147,0.10839121849421889,306.1133598694141,0.1344699855915491,1.0217286026298031,5.904152224360399,1.2499583763705218,3.7064426711500813,1.1134245102157199,3.7072969661601807,99.9711348112765
gcbench,2533.837619300539,0.025745965324692876,1890.4238119089728,0.09143515820266149,1400.7593235999138,0.025118291856021904,749.5836417005194,0.06484518822494593,1.3403542651855611,0.0949907515816462,1.8089029118782833,0.03596919954995641,3.3803267285185514,0.06976928526528672,99.98924368245795
graphql,64.14284612966335,0.47215262799371177,53.573956942358286,0.5279899874042279,35.141546834260446,0.5025886253141085,25.1960956613583,0.7713822941874349,1.1972766207781969,0.7083089233664116,1.8252709942502803,0.6895820693844161,2.545745459604493,0.9044107185937363,99.98681533659045
graphql-native,324.1037660340722,0.0875074400854582,232.60166411282333,1.1346772170403738,291.4822099260669,0.10849618702402404,191.99570431432915,0.16112067810190955,1.393385413944699,1.1380465451556883,1.1119161135641162,0.13938785696416334,1.6880782160806056,0.1833505521735051,99.98000372453299
knucleotide,129.68331285020466,2.0466068041156364,153.6484902984101,2.977682428543031,130.86957017225762,1.7650211618720688,156.6794000624188,2.3148905733415206,0.8440259490889809,3.61319693013076,0.990935575623183,2.702572684038053,0.8276985538529041,3.0898734241385766,29.654884418028615
lee,902.646730103666,1.1923629771560924,683.0630973588716,0.08814859296089071,601.4293334996182,1.557182575818774,367.8097880308542,0.08506203023070474,1.3214690320613651,1.195616846541368,1.5008358918101206,1.9612615949245862,2.454112857996988,1.1953932483829366,99.96930888966328
matmul,454.3876320161387,0.31298207845173626,468.256702499995,0.6062087333698359,189.15509549526945,0.2534936281072344,186.18303387259155,2.496457454724809,0.9703814800518388,0.6822366230611119,2.402196096417093,0.40276146901477267,2.440542634658561,2.5160003188956552,99.81995899099154
nbody,73.61965327545568,0.07452670443859577,78.4322044364936,0.18453211351208765,43.84187291968166,0.09910372116950487,43.070053860919955,0.09977287199886566,0.9386406235089995,0.19901339299583787,1.679208673642363,0.12399910170691067,1.7093002370785333,0.1245345560933986,99.82419083611056
nqueens,194.38933192019854,0.07994820677434243,186.41652601929354,0.059319724886448044,50.227556907235076,0.10338143182487954,49.815358741282935,0.08665053816479484,1.0427687720136993,0.09955172287327274,3.870172946679745,0.13068831704706904,3.9021967688672774,0.11789839494531543,96.99780401780987
optcarrot,4462.172627500695,0.22634214488622068,4538.00883330041,0.1612862995210912,1439.5423136997124,1.021021783994895,1504.4091922000007,1.0385598954195703,0.9832886606030335,0.2779281147435467,3.0997161980134065,1.0458088974300288,2.966063123408169,1.0629381086994687,99.48930031896323
protoboeuf,134.90608559172537,1.3795072125853027,127.5895995237882,0.2149636556528815,36.02954380281347,0.1269278725392862,36.811098117949996,0.5838318705157645,1.0573439065193795,1.3961552645843236,3.7443184496049833,1.3853341959261027,3.6648210047812144,1.4979652207594167,99.99102516852831
protoboeuf-encode,125.43635300427651,1.350841197479933,117.72074858799897,1.9766866203456053,35.27012137130441,4.413838733138047,34.947106518568106,6.9398307082038135,1.065541584714864,2.394172495009988,3.5564480111579906,4.61592290912215,3.5893201326304265,7.070079363015499,99.98896230765007
rack,55.21808850469028,0.4884408441451529,52.316684614364114,4.01914885702901,32.913792916366305,0.6294739088433584,29.978039586027656,4.802851958287246,1.0554584815859978,4.048719796823043,1.6776580154404879,0.7967508143351761,1.841951283913397,4.8276248188371955,99.89154454843847
ruby-json,241.71775676669918,0.347582701566131,175.26161064671612,0.35311396178574556,199.88623471287457,0.08387835131591903,134.76505598269387,0.1959543956808625,1.3791825595734262,0.49548279933417977,1.2092766523613458,0.357560221847295,1.7936233914950466,0.3990136083076141,99.98433508367776
rubyboy,4460.823229100061,0.4274948835866048,4495.932023699993,0.18145017829205598,1476.0301240001354,0.12420937100348811,1531.4663495000786,0.10714963243231056,0.992190986337236,0.4644093481993484,3.0221762798518954,0.44517394728106785,2.9127791352100045,0.44071863952311346,99.99903445327283
rubykon,857.4629108003137,1.367507070502038,833.0536988059682,1.4385627773729648,423.8927917614915,1.3621135806275253,415.02857195419807,1.4209369591561964,1.0293008866407192,1.9848270585408907,2.0228296575582627,1.9301370403168279,2.066033446234497,1.972089609974436,99.95749493137018
splay,105.7343676223112,52.128350846615646,100.16179817017584,59.736141330112936,72.61802806334588,80.61867502006082,68.07439501297905,88.51076789706859,1.05563567701398,79.28285781301707,1.4560346850795425,96.0038318192458,1.5532178817329467,102.72059674532952,99.98714693736342
string_malloc_pressure,139.16206166823906,6.149521017360469,232.70278539824838,24.559188462556815,133.13520916663688,2.889867661213376,163.282758580343,13.58893805480286,0.5980249073085937,25.317392177756815,1.0452686598783854,6.794699687424383,0.8522765225072102,14.915624230994407,99.808978314017
sudoku,454.93034457374546,0.06440440636060196,451.88431269384785,0.23779290786102722,121.98929934357483,0.10933847635048555,123.87793285921589,0.05402231937925383,1.0067407338434458,0.2463602942595753,3.7292643454936494,0.12689692655579657,3.6724082657301214,0.08406151646131332,99.68429041248646
tinygql,576.3589663332217,0.07345166732483906,534.0223314230677,0.43526002299585287,269.5921509516812,0.12257882941055444,244.60471290415762,0.5091653831701868,1.0792787724763024,0.44141413100528304,2.1378922357295265,0.1429010736574804,2.3562872501113823,0.5144361329180154,99.99420179300294
30k_ifelse,663.086612024372,0.15513194947877593,638.2284354997302,0.08713050673443666,140.14807899999846,0.09303478052672157,141.9412341112274,0.05056605747406946,1.0389487135670756,0.17792595918776213,4.731328582993844,0.18089055292286751,4.671557325651873,0.16316509405371107,99.95181370091902
30k_methods,539.4141624118693,0.44709732833101046,530.0648155574751,0.14495950094131005,90.38386904298329,0.0673811303319166,91.9135700037609,0.0704039165267955,1.0176381200562452,0.4700098700175146,5.968035758187597,0.4521462570071039,5.868710815930636,0.45260659790047175,99.96069836739625
attr_accessor,156.0436871382903,0.19774384293203634,155.35212827515392,0.657025885456939,14.602605569865167,0.5465059784695343,15.55762923377316,0.13722091651629045,1.0044515570582433,0.686138208801991,10.68601671062811,0.5811810491752746,10.030042803664717,0.240691103589436,70.90685085280556
cfunc_itself,73.43662733170403,0.1940282170971339,75.48477675314902,0.09209978289008292,24.489151677249154,0.10772901147578248,24.377188458968583,0.1295464838541417,0.9728667221452761,0.2147773708710788,2.998741169132777,0.2219290178039857,3.0125142386830936,0.23330075119652724,95.50033408114186
fib,189.39936061710264,0.15606768473980392,222.99584353846652,0.08715054566867106,33.2590199096374,0.10792844052522238,33.29538894476537,0.10338901332786313,0.8493403177913111,0.17875217433751667,5.694676545841952,0.1897516020861202,5.6884561682490755,0.18720686498350397,99.99617870463854
getivar,105.643372796281,2.43736773548013,104.16191826759683,1.9142313201288628,12.878321476841935,0.3766134077874619,12.921207117145324,0.3655833377777207,1.01422261180788,3.099200384764081,8.203194258370635,2.466292589472065,8.175967758933403,2.4646323569287647,77.40698635878172
getivar-module,212.75467386027123,2.8998929420037944,210.40795963044465,0.1644623509096542,121.95707603425295,0.047468139834781,118.00954954385536,0.07784444823527335,1.0111531628078534,2.9045527951734935,1.7445045484734054,2.9002814172736406,1.802859808232775,2.900937578301966,66.712626510075
keyword_args,211.0744556955425,0.044901669501294206,204.34258852817405,0.05500559894371309,26.84564144465572,0.12574205277007883,26.649629100370774,0.10594702858384404,1.0329440241305365,0.07100546344585087,7.862522343922686,0.1335186270107536,7.9203524709695055,0.11506925214734526,96.46863167447903
loops-times,927.1415244282772,0.09035378391907996,833.505312580494,0.16974856490070608,257.19612083579324,1.460466464607092,261.0492977384778,0.17994639413454816,1.1123402699832707,0.192297637932308,3.6048036860564094,1.463258726442605,3.5515955509564265,0.20135667615085906,99.9955959860245
object-new,91.63525425708028,0.18883724428795134,51.00681046063958,0.34914219433067245,64.78177291519681,0.18369864089552132,16.676488255800827,0.9855668473305361,1.796529785523297,0.3969380010685604,1.4145221739614362,0.26344770922733246,5.494877149882287,1.003494651399458,89.61023637060006
object-new-initialize,158.55553784870582,0.0788745737905977,115.93960724805913,0.12555734588384793,92.8973470524605,0.09143913620063993,45.89880901363644,0.2096214806109497,1.3675700790452703,0.14827624724157495,1.7067821943200077,0.12075725245204785,3.4544586505850146,0.2239695593695161,92.52591418542336
object-new-no-escape,323.70991877273394,0.0756534596685272,208.07932228573398,0.1292858031991533,195.95283692089453,0.08016313807511728,67.59764246457115,0.3176178604389854,1.5557044074192838,0.14979407487837318,1.651978730491228,0.11022510905355364,4.788775273374286,0.32650352406927596,93.05290956794938
respond_to,207.07521695710187,0.1123077484066527,226.05863646870716,0.13713314441468252,10.296839033203888,0.6546895232021059,10.359123480472219,0.7221877102134242,0.9160243562991095,0.17725272818557736,20.110561725725052,0.6642525138400102,19.98964655141483,0.7308680586367698,95.74736709101451
ruby-xor,113.86617771424433,0.062495116087636596,115.95527874017957,0.10848546124091127,20.1907707813331,0.17056196894805584,20.651438333569452,0.5135857494853359,0.9819835625541785,0.12519878128584333,5.63951614068724,0.18165083205491997,5.513716569036835,0.517374102182571,99.99218872327515
send_bmethod,223.19681869995782,0.0441398961992497,219.4565260606396,0.1200156374452252,6.652447140916254,0.561734918830447,7.620627671864947,0.801714539426926,1.017043433186784,0.12787526605197846,33.55108488230941,0.5634664581587172,29.288508546873583,0.8029287223440252,95.5824765389453
send_cfunc_block,247.0267384871057,0.038062223650182705,263.2773674588052,0.1173746344533797,59.63622546637514,0.1058075035322414,70.65147162702488,0.09384797844943514,0.938275632544669,0.12339180557176817,4.142226248480254,0.11244536750316485,3.496413206948906,0.10127277979912555,95.18724777266463
send_rubyfunc_block,152.5438134531356,0.03769026262639077,155.59099570743862,0.20634226222273847,20.747385251790845,0.33620817921775825,20.643107513262347,0.7199847541848716,0.980415433165344,0.2097562515779772,7.352435576910518,0.33831419667192,7.389576077881322,0.7209705972891657,96.08763537604051
send_rubyfunc_inline,694.8338771282392,0.14354514160792523,792.469798818164,0.04227518190911603,86.00503147149888,0.08181951499660742,86.02037358529033,0.0805404091759902,0.8767954036412083,0.1496408991041158,8.07899102226943,0.16522602916465484,8.077550098515932,0.16459637052339654,99.99897151744759
setivar,61.27403554219762,0.2615833775415566,76.4117733685837,0.3156622972230994,5.483797258513226,0.23863641686879417,6.43744490269428,0.2102277856186605,0.8018925990191732,0.4099616436865928,11.173650784969086,0.35408078578486213,9.51837824919518,0.33559139627257134,84.71009279257352
setivar_object,77.0408029247067,2.6698466603420496,102.38677150519051,0.2528972471654479,35.738152142072906,7.83151049715089,38.983944245179025,0.07591859911970816,0.7524487957978155,2.6817975701688335,2.1557019125790235,8.274094382875033,1.9762187848458663,2.670925836378071,83.79494190041453
setivar_young,76.90043890673581,0.6840619957792504,102.6896723819972,0.39048022258200066,35.06448847848763,2.5842195703467716,38.687906954272286,0.7557146778641365,0.7488624427651542,0.7876646610691507,2.193114522515134,2.673224944113896,1.9877125686233004,1.0193358074789616,83.7949408071754
str_concat,70.39828136345507,0.6851837349812311,69.78934217177405,3.705850981345381,21.62094489892752,0.7321016737360718,22.137411205826655,10.827268923515895,1.0087253894754047,3.768661333500445,3.2560224214320574,1.0027211034829115,3.1800593442889094,10.848927554962097,99.9100719186904
structaref,155.9245796329959,1.445634148336492,157.16041748368377,2.05269377686898,14.599095747535689,0.6796204297906476,14.622541787451343,0.6988699923425186,0.9921364560461531,2.510659242596098,10.680427221618556,1.5974172965838949,10.663302037324728,1.6057015155480816,71.30387640751027
structaset,129.65532010137812,0.24358329790135771,138.44982604719266,0.9857736875927288,38.979679790263425,0.08160252746838897,40.768780677481296,0.07840349327036994,0.9364787504838266,1.015422368360412,3.3262284554159987,0.2568886831017099,3.1802599427015354,0.2558904663591407,73.39120970717582
throw,21.723135004364405,0.2751552469359978,19.892409105137794,1.1149706040684764,13.987333802297691,0.4367971903559599,12.052544407582849,2.1931604593152394,1.0920313818980212,1.148420592750423,1.5530575956367008,0.5162385063313958,1.8023692151424318,2.2103536391763745,99.9876768654958
