bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,317.0278464888219,0.05852194884434956,298.31360019803316,0.06591554828057535,119.89039192500968,0.22456349907381556,108.460247110595,1.0031677874925293,1.0627334666551087,0.08814577699282891,2.6443140388357382,0.23206374902775365,2.9229865774282646,1.0048733394608482,99.93548145411567
chunky-png,838.0856056129021,0.0976358058186344,812.0345058435419,0.13061558033809248,362.3334538787772,0.16403439568564654,377.86205376651196,0.2575614497695696,1.032081271894103,0.16307415615268647,2.313022981017075,0.19089272784946354,2.2179671053467858,0.2754462760417294,99.997390312609
erubi-rails,1519.0629039333242,0.046802972866737444,1515.9684064000128,0.04354254956570613,689.3466539999281,0.12515955086416425,633.8162872001703,0.1043325986903662,1.0020412678260624,0.06392551831504016,2.2036270069912933,0.13362421727248353,2.3966927556305877,0.11434950554615252,99.61122285546101
hexapdf,2730.5353931000354,0.9269394514590139,2660.9008656003425,1.0342927238083435,1445.7860139995319,2.638586521569684,1343.60834959989,2.571619995555243,1.0261695309283845,1.3888765910598466,1.8886165495172091,2.796668657256405,2.0322405661688205,2.7335775365280357,98.10384096560895
liquid-c,70.06859452122521,0.5373280691362856,70.25859292657321,0.3176321099911352,44.45455648070516,0.785941506987986,44.60930724921437,0.4207262564925903,0.9972957271497513,0.6241887624582403,1.5761847618845877,0.9520638141890886,1.570716938727158,0.682445629177884,99.78665373267182
liquid-compile,71.63545097587456,1.151840855162341,62.89576024777242,1.7083855312223268,47.19541188356052,3.9640040235111846,39.05063671063698,1.2013152271133951,1.1389551647626626,2.0604170643126856,1.5178477762332485,4.127961392023183,1.8344246601326688,1.6643003426412017,99.94878261039489
liquid-render,169.16018905197555,0.1153189645130097,169.00110526002487,0.26332157976700377,61.65409986246599,0.8194141003699259,62.09048625459622,0.5244536367913238,1.0009413180565057,0.2874660292057886,2.743697327985118,0.8274889313225934,2.7244139844283075,0.5369823839941107,99.90894970859726
mail,150.11741343584546,0.21356826696374195,153.54475912108205,0.23455706812498453,98.18379141501886,0.48310179828591865,95.59933805750525,0.5972778411451763,0.9776785238072903,0.3172198336505534,1.5289429270591652,0.5282033246402228,1.5702767036477419,0.6343124026668079,99.87206058850516
psych-load,2434.5609206999143,0.019447186885241347,2370.6392422995123,1.805327299764759,1415.1169205993938,0.022568037202267688,1448.2355439002276,2.940910861524833,1.0269638995507382,1.8054320403586683,1.7203955978907524,0.029791095664853304,1.6810531484011395,2.9409751594517903,99.99784511785266
railsbench,3058.757766600502,0.031657494936146065,3115.2531471994735,1.6254617423937383,1560.7201366998197,0.09089429481729085,1441.9061315002182,0.0647789826201667,0.9818649150070646,1.6257699938710026,1.9598374459807502,0.09624951852328768,2.1213293291277187,0.07210071826920986,99.7125270251967
rubocop,186.13197709095544,0.5883104859190051,182.96528675175972,0.6278671488412557,98.21832390248655,7.133510538657724,92.53926721735819,1.3449708440880843,1.0173076018703602,0.8604222128910339,1.8950840301016705,7.157728818066738,2.0113837367413416,1.4680108307806419,99.57338219201864
ruby-lsp,188.44118299338416,0.3786200132219148,178.94770536189685,0.0870880920636047,108.31235508450644,1.1753960957489151,105.51444165518488,0.11987349607188175,1.0530516868729223,0.3885066925954324,1.7397939768400417,1.234872097147699,1.7859278790404738,0.39714326064111727,99.67959377970615
sequel,70.50583901188243,0.25463497760611253,70.28348466111802,0.3881975933878338,46.08612118968396,0.5765897541219235,47.42371204460263,0.3904662501172994,1.003163678520445,0.464258918420068,1.5298714057902674,0.6303131891201751,1.4867212196626605,0.46615755308814943,99.21143464633036
shipit,2201.9465347999358,1.2813228949085165,2270.499934400141,1.1415294030764487,1114.7965425996517,2.552161584640772,926.102116900438,4.3527357924108605,0.969806914080217,1.7160646080800146,1.975200362269785,2.855751584982986,2.377649823509322,4.53741085196738,99.69024855426751
addressable-equality,953.6993209627259,0.0426357063602354,979.324543231017,0.06556360203078034,491.56471418179785,0.04673567473552756,502.08588559999043,0.05635434081573092,0.9738337791640067,0.07820734855553384,1.9401297396826869,0.06326157403844174,1.89947446904041,0.07066551624103354,99.92137168588106
addressable-getters,178.07885072557482,0.16475248423336086,175.09709249702746,0.10751113131674063,128.90330589632995,0.2034595214095997,126.03653818097611,0.15763462559569988,1.0170291704221073,0.19672830100946143,1.3814917273634093,0.26179984322624633,1.4129144873042376,0.22801766652555738,99.8141292603223
addressable-join,386.04750816440384,0.15581031518623517,382.5705288782538,0.22031107664725613,261.6801911845799,0.10604891965176647,255.4066478380585,0.0991094068132726,1.0090884661093602,0.26984036912943016,1.4752645449272836,0.18847606659133345,1.5115014093492924,0.1846605773772862,99.81588547888553
addressable-merge,181.0887211863955,0.1601971214730083,186.18397124843975,0.21791900924530946,110.86498272856244,0.2492821488910227,112.39548329957186,0.1322289440724213,0.9726332507149863,0.2704659171110013,1.633416762710063,0.29631859118854453,1.611174362796528,0.20772003124095978,99.84220542253001
addressable-new,83.83844410198606,0.3029208308092534,86.18287568223431,0.3483328518637498,52.13293257698838,0.39043875126788885,53.040941585275206,1.3533730366830354,0.9727970137722901,0.46162409536949156,1.6081666608371956,0.49416945295090503,1.580636421531035,1.3868596202063241,99.84029630162043
addressable-normalize,516.6774439630562,0.09404510430993085,535.6245812155048,0.07201986256088781,274.0217192998898,0.07759961274785622,282.26738480329266,0.08433512047564011,0.9646260871570692,0.1184539667886008,1.8855346404041924,0.12192695166895226,1.830453930492607,0.12632060081517385,99.85661373526233
addressable-parse,277.4957862019304,0.12275744041416292,281.4223001174005,0.09297208720004146,195.72711424997962,0.17588682641589484,193.90852203813708,0.10341614247258951,0.986047609184375,0.15399090289808964,1.4177687504630405,0.2144890787049352,1.4310654492397903,0.1605125780147702,99.81896802620292
addressable-setters,158.0130104052227,0.1676340102255798,163.81689836312788,0.35534413667155473,107.36318743485911,0.18219822916515996,108.15611532597066,0.19315160839311707,0.9645708836151942,0.39290026323631083,1.4717615430437416,0.2475830286898315,1.460971577325876,0.255751256515306,99.82683442516964
