bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.0.0dev (ms),CRuby 4.0.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.0.0dev (ms),YJIT 4.0.0dev RSD,CRuby 4.0.0dev spd,CRuby 4.0.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.0.0dev spd,YJIT 4.0.0dev spd RSD,% in YJIT
activerecord,271.16308183024057,0.16189941535826485,256.70620390178755,0.04988985552298066,123.84672177605201,0.20370154434235757,118.34774923526686,0.8225980986152608,1.0563168233128641,0.16941197825848042,2.189505527006003,0.26020326642993824,2.291239872176933,0.8383788240042745,99.94705241502457
chunky-png,706.1183252105701,0.12134998455992387,696.8041742562864,0.06744124788520384,306.1119908542196,0.09033483025288655,318.9967237952012,0.08888647771855468,1.0133669563105372,0.13883133892967853,2.306732001056589,0.15128185717233772,2.2135598034038257,0.15042149006676167,99.99743220364662
erubi-rails,937.7683582593077,0.09136515080522672,915.7182726426721,0.08233287518592945,620.7486778999737,0.1164555976231227,602.4364582999624,0.09791244897532733,1.0240795518396735,0.12298899592257699,1.5107053653852773,0.1480185697789993,1.556626172502293,0.13391952227366966,99.61207971707742
hexapdf,2062.031526700048,0.7063017220920249,1929.909838363859,0.8443963295115894,1256.2505998001143,3.737961037166266,1150.4992469996068,1.7019039481723068,1.0684600315049946,1.1008484382160901,1.6414173470071527,3.8041049982884627,1.7922928086025531,1.8426446134386973,98.41654003917637
liquid-c,44.87670172439608,0.598241280784599,48.081580263318294,2.9954893453932763,33.9440582652884,0.5010052861408426,38.274784099316975,5.307697250427263,0.9333449832270335,3.0546438496818964,1.3220782669433353,0.7803197593140039,1.1724873903389808,5.341305339729973,99.79375636940641
liquid-compile,45.1865579772432,1.8297400616268926,39.501085039776314,1.5629462073440819,37.385996896289804,0.8711654190616134,29.73869663668694,0.8570054451435672,1.143932070011287,2.4063976271958123,1.2086492732183243,2.0265433329912246,1.5194532070211548,2.02049672757174,99.95601579684144
liquid-render,122.4974147709266,0.27438076109834136,121.51809062804904,1.4601780442548506,52.57996213262091,0.5941772348027217,63.03646160320572,10.62694093168874,1.0080590810620547,1.4857337321959228,2.329735697830191,0.6544703113348334,1.9432787256050075,10.630482508694628,99.91405858721535
lobsters,865.410416333422,0.7680212928614644,834.6070317742077,0.44917071378893336,605.2929935001885,1.3283275370125576,593.1618908000019,0.6852774840329224,1.0369076504109154,0.8897252589503432,1.4297380369943973,1.534376339714101,1.4589784504972774,1.0293016741515033,98.9347246789492
mail,106.30846506498627,0.16203973137978436,113.16156030002625,4.19842442630124,74.4456314302062,0.39321654311810394,105.81016145710126,16.404147349148467,0.9394397247893161,4.201550254121511,1.4280013887000462,0.4252953377682201,1.0047094116578494,16.404947641706155,99.88149207104483
psych-load,2037.8311208001833,0.07716925212679676,1903.1917745456171,0.07295594667848938,1141.7601423998349,0.09088444420605181,1124.4459249000101,0.09142913456788451,1.070743972339157,0.10619634470905161,1.7848154311262967,0.11922699221423004,1.8122980177827535,0.11964271863193958,99.99791342681064
railsbench,2047.355330699429,0.034809379196242086,2014.2875403002108,1.4989639047946977,1206.7017892000877,0.07461923818409719,1191.3030817001072,0.2848834213717666,1.0164166186493364,1.4993680271225593,1.6966539281064656,0.08233907691493024,1.718584768351015,0.28700218928173926,99.72138299635085
rubocop,140.99158052911804,0.5534394240146836,134.74909101388997,0.6321820233811121,86.52696895698368,0.700365959709064,87.8134861128373,0.8894077915566625,1.046326765310681,0.8402078949521611,1.6294524381087598,0.892640842429307,1.6055800398124354,1.0475406511135519,99.62352099196234
ruby-lsp,148.99129532138932,1.0969211340767115,146.15289300007134,0.20054021528709828,83.63644429971929,0.1450432053726009,87.39776705825746,0.10691639757519555,1.0194207741157515,1.115101947057548,1.7814159433591485,1.106468935763177,1.7047494499725027,1.102119363070351,99.81845940588867
sequel,45.7095063926217,0.30864366471581717,45.01137843508991,0.3380475686415213,38.02596812311562,0.4642403270612044,37.38820019917834,0.6193312363066408,1.0155100328362203,0.4577521932592501,1.2020602932351203,0.5574764506587734,1.22256503787594,0.6919769447274395,99.3565928481033
shipit,1624.127144927895,0.0811022473040592,1541.7954079230885,1.271263286920038,892.3354703000086,4.499307947857519,882.3825749999742,3.8147574030983282,1.0533999106377632,1.2738476828838319,1.8200858298077667,4.500038842518096,1.840615613842944,3.815619427958097,99.69043975738985
addressable-equality,587.7604822339794,0.06832374510254806,611.2950478888403,0.09853743389259434,390.0963627406276,0.04485640877965032,417.8727009999751,0.10086593793234226,0.9615004804371644,0.11990729762185184,1.5067058767343013,0.08173268350816,1.4065539118192225,0.12182804102426124,99.92163873175747
addressable-getters,149.52358019888138,0.18168560542235632,145.9101062336145,0.15323183632736057,104.78560266663116,0.13109311804105353,104.82958773729355,0.11797820472630285,1.0247650697990816,0.2376755243645066,1.4269477523031602,0.22404255134999188,1.4263490244146764,0.2166299056181523,99.846342627505
addressable-join,290.52536339388485,0.14269897889943495,333.849552848754,6.600326680010904,209.5285328816845,0.13552063287614408,289.32465615844916,8.810598303023253,0.870228403527332,6.601869074848629,1.3865670674930808,0.19679644436343866,1.0041500342603988,8.811753824058817,99.83316401587976
addressable-merge,153.28154639268016,0.113948258594611,157.29666594614426,0.18012450020892,92.83560840658171,0.14316162787193157,99.68062733482422,0.18892450102517291,0.9744742234089131,0.21314089521313728,1.6511072531713278,0.18297392527812745,1.5377265421676376,0.22062790558847017,99.86859561586027
addressable-new,72.05141550492803,0.2977740315269785,74.3028310125988,0.4168194267721391,44.864055379679286,0.3675742402353583,48.4215119982406,0.47689365057232613,0.9696994653233466,0.5122575605947507,1.6059942618910679,0.47305411523041513,1.488004247111202,0.5622249797083281,99.86521511842777
