bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.0.0dev (ms),CRuby 4.0.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.0.0dev (ms),YJIT 4.0.0dev RSD,CRuby 4.0.0dev spd,CRuby 4.0.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.0.0dev spd,YJIT 4.0.0dev spd RSD,% in YJIT
activerecord,316.02566983340995,0.06583522709344604,296.6329462371842,0.3275390517626288,118.20604892645237,0.28510033313336836,111.01774533640723,0.7726160175030975,1.0653761621634554,0.3340899692538039,2.673515210968947,0.2926029341602767,2.8466230229751592,0.7754158804337142,99.93567759216629
chunky-png,838.869277967675,0.09764657210579814,806.3329920907122,0.10686055196912544,365.1286319997098,0.23268660494604468,377.0917871666218,0.09593045669721159,1.0403509296979163,0.14475507110688385,2.297462330941885,0.2523448219506981,2.2245758367498256,0.1368850085515153,99.99736074067023
erubi-rails,1503.6704071998731,0.09136149843700887,1498.4683505001044,0.027279038694293465,666.6228590998799,0.0980540361489666,640.2381098010665,2.103728300403337,1.0034715826317135,0.09534709932001253,2.255653832858706,0.13402058573875292,2.3486112185153907,2.105711206532028,99.61204655543216
hexapdf,2775.4775312000675,1.3944586782987234,2635.2837990994885,0.6959811736724157,1467.4630045999947,2.4551093953395715,1380.113681399962,2.3806308506268823,1.053198722713844,1.5584944015263755,1.8913441241788682,2.8234867006180955,2.0110499363970322,2.758970505902355,98.52815971158309
liquid-c,70.10452908038408,0.6427070875395414,69.44949717321184,0.9265945257580487,44.047188598403686,0.9573650437979074,43.639042849060026,1.2423894921313396,1.0094317732141178,1.127674516666198,1.5915778352974097,1.1530915954336538,1.6064634901105335,1.3987866350991232,99.78690337775465
liquid-compile,71.2525987500105,1.1202565226216497,62.83606007413625,1.9080301036525176,47.207831457131284,3.221060797276961,40.47653709460072,6.847032758267357,1.1339444049474796,2.212589784149016,1.5093385260603192,3.4103089795839385,1.7603432473356295,6.938071221114889,99.95086533536652
liquid-render,169.7941191337228,0.10233310366495124,169.676780465061,0.2325754762871871,61.97767647350223,0.3150486426396938,62.275931195345976,0.15712214998738286,1.0006915422861054,0.2540933219821284,2.7396012370085563,0.33125173408574804,2.726480614173649,0.18750849080070825,99.90898654817865
lobsters,1231.847192200621,0.5003004505006354,1218.4097594505147,0.46901832887783884,730.1800209997964,1.1587066307452438,703.5748996000052,0.5921350161584693,1.0110286647376876,0.685768717276094,1.687045874678848,1.2621020548688342,1.7508401634295765,0.7751931489197575,99.50273533485151
mail,150.37731260309255,0.26360116835436226,148.60687454823022,2.514372148214152,98.27824367593249,0.14812600473559995,91.38101085969082,2.708296059986599,1.0119135676612843,2.5281520673552915,1.5301180299777648,0.30236879673126954,1.6456078914905685,2.721094104307442,99.87279999303061
psych-load,2442.0242226999108,0.029455774837112897,2330.33244589933,1.8831945277608508,1421.2130891992274,0.02640875796453961,1449.7561404001317,2.7265666454292847,1.0479295462744485,1.883424878262913,1.7182674725264824,0.039560904545830694,1.6844379234882314,2.726725749803004,99.9978265172938
railsbench,3100.0949312001467,0.05114256384670567,3061.2871060000543,1.314517261874693,1592.6137450991519,0.10225172854593831,1435.547538699393,0.3901754129220237,1.012676963596139,1.315511761104155,1.9465453822308578,0.11432837717490185,2.159520912841963,0.39351291552588974,99.71337276815746
rubocop,186.8343432077074,0.6261753357477069,182.80888159232785,0.6688720023615846,94.42490560079551,1.104787468740096,92.78837716072552,1.1686548676374864,1.0220200549356049,0.916234307719346,1.978655334828668,1.2699019262068634,2.013553301876139,1.3258392627884965,99.57495017119243
ruby-lsp,210.62559231888926,0.13580861954653722,195.34961104699323,0.22290185294437045,98.1208846221314,0.13629197303782362,101.26746213947746,0.11251754673121744,1.0781981657911837,0.26101574126701604,2.1465928800990666,0.19240447774851532,2.0798940535192925,0.1763637702748152,99.81322702270643
sequel,70.39712711615445,0.26059906684744777,70.02648547394237,0.3866382683531619,45.82620529752202,0.5115621937436146,46.18232551997911,0.6468522880200461,1.0052928779690078,0.46626282738053676,1.5361762262248901,0.5741147548265417,1.5243304949141134,0.6973734696405717,99.2217071396447
shipit,2220.774000000165,1.6088551123084625,2261.8551546000162,0.9303007749477769,994.7235001996887,2.9300968510314065,972.9584135006007,3.9008609882297365,0.9818374069991603,1.8584601971173633,2.232554071110564,3.3427357551600214,2.282496321718476,4.219612686241921,99.70420457633848
