bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,313.73709926385226,0.07031349724827032,294.77654853608607,0.07264211555298762,119.80004184497375,0.08602640022689481,102.50684492145282,0.8097200760180938,1.0643217746524536,0.1010982929989232,2.6188396467326878,0.11110593787588675,3.060645359870917,0.8127672418362039,99.9360727256636
chunky-png,826.0625100621155,0.09097190867904253,858.1469881338611,0.22607294173726686,359.0807123822849,0.2410017969925043,397.1991247308324,0.11415066257206023,0.9626119085478387,0.2436900965456941,2.3004925677619577,0.2575999889796665,2.0797188579453905,0.14596664665035095,99.99732312690485
erubi-rails,1501.7655521999889,0.09475716380916639,1452.740127062441,0.056673378270597013,666.7010187000415,0.1600530743416577,576.8220722995466,0.050386219066439655,1.0337468651304356,0.11041191918338966,2.2525322597049384,0.18599974919169487,2.6035161002301495,0.10732050673085941,99.61322756634681
hexapdf,2779.4911144999787,0.23704508351917572,2661.6003181999986,0.517653610669328,1461.9120923000082,3.042435964807566,1279.2534097996395,2.6702768110631347,1.0442932004079817,0.5693466714222585,1.9012710334224268,3.0516564307888854,2.172744737835259,2.680777614671183,99.75949652413853
liquid-c,69.9903103702796,0.728476554466147,66.89583688965875,4.152965117344195,44.37595217600028,0.9629235063736287,40.50074006697248,7.466981664146089,1.0462580875656735,4.216372535282497,1.577212587860419,1.2074352030373112,1.7281242331508715,7.502432489739628,99.78837043929299
liquid-compile,71.16140864269578,1.7028301012165687,57.11706286353477,4.742161195777442,49.7571503640796,0.2598782642709151,32.40649986204851,6.79503148259727,1.2458870445197092,5.038623141330036,1.4301745200840164,1.7225466803107814,2.195899246929577,7.005146908031072,99.95685886987671
liquid-render,170.6713056549643,0.28457161739357767,168.37789537356358,1.6005039367939842,62.38507290468396,0.5504281149202298,57.599644547004885,5.142150197264972,1.013620613776604,1.6256056893106146,2.735771518865213,0.6196386972427033,2.9630617861831756,5.150018413234869,99.90350924887801
lobsters,1220.9138491500198,0.5302059009196245,1182.1739447622392,1.3847611878492578,723.295423300442,0.8002052323356713,680.2992997003457,0.633673230840536,1.0327700543218892,1.4827952807935687,1.6879877983727782,0.9599201587774768,1.7946716242215754,0.8262324496495366,99.51130196322697
mail,151.12500121632394,0.2309343120678448,141.50744035750114,1.9416004369518878,98.15759886613505,0.4126703258998516,81.61256769004414,2.1013206914460483,1.0679650542369024,1.9552858904165422,1.5396159132052991,0.4728926457120458,1.8517368769756224,2.1139723992497035,99.87518055448444
psych-load,2426.7220329999873,0.04045267355131586,2381.7765867999697,1.0862250806364575,1439.2750483999862,0.0181557397503863,1395.5670923005528,1.6018737217289958,1.018870555050843,1.0869780791723116,1.6860724680093124,0.04434015881041798,1.7388788015914054,1.6023844230281803,99.99779573938659
railsbench,3095.778010200229,0.4648027072594452,2994.0596843000094,0.43391250679120696,1591.7631398002413,1.0539925129140988,1346.2064485996962,0.14994805159357247,1.0339733794999482,0.6358628942040404,1.944873538527054,1.1519295872381639,2.2996309469624148,0.4883912108672905,99.71449895586044
rubocop,186.8089292078272,0.568867607075974,185.83423433546776,4.801432384888492,94.59083185089595,1.210127319725301,90.56628036576669,6.303507072349642,1.0052449693989103,4.8350143020508565,1.974915808989767,1.3371680837972038,2.0626764006799094,6.3291240914949904,99.56930875167794
ruby-lsp,189.0722486167725,0.10197729274619498,177.37370149392873,0.3663692697354935,109.86893135138523,0.11557563498950849,103.30710133615209,0.11644601095713501,1.0659542368700254,0.3802970024104344,1.720889120256185,0.15413336964807864,1.830196048203388,0.15478708506743177,99.68061852769203
sequel,70.2934874644507,0.27168891909694887,65.78217115307545,2.5938936661239858,46.05965930564716,0.5162120090321337,42.045127379152206,3.2223941604485997,1.0685796201660385,2.6080834380667732,1.5261399785437046,0.5833435583162466,1.6718581164129203,3.2338272981180216,99.27514033865448
shipit,2155.302281200784,1.3834019672286966,2081.9366101000924,1.3185379057598527,1033.4016737001548,3.2065507436133647,915.2979273999335,3.9957979376306776,1.035239147409567,1.9111104656345235,2.0856384657125613,3.492244074273683,2.35475490185289,4.228498807059759,99.6632265174363
addressable-equality,968.4729425000394,0.052305891368192345,877.6694340329414,0.09727460167452057,487.01099783321905,0.0708295186889378,433.21358499988014,0.11943501370099631,1.1034598049630722,0.11044570794176557,1.9886058976263632,0.08804957120581411,2.2355553381372086,0.13038645930302087,99.92096816610949
addressable-getters,177.11508290310368,0.13937520460946287,168.1127012988609,0.21483920907373039,128.9342025956068,0.16005472353241768,112.64941778705617,0.31012762351018214,1.053549681461836,0.25608852652033376,1.3736857973877798,0.21223327303928644,1.5722680718857196,0.34000675070357483,99.82063881277934
addressable-join,382.7016913920316,0.19747625730232404,333.639493388182,0.14940313719235626,261.2631228766986,0.1083939944203809,219.53923584886408,0.7739986376599,1.1470515300979875,0.24762505850792188,1.4648132778105278,0.2252690174536642,1.7432040788166556,0.7987933170085455,99.82393248279546
addressable-merge,180.61315387654287,0.13305592054576668,181.59372166246612,0.40945242835927953,110.2312095856407,0.25381060624357143,99.0219419206138,0.3425597235307512,0.9946002109712478,0.43052894104995115,1.6384938036647516,0.28657233263874343,1.8239710348373193,0.3674929144592397,99.84756290882054
addressable-new,83.66037461853479,0.30364606467102195,84.1931673589444,0.37832283851543824,53.10437592040561,0.2839983514506848,49.84285816881278,0.256184742296449,0.9936717817238289,0.4851073105330168,1.5753951189244255,0.4157595413419939,1.6784826892387563,0.3972801968078656,99.84442854097227
addressable-normalize,524.9950709056169,0.0784325902080503,476.58817924124816,0.18549961354022623,274.10578068350634,0.09229546076407502,244.1637964245137,0.22306997452569632,1.1015696439249394,0.2013995477410941,1.9153009819657818,0.12112028436392006,2.1501757369173515,0.23645694056558955,99.85597760671114
