bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,312.1356977717171,0.0749332949446186,291.9580014588843,0.3166349098113428,124.37118337172836,0.14671635980801898,105.47355116232522,0.9072023085550258,1.0691116400715408,0.32538079968322403,2.509710765063531,0.16474431379132115,2.9593741211134157,0.9102917265024577,99.9358660758473
chunky-png,834.0498170642428,0.15966306686871362,805.5626943938532,0.1135699485339518,362.58123357572805,0.16128443768737932,381.84148758610434,0.2243154590323845,1.0353630113070527,0.19593475478313638,2.300311598697357,0.22694705277235364,2.184282861291144,0.2753356498581916,99.9973731402727
erubi-rails,1531.440237199422,0.04225720622881865,1486.6280409999604,0.07774272156287328,679.2125005999878,0.06567761252896183,624.2363390000719,0.04820472202966093,1.030143516040044,0.08848503960708472,2.254729169216721,0.07809750486263536,2.4533019651700307,0.06410434231954797,99.61119121259976
hexapdf,2737.855860199852,0.602028734675295,2634.5227096997405,1.133832032167111,1411.6547697005444,1.2775798599412593,1283.9882956999645,1.9298482285509753,1.0392227214894225,1.2837498488969483,1.9394655966632945,1.4123203942102744,2.132305932514216,2.0215718593747973,98.22222512491763
liquid-c,70.59685230946603,0.549608710474987,68.81322347800239,0.8865844639470412,44.28540736422036,0.8397798112469719,43.37535342972387,1.164915046032875,1.0259198558258766,1.043121156118617,1.59413351962307,1.003643296200387,1.6275798749132049,1.288059315056474,99.78753416329984
liquid-compile,70.90390545696235,1.9986949916938468,62.2471790566486,1.8318277091018071,49.59866736284548,0.21008170487246366,38.021554843043404,1.215070515690914,1.139070180070901,2.711157395957535,1.4295526316918081,2.0097054492000033,1.8648344537634092,2.3390549433314836,99.94079619791691
liquid-render,173.12731974549916,0.2080018605150463,168.27594022420115,0.23524189319090816,61.49029155504658,0.8065176807940015,61.99273989609989,0.39212925774480434,1.028829905896436,0.314011977939956,2.815522830795399,0.8329078841090748,2.7927031461371334,0.44388075961592655,99.90930464293267
lobsters,1224.0619262496693,0.6173039895724813,1206.5570611503063,0.332514663399584,725.0705398002538,1.1659598955806763,698.621473899766,0.7012117576667286,1.0145081121009514,0.7011634737476281,1.6881970223019684,1.3192902234325106,1.7521103658850463,0.934217396879423,99.49562033931024
mail,150.25029934869775,0.2531461476144589,150.7714352473599,0.3103284251765911,98.34405122926715,0.3964038012866959,94.46452964906678,0.3256091985959536,0.9965435369252328,0.400483087688637,1.5278026222290029,0.47033918157706545,1.5905472658030864,0.41243705248478907,99.87260293186095
psych-load,2443.481406999854,0.025188744644107076,2377.8048686001057,1.9236468401215545,1421.5788206998695,0.02404670778360623,1455.5651556000157,3.0103574842838485,1.0276206594018853,1.923811747122464,1.7188504579695993,0.034824086663919576,1.6787166123062334,3.010462864085941,99.9978459756622
railsbench,3097.45492389884,0.04960285853603936,3019.015409200074,1.4369204303609282,1584.3372609000653,1.4530608787757648,1415.286930199909,0.29292733655370684,1.0259818199204058,1.437776327098058,1.9550477037566922,1.4539072738670593,2.188570287624521,0.2970974050297225,99.71260357519522
rubocop,186.66474322737912,0.3591993140334584,179.92240728748357,0.6281127291694594,95.11886011798227,1.1083904086281233,91.50801624907044,0.6293800243996079,1.0374735756459867,0.7235673760934871,1.962436713348398,1.1651409550526175,2.0398731267357717,0.7246677599530409,99.57615477349239
ruby-lsp,182.1474134938171,0.09429571086455386,181.89365047498995,0.07873026083017765,105.98599914733136,0.12831916396307766,106.41266839979242,0.11062935338631263,1.0013951175214995,0.12284191083599826,1.7185988239881913,0.15924034955888144,1.7117079783159768,0.14536345798764277,99.67957653492678
sequel,71.55096558313546,0.36555321326111034,67.59980079966178,0.48023054443321866,45.908463922183415,0.5225001523710701,44.66405203213913,0.6727894538562949,1.0584493554231518,0.603531712118053,1.5585571694234217,0.6376798263653275,1.6019810636896352,0.7656858369760892,99.22253517185558
shipit,2246.9391372002065,1.1638194724927016,2149.166187499941,1.6033081774719378,985.5698630000916,4.056873647288286,928.9836160998675,4.428006094563279,1.0454934338111852,1.9811796679003082,2.279837504731004,4.22050939515781,2.4187069591533636,4.578396415563285,99.69918520954637
