bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,316.3339323445446,0.0579282903121865,299.60765094748285,0.546735437524299,122.86293817011291,0.19759662966390917,102.25548642390952,0.23950922801075034,1.0558272839300544,0.5497957124818087,2.5746896261471193,0.20591288175592373,3.0935643984240926,0.2464150099340512,99.93505772254473
chunky-png,831.6118125624143,0.09116944837707917,861.7946901669105,0.14877142832523801,358.81989699988907,0.1696339179510486,395.7570750769544,0.32285885549074783,0.9649767189924895,0.17448440103147428,2.3176301523844187,0.19258124113423922,2.1013188769921767,0.3354842900735837,99.99738272429343
erubi-rails,1505.591894533427,0.11178115235249081,1472.729830437629,0.042856561959230786,689.8900013999082,0.06634391052684246,600.736838699595,0.10088311500382269,1.022313708472947,0.11971512404126786,2.182365147310899,0.12998669349300504,2.506241997398656,0.1505736660712134,99.03475129860759
hexapdf,2757.1047102000307,1.2529688187414911,2682.287050099876,1.0853747619731287,1447.4548785005027,3.362332516508928,1394.2467857006704,3.5412900746309646,1.0278932339092375,1.6576999833102106,1.904794927394397,3.58820439946106,1.9774868685205282,3.7564166772894385,97.77549184449862
liquid-c,70.51265536343061,0.5762089521897219,69.33404664948208,0.5035832599949264,44.48298167578519,0.8029762158711307,44.13826555096102,0.4013493135366429,1.0169989892542546,0.7652534588818889,1.585160272694017,0.9883256345144034,1.5975402404976318,0.7022093904669117,97.35071220397582
liquid-compile,70.93894149278222,1.8064610676294277,62.37016522270302,1.2943706922181333,47.691050321796176,2.694019351555142,40.75073423397118,1.9788709660161588,1.1373858196380107,2.222317951539361,1.4874686343479646,3.243615552961608,1.7408015542857418,2.67940886932222,91.58356453647171
liquid-render,172.27895709984296,0.2024484943275095,171.15483188299868,0.31960301518376655,62.15620193055492,0.22483054668946714,74.57334078973913,0.6893440227239198,1.0065678847887434,0.37832721309738027,2.7717098495227326,0.30254614124156387,2.310194974174304,0.7184570791081898,90.15634618565161
lobsters,1232.7005285504129,0.6433972051761987,1207.962615350516,1.220862064507846,727.4745215996518,0.9797204722914985,700.7499302999349,0.5853670930592887,1.0204790387430316,1.3800232404502846,1.694493060512709,1.172097337022664,1.759116162912485,0.8698359599747675,98.67684503506666
mail,151.2353230154703,0.16326348158495588,145.6633306815052,1.1469967729063197,98.18823973223408,0.24942126302193335,87.57046088958931,1.5615010855991582,1.0382525396604334,1.1585579663861247,1.5402590313045552,0.29810389273992666,1.7270129845057112,1.5700129313947038,99.87474808052168
psych-load,2424.184775899994,0.04871859319603517,2563.9994706999687,2.766632626280186,1420.22269889967,0.029959607330231165,1413.9710978000949,0.2900701786261793,0.9454700765746237,2.7670615443320012,1.706904683172683,0.057193350963048194,1.7144514337468597,0.29413297987683107,99.99642447855642
