bench,CRuby 3.4.7 mem (MiB),CRuby 4.0.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.0.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.16015625,68.40625,70.34765625,78.734375,2,2
chunky-png,41.3515625,57.77734375,50.64453125,64.1015625,1,1
erubi-rails,95.890625,97.390625,100.234375,104.98046875,2,2
hexapdf,151.83203125,250.73828125,131.453125,267.57421875,2,2
liquid-c,31.8984375,33.5234375,36.75,37.81640625,1,1
liquid-compile,28.30859375,34.15234375,33.28515625,36.7109375,1,1
liquid-render,30.21484375,29.9609375,35.98828125,35.484375,1,1
lobsters,300.3828125,308.21875,338.12890625,349.8515625,9,7
mail,50.9765625,53.36328125,54.109375,56.48046875,1,1
psych-load,30.49609375,27.43359375,28.5625,30.63671875,1,1
railsbench,102.09375,113.75,122.8984375,144.69921875,4,3
rubocop,83.98828125,90.375,125.2421875,131.859375,6,5
ruby-lsp,69.3125,76.51171875,76.578125,85.078125,1,1
sequel,32.48046875,33.09765625,36.38671875,37.609375,1,1
shipit,173.84375,181.28515625,226.078125,231.45703125,8,7
addressable-equality,27.2265625,28.41796875,29.40625,32.046875,1,1
addressable-getters,24.421875,25.00390625,26.875,27.1875,1,1
addressable-join,23.37890625,24.87890625,25.50390625,27.08203125,1,1
addressable-merge,24.66015625,25.55078125,27.2578125,27.91796875,1,1
addressable-new,24.796875,25.5078125,26.578125,27.86328125,1,1
addressable-normalize,27.01953125,29.203125,29.44921875,32.37109375,1,1
addressable-parse,24.7265625,24.984375,26.66015625,27.26171875,1,1
addressable-setters,23.7421875,25.5625,26.28125,27.6484375,1,1
addressable-to-s,24.234375,25.00390625,26.7109375,27.0859375,1,1
binarytrees,16.8828125,20.11328125,17.44140625,23.94140625,1,1
blurhash,14.4296875,16.8515625,15.27734375,17.6484375,1,1
erubi,23.11328125,44.70703125,25.8515625,34.3359375,1,1
etanni,19.4765625,18.3828125,20.06640625,19.09765625,1,1
fannkuchredux,13.140625,15.5546875,13.80859375,16.18359375,1,1
fluentd,206.97265625,183.11328125,215.29296875,180.98046875,1,1
graphql,26.953125,26.77734375,30.44921875,31.1640625,1,1
graphql-native,28.59375,26.7578125,31.46875,32.328125,1,1
knucleotide,13.93359375,15.8671875,14.48828125,16.65234375,1,1
lee,26.90234375,34.046875,32.37109375,34.8984375,1,1
matmul,20.8046875,19.7734375,22.08984375,20.3125,1,1
nbody,13.15234375,15.609375,13.921875,16.0859375,1,1
nqueens,13.51171875,16.296875,14.9375,17.171875,1,1
optcarrot,47.4765625,50.40234375,49.921875,52.375,1,1
protoboeuf,30.90625,30.22265625,27.34765625,31.09765625,1,1
protoboeuf-encode,77.25,89.32421875,80.53125,86.59765625,1,1
rack,25.4453125,26.72265625,28.015625,29.23828125,1,1
ruby-json,14.05859375,15.90234375,14.6484375,16.640625,1,1
rubyboy,43.734375,30.984375,69.05078125,36.48828125,1,1
rubykon,17.7578125,21.9296875,19.0078125,23.87109375,1,1
sudoku,13.56640625,15.546875,14.234375,16.203125,1,1
tinygql,22.17578125,24.34765625,23.94140625,26.8359375,1,1
30k_ifelse,110.0234375,114.70703125,120.3046875,125.05078125,6,5
30k_methods,52.4453125,55.29296875,55.625,58.53515625,3,2
attr_accessor,13.12890625,15.609375,13.609375,15.99609375,1,1
cfunc_itself,13.12890625,15.61328125,13.6171875,15.98828125,1,1
fib,13.1328125,15.54296875,13.6171875,15.9921875,1,1
getivar,13.12890625,15.6015625,13.6328125,15.99609375,1,1
getivar-module,13.13671875,15.5390625,13.6328125,16.13671875,1,1
keyword_args,13.1328125,15.53515625,13.61328125,15.98828125,1,1
loops-times,15.2734375,17.81640625,18.5625,24.0546875,1,1
object-new,13.12890625,15.48046875,13.60546875,15.96875,1,1
respond_to,13.13671875,15.60546875,13.63671875,16.01953125,1,1
ruby-xor,14.3203125,16.609375,14.796875,17.11328125,1,1
send_bmethod,13.12890625,15.546875,13.671875,16.03125,1,1
send_cfunc_block,13.140625,15.546875,13.63671875,16.13671875,1,1
send_rubyfunc_block,13.1328125,15.6171875,13.6796875,16.03515625,1,1
setivar,13.12890625,15.6171875,13.66015625,16.02734375,1,1
setivar_object,13.12890625,15.6015625,13.6796875,16.046875,1,1
setivar_young,13.12890625,15.60546875,13.68359375,16.05078125,1,1
str_concat,39.5,41.765625,40.125,42.44921875,1,1
structaref,13.1328125,15.609375,13.609375,15.9921875,1,1
structaset,13.12890625,15.6171875,13.62109375,16.12109375,1,1
throw,13.1328125,15.4765625,13.6171875,15.9921875,1,1
