bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,250.08621204365426,0.10273805970158938,217.96326853373307,1.1020141757756832,112.45236070508452,0.1273968306400795,97.21987139134934,0.5471257408043405,1.147377784000104,1.1067928227639559,2.2239302979110036,0.16366142296944763,2.572377523901014,0.5566881399508576,99.94592262475501
chunky-png,705.5112213946287,0.05378314005146692,734.5452198608958,0.1325570488576302,303.3646707347042,0.08235467550778587,326.5257264281986,0.230513370577115,0.9604735043109185,0.1430524286953558,2.3256209092706324,0.09836116475412647,2.1606604450806333,0.2367045419264659,99.9973222417301
erubi-rails,914.7677027502011,0.07127640496936262,847.8479344193545,0.12833851252544604,623.1275721000657,0.11255222348334322,528.4263555997313,0.16500544210104534,1.0789289748953348,0.14680292811317033,1.4680263620292862,0.13322285433213407,1.7311167262124847,0.17974181992045704,99.61325343414555
hexapdf,2059.5931448002375,0.48745378974618236,1864.1677968341053,0.5613325283080325,1221.3596536998011,2.604881263787792,1068.3229377998941,0.9303441359731051,1.104832487879053,0.7434415945281804,1.6863117580159286,2.650097657742182,1.9278750571823973,1.0503101487072564,99.75952653376551
liquid-c,43.89394551838722,0.39725863829211727,42.648691414881135,6.410922728875181,33.69165550533314,0.763664757260193,32.0241756753562,9.367593145582337,1.029197943997681,6.423219182100678,1.302813556058091,0.8608125737807137,1.3706502850646443,9.376012786193227,99.7951316683437
liquid-compile,44.07908445561465,2.1775599707321707,33.86090041658566,6.980211796239054,34.71167426321728,3.4432672386239473,24.5722627009457,10.176339087918787,1.3017694129014934,7.31198496623796,1.2698633929716168,4.0740467231876565,1.7938553316019286,10.406711519900936,99.96190978910127
liquid-render,120.69896512281555,0.2480029415909554,115.42369490200822,2.318226852346606,51.008931324015514,0.6341229777252292,47.66989031140272,6.438997399576949,1.045703529290809,2.331454738565306,2.3662319909452654,0.6808945659328457,2.5319748867545466,6.44377164173254,99.90853602519161
lobsters,843.3885913548312,0.6792019685763453,779.7877626177496,0.40485786780811994,589.9067536001894,1.0222235739639063,549.2429837999225,0.807259739821614,1.0815617169004723,0.7907118357809751,1.4296981450163897,1.227296357562233,1.535547319184435,1.0549803797487622,99.51028054893128
mail,104.76698313532228,0.24290370134252726,96.5579843344563,2.5249998029970184,72.61364595562902,0.3192294965770656,63.462466351722654,1.875473851362957,1.085016261031628,2.5366565028124883,1.4428002031373102,0.4011354878476179,1.6508495360813917,1.8911383807834112,99.88453463699301
psych-load,2064.141379999978,0.03872831599436219,1826.1994233328853,0.19559744593877734,1119.1452566992666,0.054677151468166436,1121.0304084999962,1.2561509872787415,1.1302935230550228,0.199394692300302,1.844390947148202,0.06700353238771808,1.8412893748010988,1.2567478606709925,99.9978042753849
railsbench,1977.7803895459247,0.4887184770402635,1911.2025712731172,0.6376270212514236,1168.4614243000397,0.056949644261149415,1039.758197599076,0.11328982067429105,1.0348355633638866,0.8033766041095035,1.6926364434587158,0.492025417821098,1.9021541682603245,0.5016775191983069,99.71452881119053
rubocop,139.30056592341694,0.3903046167654759,135.35087926509223,7.014682950907507,84.67901313241298,0.8377123084896596,85.29785555675898,11.641324350390432,1.02918109346441,7.025533047080549,1.6450423873692526,0.9241750946998732,1.6331074798325198,11.64786548363526,99.61588627560927
ruby-lsp,136.84857511677967,0.21394943385272894,129.17655061236542,0.8748545199297456,87.89400066778329,0.12488418031010433,90.30650211798275,0.16805397193466043,1.0593917740336367,0.9006357706017506,1.556972877296052,0.2477305365465265,1.5153789805521545,0.27205973191363486,99.68615277510011
sequel,43.82740405874703,0.5096417654551909,39.80610340854783,3.0738117674489875,37.20450776094862,0.5825519945601224,32.35239306621085,3.3781550616087768,1.1010222128231641,3.115774945467684,1.178013275712522,0.7740165085204971,1.3546881669325657,3.4163820555332043,99.4209037279197
shipit,1551.0166801330342,1.6640213224660467,1426.6294221249893,1.7237312491714263,831.5927230998568,4.008418498905117,786.729598999591,5.315739149379019,1.0871896065502196,2.395874867557097,1.865115743619596,4.340090531773087,1.9714736576649898,5.570103200647402,99.66048936141989
addressable-equality,582.4461132979969,0.06148163547768418,531.6126234613246,0.1273488706031385,379.97299896556046,0.043376249166362964,339.36436766653526,0.12356337431244648,1.0956212994072563,0.1414133174241583,1.532861847772473,0.0752428766911077,1.7162854111729184,0.13801412598893126,99.9211058211942
