bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,315.04902183511587,0.08613278301469374,303.0788102129163,1.3186329231592062,120.17263736493078,0.222566946476527,102.76190589532665,2.458612889617769,1.0394953761821566,1.3214430151729015,2.62163691122464,0.23865226161455408,3.0658152852480667,2.4601211753294776,99.93486453024701
chunky-png,830.9635861874085,0.2910065457994574,861.0474785999941,0.20855283717389675,358.1113497058301,0.18825388335672452,395.2654605766908,0.2394909832713228,0.9650612850507385,0.35802108260745424,2.320405613700884,0.3465895761517056,2.1022924314586855,0.376882927135731,99.997339905593
erubi-rails,1512.6606524000333,0.10038607268177002,1464.1868898124812,0.22128313999871993,689.2797537004299,0.06795594573695198,610.5702088999351,0.1405099553584074,1.0331062673247675,0.2429888714245216,2.194552566326293,0.1212244783427554,2.4774557132838098,0.1726858741857343,99.61320637326298
hexapdf,2798.576538499583,0.5777309430730463,2655.4476511999383,0.7793884293878788,1476.3081845999295,2.6036884558261297,1285.5636103002325,0.11037139284064205,1.0539000974976735,0.9701646079134075,1.8956587572248542,2.6670145514388044,2.176925759314235,0.5881792982940277,99.75951248209788
liquid-c,70.31779788859149,0.5540727123114423,66.96825416929332,4.576926016690326,44.6397620419288,0.8535189969996992,40.74656968521381,7.664328560065945,1.050016888760914,4.610341455118583,1.5752278836644351,1.017590904424529,1.7257354037856232,7.684330084475202,99.78813699658525
liquid-compile,70.49698389317355,1.6437189558345988,57.7280122412643,4.950813614626028,47.38685928361857,3.3124449845283217,33.57577015853301,9.56953529793347,1.2211919509465097,5.2165474648024075,1.487690574115429,3.6978512383946462,2.0996386251249493,9.70967650460944,99.95651212942377
liquid-render,169.96858050579303,0.287389770106331,169.028685867241,0.8664019956440375,62.27450038735477,0.5800021805716059,57.67978114564928,5.692380652225575,1.005560562893391,0.9128227089735118,2.729344747024357,0.6472985473717576,2.946761883104225,5.699630722230506,99.90357533067197
lobsters,1222.2279834501023,0.4982612079991277,1173.7909301902532,0.38003122976662673,726.0254609002004,0.9873299988719267,685.9215021000182,0.5850890586376665,1.0412654860538053,0.626648200344248,1.6834505802794566,1.105931624499991,1.7818773426815278,0.7685007728911277,99.51080268071104
mail,150.7896734124094,0.11060772659476205,140.84927024997612,1.6421950464236805,97.93028130305059,0.3988076125488098,83.3955926011982,2.2841167514701457,1.0705747580004588,1.6459157450127684,1.5397655495932105,0.41386178974307747,1.808125210327277,2.286793257714609,99.8750129930272
psych-load,2399.710854299701,0.03643429212132857,2409.4560517998616,1.233038812760747,1419.1060338998795,0.029505478482444576,1395.7903663000252,1.872290077270104,0.9959554367082641,1.2335769823634093,1.691001797592952,0.04688316225320456,1.719248758437041,1.8726445447779123,99.99778472407408
