bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,314.00298021976147,0.06988885632538255,300.5356439158564,2.0431364507370326,118.84130655931531,0.15855313111117872,107.42024780158582,3.4596416925050972,1.0448111116818997,2.0443314331508944,2.64220403924151,0.1732730435573537,2.923126567346514,3.460347539302664,99.93639406243851
chunky-png,829.2281020936798,0.1010874266958196,812.8486814376288,0.2111977690879657,360.42533535317705,0.21507236236181992,394.06877138438944,0.364274820717023,1.0201506393872497,0.23414347205018635,2.3006931554384984,0.2376442485899389,2.104272559280826,0.3780407555335826,99.99739806294782
erubi-rails,1544.3159802666135,0.04371242463861637,1482.1402194997972,0.7613966091535417,657.8037893999863,0.10099068761111815,637.0841896000229,1.507705625961748,1.0419499855336223,0.7626503605836018,2.3476848342197245,0.11004496831728912,2.4240375220050163,1.508339162995012,99.61476545124037
hexapdf,2753.1034389000297,0.513092218025844,2758.1506039000487,0.6694343907683462,1485.5500284997106,1.7583072876122126,1457.3530621004466,1.2039572777261482,0.9981700908598383,0.8434488886364527,1.8532552832841644,1.8316408332063618,1.8891121928491716,1.3087309695993437,99.75945982817404
liquid-c,70.42940335869733,0.5853373015947984,67.37161389769012,4.933635457162157,44.79182736189458,0.8484846454420649,41.73485191590457,8.779293947229064,1.0453869112539107,4.968236969067188,1.5723717362469836,1.030798695279164,1.6875441058377798,8.798785255277638,99.78883541933614
liquid-compile,70.7370445919778,1.64345142340984,57.27903179571222,5.428668255172356,47.40735242611447,3.4015452403737627,33.558459849826484,9.405954947088707,1.2349553121684054,5.671981276928186,1.492111264855451,3.777756292221248,2.107875179865966,9.54845123817315,99.95764266328553
liquid-il,419.481739238787,0.09862777006511335,405.98331044938,0.5922271152105703,180.3578805430679,0.17768317113080415,163.13584624813507,1.5905114392671018,1.0332487283146337,0.600383538264209,2.325829833305334,0.20322092985496232,2.571364595128536,1.5935664640885001,98.368938806558
liquid-render,171.92463305297733,0.2264679553977253,168.65186880349518,1.9078608470570804,61.94041379954013,0.3623259653234333,57.7078127130442,6.027356069146656,1.0194054431338404,1.921254992590881,2.775645535875541,0.4272795805670848,2.979226294849947,6.03160914840319,99.90424475347523
lobsters,1226.1634544503977,0.5770606731039137,1189.2267267137954,2.475200443309797,726.0468224996657,0.902106742931065,701.410492699506,5.643208565408665,1.0310594497305572,2.5415775130820144,1.6888214595153912,1.0708854262174066,1.7481395947347242,5.672636241920054,99.5138823814551
mail,151.14512349995044,0.20272029740097844,137.84857212266496,1.767495388927518,98.33845664824592,0.3404598468588722,84.7585554815957,2.123503529080625,1.0964576649038738,1.7790827605421788,1.5369889730992279,0.39624288801378865,1.7832432683774297,2.1331579306268464,99.87546709403826
psych-load,2395.122530899789,0.03009743026764516,2312.9900982000436,1.8478077420583252,1420.9238353996625,0.04230426865534965,1314.0193197999906,0.3536991330869241,1.0355092020340513,1.8480528420257363,1.6856093699252461,0.05191826706641663,1.8227452936265467,0.3549773683703757,99.99784864365546
railsbench,3090.496063000001,0.03906323449154114,2943.721559399637,0.4273538352012401,1528.1671372998971,0.17670512883837783,1364.288327399663,1.6131003285602883,1.0498601856998657,0.4291354526838232,2.0223547461310853,0.18097137576624883,2.2652807335019087,1.6135732416876065,99.71608245156526
rubocop,186.94282112343083,0.6665951847663865,181.7799990251301,4.505418714132776,95.20257487809327,0.11834446468686412,94.87426541643205,10.946109326828637,1.0284014860049977,4.554464505297145,1.9636319854038693,0.6770188717279255,1.970427073167648,10.966387670296843,99.5702849814301
ruby-lsp,189.78293211771387,0.11049547765794364,178.24210397554074,1.3582164516672781,103.07637664033894,0.1125931206971098,106.1820726622244,2.0451294792573536,1.0647480470930528,1.3627036288799224,1.8411874602453024,0.15775443388751725,1.7873349743457354,2.0481122619403243,99.68140214962038
sequel,70.61344559527113,0.34323662857134474,64.15193553556792,3.2665933298483685,46.297260026735984,0.517316258568839,42.20374720758683,4.123111495789894,1.1007219814298626,3.284576588512266,1.5252186750251076,0.6208280716693513,1.6731558277976128,4.137373537633241,99.28054826174163
shipit,2137.6407485999835,1.3180478109946525,2058.0374486005894,0.9959272055285893,974.3268794998585,3.7358451951863136,923.3385719009675,4.78597535558328,1.0386792281420933,1.6520051545863228,2.193966720591017,3.9615387609443458,2.315121249834731,4.964152509373408,99.66275608043561
addressable-equality,967.728090422987,0.04536359721250446,876.6190575338745,0.11049830555699909,486.3304564169084,0.06568107085142645,442.58060955548393,0.3209329232469996,1.1039322977365134,0.11944760978364648,1.9898570563579896,0.0798239251117636,2.186557814620363,0.32412312039705354,99.92125726100572
addressable-getters,176.8394019333672,0.14964779160021763,165.31781924301976,0.7697591263888962,128.52122655976927,0.1640053070986828,114.04858636326094,0.8940053710055588,1.069693531786858,0.7841706282371325,1.3759548260390075,0.22201847285159723,1.5505619804011301,0.906443635819464,99.82138474014548
addressable-join,383.8529183649125,0.18392830387127992,328.06098902304143,0.8016404244425915,259.76918518170515,0.10796522994481651,223.23601159526638,0.931549134261658,1.1700657231693967,0.8224700548138296,1.4776691781067581,0.21327473324799398,1.7194937126042613,0.9495332592956448,99.82449285125786
addressable-merge,181.13361672049675,0.13477044734423313,180.2038885926092,0.13021813898223128,110.3436555903344,0.23220344780043808,100.48600741932997,0.5965646509948332,1.0051593122387577,0.1874028740370873,1.6415408366837108,0.2684800079107856,1.802575516455966,0.6115982801594131,99.8484680843211
addressable-new,84.25465400849093,0.29920255860089445,81.54098466119581,0.8029711792848213,53.01918884111559,0.40006421666473196,49.59674921842847,1.1050943834169602,1.0332798206763196,0.856904245429662,1.5891351008967662,0.4995733665127548,1.6987938793614472,1.1448824251131786,99.84516532549397
addressable-normalize,524.6458312075155,0.0667108901542509,469.28428877968685,0.19305994436753693,272.1399400164597,0.07674978213788392,248.22320197194463,0.30040492145787323,1.1179701595631704,0.20426082586822414,1.927853115480894,0.10169007780204112,2.113605122484938,0.30772302432753307,99.8565018291878
addressable-parse,278.5971211650514,0.09463880763049137,264.0894591100615,0.6325397553224855,195.59571624050966,0.1513093229006035,175.94490680827826,0.6099674200331021,1.0549346501896681,0.6395803670948249,1.424351854528762,0.17846852693503204,1.583433849941619,0.61726554853771,99.8254658646135
addressable-setters,158.800128358784,0.1698185454485331,150.8620315103191,0.43671447272039515,106.09785151074138,0.20747830557343086,96.43086386215104,0.5703922551192894,1.0526182550307361,0.46857002578238854,1.4967327433836588,0.26811487400343426,1.646776996478954,0.5951349956760432,99.83636250333022
addressable-to-s,177.78922964632844,0.10649102230761302,165.7372656818862,0.735860278738525,128.91338425683873,0.15764679247855956,113.8933446854508,0.8065961668550491,1.0727172848837423,0.7435258486813086,1.3791370901574707,0.19024418259410342,1.5610150894887185,0.813595547073224,99.81960169863025
binarytrees,348.1598393780853,0.10295703810845629,306.30787712879703,0.14733175546160698,161.36898740440645,0.20629651437209642,153.8879476757349,0.1852176217982766,1.1366336466485654,0.1797409187232136,2.157538725241937,0.23056106249352407,2.2624243460034346,0.21190969567406667,99.99570452134283
