bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,247.41679805983523,0.07052627678808769,220.72163187004585,2.010449159472557,115.32441530464331,0.20460897171269807,99.51581022399114,5.667390552695422,1.1209449475505269,2.0116858051250204,2.145398243782585,0.21642270449959178,2.486205935548805,5.667829358096353,99.94688536679529
chunky-png,706.4604652894583,0.1165173716864289,708.5043713948021,0.12087462563239132,301.7833994400098,0.06912771743193688,309.13688363851065,0.38126684863221655,0.9971151820823348,0.1678897645077989,2.340952042426351,0.13548040161611247,2.2852674743126355,0.39867368582671087,99.99739862444011
erubi-rails,915.4560443216724,0.14378552668871583,824.0469837415261,0.09170528508716566,603.0276231998869,0.21061757714870016,522.1123758998147,0.0783522947782626,1.1109270009885965,0.17054071947212415,1.5180996841635963,0.2550177277938537,1.7533697467790619,0.16374785428264751,99.61476907142
hexapdf,2058.146677599507,0.4178465151733029,1894.7249430913705,1.0778043135847233,1220.982378599365,2.3186762090990785,1036.3965345997713,1.5708997603659214,1.086250901537984,1.1559661970076416,1.6856481417532698,2.356025270001268,1.9858679654832194,1.6255219984239473,99.75947362454147
liquid-c,44.003790463814916,0.43023372244349295,42.838671332358786,6.716702080001029,33.67845462740834,0.7749456005488519,31.655583944158334,9.624242797002449,1.0271978353954232,6.730467137384874,1.3065857964873353,0.8863643380335228,1.3900798842137707,9.633854393314293,99.79623156715734
liquid-compile,44.0662952928667,2.1880299002666668,32.49410148584427,3.6460319456812833,34.82605630864681,3.3081624589423315,23.67148237015513,10.131045591752539,1.3561321371530688,4.252178711365434,1.2653254477718645,3.966284621559115,1.8615773445783537,10.364630221413087,99.96286399769366
liquid-il,319.7088993369352,0.08519278186022121,290.7556386767627,0.40322972750639857,162.84031586571894,0.11092863842372776,135.9493038352679,0.2896244586065334,1.0995793608403936,0.41213107529761417,1.963327678635633,0.13986769785631478,2.3516773555849313,0.30189424821319605,98.36894688031909
liquid-render,120.24635577969204,0.18296669218364373,118.13803410038224,2.2684036838895314,51.1153805261186,0.2955163183730606,46.61441821958392,6.330408720757969,1.0178462566722446,2.275770657059323,2.352449586445891,0.3475725893585286,2.5795957639813136,6.3330522958757545,99.90921361142804
lobsters,840.0466823871783,0.6786149702518257,781.095571441122,1.1512284980726526,598.7116061005509,5.180996273679903,529.0288713000336,0.6074149241926831,1.0754723405194724,1.3363552419265252,1.4030906931276297,5.225250296946063,1.58790328460307,0.9107530773935871,99.51345439185275
mail,104.47846638296096,0.24071422705347512,93.77016567938433,1.4798436557953543,72.48729214365517,0.3438844534382646,57.817101243386034,1.9731579968205295,1.1141973102638005,1.4992933617887163,1.4413349332446541,0.41976166621368116,1.807051272652877,1.9877866634834727,99.88524561278409
psych-load,2010.3932874999373,0.060745391050381355,1821.1780217491953,0.15616542880275122,1118.0860993004899,0.0775685942686756,1078.315612499864,0.25682662091681024,1.103897182752626,0.167563849582811,1.7980666146888895,0.09852354718889371,1.8643829915800192,0.263912704782113,99.9978324753244
