bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.7109375,68.35546875,72.109375,79.125,2,2
chunky-png,50.33203125,73.296875,49.203125,67.453125,1,1
erubi-rails,96.3359375,94.80078125,105.87890625,102.671875,2,2
hexapdf,148.6171875,256.50390625,172.05078125,287.55859375,2,2
liquid-c,31.07421875,33.859375,36.77734375,34.5546875,1,1
liquid-compile,28.41796875,33.2890625,33.29296875,39.55078125,1,1
liquid-render,30.04296875,31.203125,36.421875,35.19140625,1,1
lobsters,297.765625,307.1953125,348.53125,355.390625,9,8
mail,50.76171875,43.24609375,54.2109375,47.203125,1,1
psych-load,30.37109375,27.31640625,33.24609375,29.59765625,1,1
railsbench,101.80078125,113.79296875,123.40625,146.328125,4,3
rubocop,84.3828125,90.02734375,125.640625,132.70703125,6,5
ruby-lsp,68.2890625,78.08203125,76.91015625,79.8515625,1,1
sequel,31.2421875,34.3828125,37.5390625,38.7421875,1,1
shipit,192.6015625,164.83984375,225.734375,233.2890625,8,7
addressable-equality,27.1484375,28.91015625,29.6484375,30.609375,1,1
addressable-getters,24.390625,24.66796875,26.60546875,27.2578125,1,1
addressable-join,25.06640625,25.25,27.36328125,28.2421875,1,1
addressable-merge,24.41796875,25.2578125,27.2578125,27.69140625,1,1
addressable-new,24.421875,25.45703125,26.6484375,27.8671875,1,1
addressable-normalize,26.9453125,28.984375,29.5,30.21875,1,1
addressable-parse,24.34765625,24.46875,26.68359375,27.3828125,1,1
addressable-setters,23.97265625,25.1171875,25.94921875,26.50390625,1,1
addressable-to-s,24.390625,24.6875,26.71484375,27.2578125,1,1
binarytrees,16.88671875,18.90625,17.44140625,19.44140625,1,1
blurhash,14.4296875,16.65234375,15.28125,17.48828125,1,1
erubi,23.5546875,45.57421875,25.68359375,49.25390625,1,1
etanni,19.484375,18.1640625,19.90625,18.65625,1,1
fannkuchredux,13.140625,15.2890625,13.828125,15.890625,1,1
fluentd,206.015625,236.4375,213.859375,187.05859375,1,1
gcbench,84.52734375,50.37890625,85.125,50.96875,1,1
graphql,26.8828125,26.90234375,30.58984375,31.36328125,1,1
graphql-native,28.30078125,27.00390625,31.41796875,33.00390625,1,1
knucleotide,13.9296875,15.6796875,14.484375,16.3515625,1,1
lee,24.17578125,36.71484375,32.140625,35.26171875,1,1
matmul,20.796875,18.6328125,22.09375,19.11328125,1,1
nbody,13.15625,15.23828125,13.921875,15.8828125,1,1
nqueens,13.51171875,15.72265625,14.921875,16.82421875,1,1
optcarrot,47.48046875,50.5625,49.96875,52.40625,1,1
protoboeuf,30.91015625,24.08984375,27.35546875,27.16015625,1,1
protoboeuf-encode,76.234375,88.56640625,79.7265625,85.90625,1,1
rack,25.02734375,27.15625,28.23046875,29.78515625,1,1
ruby-json,14.0390625,15.640625,14.48828125,16.48046875,1,1
rubyboy,43.53125,32.2734375,67.5078125,39.43359375,1,1
rubykon,18.7109375,22.66015625,20.0390625,25.80859375,1,1
splay,718.2578125,728.43359375,684.51953125,549.9765625,1,1
sudoku,13.56640625,15.28125,14.3046875,16.1015625,1,1
tinygql,23.39453125,23.96484375,24.6875,26.7890625,1,1
30k_ifelse,110.0234375,52.45703125,120.3046875,97.16015625,6,5
30k_methods,52.4453125,43.67578125,55.62890625,54.5078125,3,2
attr_accessor,13.1328125,15.28515625,13.609375,15.625,1,1
cfunc_itself,13.12890625,15.14453125,13.6171875,15.62109375,1,1
fib,13.12890625,15.28125,13.6171875,15.62109375,1,1
getivar,13.1328125,15.15625,13.63671875,15.64453125,1,1
getivar-module,13.1328125,15.28125,13.62890625,15.66015625,1,1
keyword_args,13.1328125,15.2890625,13.62109375,15.62109375,1,1
loops-times,15.26953125,17.4921875,18.55859375,23.984375,1,1
object-new,13.12890625,15.15625,13.60546875,15.62109375,1,1
object-new-initialize,13.56640625,15.3984375,14.1015625,15.8671875,1,1
object-new-no-escape,13.1328125,15.15625,13.6796875,15.6796875,1,1
respond_to,13.13671875,15.2890625,13.63671875,15.6640625,1,1
ruby-xor,14.3203125,16.15625,14.80078125,16.625,1,1
send_bmethod,13.1328125,15.28125,13.66796875,15.65234375,1,1
send_cfunc_block,13.140625,15.2890625,13.640625,15.6953125,1,1
send_rubyfunc_block,13.13671875,15.16015625,13.6796875,15.67578125,1,1
setivar,13.1328125,15.15234375,13.66015625,15.66015625,1,1
setivar_object,13.1328125,15.15625,13.67578125,15.68359375,1,1
setivar_young,13.1328125,15.22265625,13.67578125,15.75,1,1
str_concat,39.5,41.46484375,40.125,41.98828125,1,1
structaref,13.1328125,15.28125,13.61328125,15.65234375,1,1
structaset,13.1328125,15.15625,13.62109375,15.625,1,1
throw,13.12890625,15.15234375,13.6171875,15.6171875,1,1
