bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,310.2193079131884,0.0774951919721025,297.57410322944605,1.887415718277629,119.86720333477933,0.13761562245819364,104.86120005507819,0.2570739930407967,1.04249430493618,1.8890059815628566,2.5880249082542717,0.1579353168969788,2.958380294620376,0.2685005450212953,99.93715541655628
chunky-png,830.7010323123336,0.12484820746900066,846.8512074837969,0.2036618464591831,360.93865063633007,0.17221512956469365,387.68804175002253,0.1514386508205027,0.9809291466685754,0.23888328240248727,2.301502016610908,0.21270901663823952,2.142704811225417,0.1962670116717447,99.9973456856542
erubi-rails,1517.0834451333274,0.03180458067756234,1470.8164252508595,0.06588457682399636,679.7080585000913,0.08861145691551645,589.7125897001388,0.20329510228396097,1.0314566924112074,0.0731594752260611,2.2319633056595922,0.09414627793368147,2.5725810702205707,0.20576790314507684,99.6132274706622
hexapdf,2754.454878299657,0.5569451063745143,2647.134647400526,1.2227989239039136,1456.3216670001566,2.661561391928957,1284.7038947997135,1.4628869860080178,1.040542037030311,1.3436610658254144,1.8913780799357982,2.719208872911628,2.144038707634711,1.5653198348408357,99.759497079252
liquid-c,69.89023565651544,0.5159059151778826,66.39997408277264,4.287767469412962,44.84731313752791,0.8283205103894878,41.034156649026976,7.560867552791567,1.0525642008442944,4.318692948690792,1.5584040774570236,0.9758451625372903,1.7032209594143741,7.578448196311159,99.78812398678524
liquid-compile,71.25277904323796,0.34490106413436483,56.97744219197338,4.114124843304603,47.460917201414475,3.765878184776289,32.481834366353304,6.470787201549882,1.25054365907067,4.128556644922914,1.5012937643167676,3.781639227453483,2.193619308552537,6.479972511653331,99.95671995127391
liquid-render,168.4900768903842,0.14724881055690334,173.0017184910198,1.6085144666610223,62.21787100698505,0.434826505885934,57.94707238501262,5.392522604243269,0.9739214058681747,1.6152402303274318,2.708065611429684,0.4590820214639134,2.907654691696941,5.394532625676207,99.9036245799616
lobsters,1224.5567064999705,0.5364573274484464,1178.3369540954438,0.5729534002116724,727.2407956010284,0.7298911508300879,688.3728651995625,0.6691637771472162,1.0392245632659527,0.7848962116020477,1.6838394021720622,0.9058297611765689,1.778914841660654,0.8576518086141129,99.51111982272613
mail,151.63229530050035,0.15951791169060034,140.51524482203183,2.0970085957303115,98.33437756111495,0.25488790572052783,82.13260827012962,2.0335756183369993,1.0791163299935798,2.1030670495057793,1.5420069670574836,0.3006888901052496,1.8461887244806603,2.0398224823853766,99.87519319970365
psych-load,2423.983986299936,0.018036239601729044,2368.98519639999,1.2855395173733362,1417.8808222008229,0.01455702207210759,1397.8452287996333,1.9838651460885899,1.0232161813351661,1.2856660362113643,1.7095823205630556,0.023177852156289345,1.7340861036392958,1.9839471323107563,99.99778435208523
railsbench,3066.010576500048,0.2994342537345544,2965.706133799904,0.5316015365288441,1567.4926099000004,0.753085760119526,1368.0431005997889,0.3222951233896432,1.0338214368433145,0.6101320069865188,1.955996830310828,0.8104313878450006,2.241165190742764,0.43992615160992055,99.71450220930572
