bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,61.77734375,64.1640625,69.28125,82.8203125,2,2
chunky-png,47.0390625,79.88671875,48.98828125,83.9921875,1,1
erubi-rails,94.53515625,93.33203125,100.47265625,102.2890625,2,2
hexapdf,235.109375,288.109375,209.93359375,362.578125,2,2
liquid-c,31.73828125,80.54296875,35.7734375,86.02734375,1,1
liquid-compile,29.453125,43.3828125,33.37109375,47.0625,1,1
liquid-il,34.34765625,50.6953125,38.69921875,55.12109375,1,1
liquid-render,30.53515625,60.98046875,36.67578125,66.3046875,1,1
lobsters,305.71875,303.41015625,347.12890625,347.37890625,9,7
mail,50.9609375,53.33984375,54.09375,59.63671875,1,1
psych-load,31.02734375,29.515625,33.4765625,54.4453125,1,1
railsbench,101.80859375,115.83203125,123.47265625,147.62109375,4,3
rubocop,84.3046875,97.53125,125.65234375,142.55859375,6,5
ruby-lsp,70.23828125,63.3828125,78.42578125,73.28515625,1,1
sequel,33.39453125,49.2578125,37.640625,53.1171875,1,1
shipit,132.3828125,148.52734375,190.65234375,204.3125,7,6
addressable-equality,27.6953125,32.953125,29.96875,34.51171875,1,1
addressable-getters,24.40234375,30.87109375,27.01171875,32.2734375,1,1
addressable-join,24.75390625,37.5625,27.50390625,45.78515625,1,1
addressable-merge,24.9140625,30.828125,26.6796875,33.41015625,1,1
addressable-new,24.59765625,28.9921875,26.7421875,30.2890625,1,1
addressable-normalize,27.62890625,32.32421875,29.8359375,33.91796875,1,1
addressable-parse,24.80078125,29.5625,26.9375,30.796875,1,1
addressable-setters,23.4921875,30.6875,26.25,32.33203125,1,1
addressable-to-s,24.39453125,31.14453125,26.81640625,33.15234375,1,1
binarytrees,17.06640625,20.47265625,17.55859375,20.9609375,1,1
blurhash,14.61328125,17.08203125,15.41015625,18.171875,1,1
erubi,23.71875,41.78125,25.5703125,44.265625,1,1
etanni,20.13671875,40.33203125,20.4609375,35.5703125,1,1
fannkuchredux,13.31640625,15.66796875,13.984375,16.60546875,1,1
fluentd,249.3984375,157.86328125,212.45703125,197.40625,1,1
gcbench,84.70703125,45.47265625,85.234375,86.83984375,1,1
graphql,29.1171875,31.0703125,32.72265625,33.56640625,1,1
graphql-native,28.53125,36.48046875,31.56640625,33.5234375,1,1
knucleotide,14.10546875,16.93359375,14.59765625,17.50390625,1,1
lee,30.0546875,36.27734375,31.75,38.78125,1,1
matmul,21.80078125,24.66796875,22.2734375,25.15625,1,1
nbody,13.3359375,15.8046875,14.04296875,16.71484375,1,1
nqueens,13.7578125,16.2265625,15.109375,19.1484375,1,1
optcarrot,47.89453125,54.33984375,49.80078125,56.171875,1,1
protoboeuf,31.09375,30.1796875,27.46875,33.16015625,1,1
protoboeuf-encode,77.94921875,172.44921875,80.3046875,55.49609375,1,1
rack,25.5234375,43.9453125,28.3984375,46.3203125,1,1
ruby-json,14.21484375,23.515625,14.76953125,24.07421875,1,1
rubyboy,44.15234375,32.1171875,68.91015625,39.4375,1,1
rubykon,18.2890625,30.390625,20.546875,32.78515625,1,1
splay,578.5625,437.50390625,736.828125,437.734375,1,1
string_malloc_pressure,5148.3046875,6534.50390625,5367.57421875,6395.46484375,1,1
sudoku,13.75,17.99609375,14.4765625,18.62890625,1,1
tinygql,23.6953125,30.8828125,26.01171875,32.265625,1,1
30k_ifelse,110.20703125,55.0390625,120.484375,97.24609375,6,5
30k_methods,52.625,45.66796875,55.80859375,54.47265625,3,2
attr_accessor,13.3125,15.71875,13.79296875,17.38671875,1,1
cfunc_itself,13.30859375,15.77734375,13.7890625,16.93359375,1,1
fib,13.30859375,15.71875,13.79296875,16.7421875,1,1
getivar,13.3125,15.78125,13.81640625,17.75390625,1,1
getivar-module,13.3125,15.72265625,13.8125,16.28515625,1,1
keyword_args,13.3125,15.65625,13.80078125,16.9375,1,1
loops-times,15.44921875,17.9453125,18.7421875,24.79296875,1,1
object-new,13.30859375,20.15234375,13.78515625,20.55859375,1,1
object-new-initialize,13.75,18.08984375,14.22265625,18.5703125,1,1
object-new-no-escape,13.31640625,20.03515625,13.79296875,20.51953125,1,1
respond_to,13.31640625,15.72265625,13.81640625,18.86328125,1,1
ruby-xor,14.50390625,19.3515625,14.98046875,19.84375,1,1
send_bmethod,13.31640625,15.71875,13.8515625,18.58984375,1,1
send_cfunc_block,13.32421875,15.73046875,13.80859375,16.35546875,1,1
send_rubyfunc_block,13.3125,15.72265625,13.80078125,17.03125,1,1
send_rubyfunc_inline,13.3125,15.65625,13.7890625,16.3359375,1,1
setivar,13.3125,15.78125,13.83984375,18.4453125,1,1
setivar_object,13.3125,15.78125,13.80078125,16.578125,1,1
setivar_young,13.3125,15.78125,13.80078125,16.65234375,1,1
str_concat,39.6796875,415.94140625,40.2421875,303.98046875,1,1
structaref,13.3125,15.71875,13.796875,17.390625,1,1
structaset,13.31640625,15.71875,13.80078125,16.48828125,1,1
throw,13.30859375,20.15625,13.79296875,20.51953125,1,1
