bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.0.0dev (ms),CRuby 4.0.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.0.0dev (ms),YJIT 4.0.0dev RSD,CRuby 4.0.0dev spd,CRuby 4.0.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.0.0dev spd,YJIT 4.0.0dev spd RSD,% in YJIT
activerecord,243.52558779832515,0.05849766639417919,222.79297159987507,0.29344625884983516,119.51972409441447,0.16147147572827358,104.61014227856347,1.1999605369389867,1.0930577659141096,0.2992201260051354,2.037534721933866,0.17174112625527738,2.327934772804797,1.2013855614183426,99.94558808577385
chunky-png,707.6392275263108,0.05021263886427176,692.8087124616025,0.06181793133922761,304.9275789793571,0.0571131271230402,315.9978005111043,0.08620090720358094,1.0214063633986565,0.07964148251241455,2.3206796508695473,0.07604747458980032,2.2393802310704505,0.09975923768972048,99.99735950003148
erubi-rails,960.285644778196,0.10078755278926561,908.822715036227,0.08380561464963716,629.2163281006651,0.0879984935156638,588.3629026997369,0.09009235854573286,1.0566259281271568,0.13107826610103018,1.5261613564239305,0.13379785371326153,1.6321315303393031,0.1351841849684418,99.61205224301322
hexapdf,2078.1461319999607,1.2732146212667586,1909.2085164543691,0.7060227949264746,1269.984345699777,3.207015722258808,1147.7904107006907,1.7404355897504478,1.088485680893216,1.455865261198043,1.6363557070893475,3.450510877337244,1.810562374999558,2.15643027104459,97.80619174449218
liquid-c,44.616834175154715,0.42594959245958364,44.88291496235684,0.9869027200080028,34.04738129398779,0.630103640508674,34.41960758539098,1.1578106509507213,0.9940716687535717,1.0749000111990323,1.3104336509731314,0.7605679805900125,1.2962621396675027,1.233676845357575,99.79415465054151
liquid-compile,47.489828680980054,0.19548049152637897,38.046450734334634,1.890242036465041,37.510111990642926,0.26158483008034367,29.654220570108574,0.9543631909106401,1.2482065413298418,1.9003230196434764,1.2660540361176904,0.3265566503618583,1.6014526016188655,0.9741774595691146,99.95403659394775
liquid-render,121.58719180165426,0.11000252554104319,117.77151069184765,0.1969156817405015,53.613820218142685,0.329127234376588,53.27274611913069,0.30918365842331713,1.0323990164292827,0.22555784477764088,2.267833019675581,0.34702347475896983,2.2823526222912562,0.3281693012172746,99.91380995732231
lobsters,850.356991741929,0.6534384398017951,837.5744672901478,0.616299092145386,596.0874599000135,1.3539755952368857,590.2464173992485,0.8673191839160515,1.0152613587817896,0.8982240063535549,1.426564135210236,1.503406700499796,1.4406813267732876,1.0859209738279345,99.48022416623327
mail,106.33947899283807,0.26455634202553774,104.82434378647564,2.245635780083622,74.07534574502913,0.3422010751944404,72.22675412500368,2.5877426246633326,1.014454039506784,2.2611656540151395,1.4355583213727228,0.43254090438959,1.4723004000539066,2.6012308528089942,99.88178388411697
psych-load,2062.668682199728,0.4496433248017479,1910.9897422725805,1.208506242063139,1184.4948811001814,0.2839184938777664,1186.5700574013317,2.0449775662883574,1.079371927840266,1.289444243325139,1.741390963449232,0.531778930293961,1.7383454683806125,2.0938272054210736,99.99782444284867
railsbench,1989.070108091007,0.039065774516836294,1989.2854568000985,2.07349899660642,1193.1443392000347,0.05163386261469054,1118.4855519998564,0.29556835003656623,0.9998917456977552,2.0738669734740536,1.6670825504855642,0.0647471274043338,1.7783601268112423,0.2981388674459243,99.70335672439029
rubocop,139.49123310098562,0.4436761330217871,134.4598871341313,0.6458670673028049,86.5385724551143,0.8527674506758612,87.33695904767636,0.8929678314175901,1.0374189364136182,0.783576913671844,1.6118966276377706,0.9612808309465939,1.597161552474466,0.9971158703780619,99.62311493892976
ruby-lsp,144.43497054686625,0.1902071307792589,144.1739621724651,0.24081321725736868,83.16850012949948,0.1516638340708443,85.84764575755152,0.15107122272370416,1.001810371099387,0.3068709145636366,1.7366547469531177,0.24327077745661665,1.6824569768025486,0.24290176395924573,99.81810613367354
sequel,45.693501190212906,0.2604154133686993,44.48694082690162,0.39929545674769085,38.58364856315237,0.36326294096280176,37.06818374210247,0.3932697021017256,1.0271216752800783,0.47671065574343685,1.1842711327681563,0.4469632555333095,1.2326878896500586,0.4716749369122452,99.35620552512351
shipit,1562.6634974614717,1.549991468734276,1497.3776089999926,1.7397467035588665,962.8511127004458,3.9224390695042812,868.7076571000944,3.9499490900064997,1.0436001500684116,2.3300626913654017,1.6229544493943318,4.217582460026437,1.798837024964105,4.2431793936613404,99.69578969954682
addressable-equality,591.2474715000628,0.08642180936018554,597.5549390650881,0.06862646371785514,390.1866458889142,0.06740725204813369,409.51536870822264,0.08359446487665466,0.9894445394846979,0.11035542875412312,1.5152939695132224,0.10960139945168984,1.443773583797592,0.12023628275650616,99.92145302269056
addressable-getters,148.60664901008127,0.2562985347417634,142.09641570048979,0.12593919605650872,104.44134556966083,0.19118434779589757,101.56198791464999,0.09620586215399927,1.0458156053936907,0.2855689409129337,1.42287183489955,0.3197505179869419,1.4632113063301435,0.2737599437893886,99.84673848133129
addressable-join,288.64041019202125,0.12511857346967625,280.12867973784614,0.1229882010073318,209.4717152041642,0.17626752692580086,208.4076042555101,0.12397232724654864,1.0303850732532658,0.17544444993816882,1.3779445588188088,0.21615942837550417,1.384980222881622,0.17613572990739873,99.84640211061385
addressable-merge,151.7041576165716,0.14107626375234186,152.22770225921244,0.12775048902356734,92.73875886129399,0.13880223454344298,97.66485103886339,0.11630456159791107,0.9965607794450622,0.1903226198855011,1.6358225997338396,0.19791051641732757,1.5533137664460734,0.18283671196672352,99.86935784724538
addressable-new,72.33784394393297,0.25245959619755004,72.10064984917581,0.5850726333087225,44.80921202420514,0.21298229487862752,47.5229356591731,0.28744807631550584,1.0032897636186822,0.6372172580517832,1.6143520645901417,0.3302988126590779,1.5221669903292259,0.38257318814798674,99.86669084970247
addressable-normalize,331.10341234881815,0.08143051966435128,334.27875945898825,0.20044680546407817,220.1890914138753,0.21232750134980036,230.44937800002572,0.1851573138821498,0.9905009007592669,0.2163558442787259,1.5037230510500827,0.22740689822926605,1.4367728618854472,0.20227249050936025,99.85654499180613
addressable-parse,228.38434381116005,0.19891345677285432,223.26449173101886,0.11492924583073073,157.17994861701789,0.141729261782063,156.86999082981535,0.08362195527152831,1.0229317794354393,0.22972874185122485,1.453011951083135,0.24424116551190692,1.4558829423208737,0.21577579727290933,99.85051811126583
