bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,56.73828125,67.55078125,70.390625,79.421875,2,2
chunky-png,43.54296875,59.90625,50.328125,64.95703125,1,1
erubi-rails,98.21484375,93.64453125,103.76953125,101.453125,2,2
hexapdf,170.16796875,253.4921875,199.17578125,274.83984375,2,2
liquid-c,31.15234375,33.65234375,36.69140625,38.8125,1,1
liquid-compile,28.3984375,33.25,32.4375,38.328125,1,1
liquid-render,30.27734375,31.09375,35.9765625,35.234375,1,1
lobsters,299.01171875,306.09375,338.94140625,354.79296875,9,8
mail,50.8671875,50.7578125,54.2734375,53.0625,1,1
psych-load,26.31640625,28.10546875,33.34765625,30.78515625,1,1
railsbench,102.44140625,113.2890625,122.9296875,144.82421875,4,3
rubocop,84.27734375,89.51171875,124.5625,130.11328125,6,5
ruby-lsp,73.078125,77.19140625,76.27734375,84.953125,1,1
sequel,33.23046875,32.5859375,37.54296875,36.6328125,1,1
shipit,197.4140625,191.63671875,205.56640625,222.55859375,7,6
addressable-equality,27.30078125,28.296875,29.39453125,30.63671875,1,1
addressable-getters,24.2421875,24.4609375,26.71875,27.09375,1,1
addressable-join,23.37109375,24.26953125,27.37109375,27.7578125,1,1
addressable-merge,25.046875,25.10546875,27.26171875,27.4921875,1,1
addressable-new,24.44921875,25.18359375,26.58984375,27.74609375,1,1
addressable-normalize,27.078125,28.5390625,29.3359375,30.84375,1,1
addressable-parse,24.35546875,24.6484375,26.6328125,27.29296875,1,1
addressable-setters,23.32421875,25.02734375,26.19140625,27.734375,1,1
addressable-to-s,24.60546875,24.44140625,26.796875,27.17578125,1,1
binarytrees,16.88671875,18.78125,17.44140625,19.3984375,1,1
blurhash,14.4296875,16.53125,15.2890625,17.40625,1,1
erubi,23.67578125,33.04296875,25.1953125,32.86328125,1,1
etanni,19.7421875,20.765625,20.01953125,18.67578125,1,1
fannkuchredux,13.13671875,15.16796875,13.80078125,15.96484375,1,1
fluentd,192.1171875,240.9296875,211.73828125,208.703125,1,1
graphql,23.5,26.859375,30.48828125,30.11328125,1,1
graphql-native,28.29296875,26.90625,31.4140625,32.3125,1,1
knucleotide,13.92578125,15.66015625,14.484375,16.20703125,1,1
lee,28.171875,35.6328125,26.5234375,36.6796875,1,1
matmul,20.8046875,19.4765625,22.09375,20.015625,1,1
nbody,13.15234375,15.11328125,13.92578125,15.81640625,1,1
nqueens,13.51171875,15.79296875,14.9375,16.7734375,1,1
optcarrot,47.47265625,50.49609375,49.63671875,52.34765625,1,1
protoboeuf,30.91015625,29.48046875,27.35546875,28.64453125,1,1
protoboeuf-encode,77.05859375,87.671875,80.16015625,91.22265625,1,1
rack,25.57421875,26.33984375,28.2578125,29.76171875,1,1
ruby-json,14.05859375,15.55078125,14.6484375,16.26953125,1,1
rubyboy,43.4765625,30.6640625,67.83984375,40.8671875,1,1
rubykon,17.38671875,23.359375,18.94921875,24.10546875,1,1
sudoku,13.56640625,15.16796875,14.24609375,16.03125,1,1
tinygql,22.140625,23.95703125,23.9375,26.60546875,1,1
30k_ifelse,110.0234375,99.16015625,120.30078125,109.4453125,6,5
30k_methods,52.4453125,51.578125,55.62890625,54.91796875,3,2
attr_accessor,13.1328125,15.16015625,13.609375,15.6015625,1,1
cfunc_itself,13.12890625,15.03515625,13.6171875,15.58203125,1,1
fib,13.12890625,15.15234375,13.61328125,15.57421875,1,1
getivar,13.1328125,15.03515625,13.640625,15.59765625,1,1
getivar-module,13.1328125,15.16015625,13.63671875,15.609375,1,1
keyword_args,13.12890625,15.1640625,13.609375,15.578125,1,1
loops-times,15.265625,17.3828125,18.55859375,24.01171875,1,1
object-new,13.12890625,15.03125,13.609375,15.58203125,1,1
respond_to,13.1328125,15.171875,13.640625,15.6328125,1,1
ruby-xor,14.3203125,16.03515625,14.796875,16.58203125,1,1
send_bmethod,13.1328125,15.16015625,13.66796875,15.625,1,1
send_cfunc_block,13.140625,15.17578125,13.64453125,15.60546875,1,1
send_rubyfunc_block,13.13671875,15.03515625,13.6796875,15.64453125,1,1
setivar,13.1328125,15.03515625,13.66015625,15.6328125,1,1
setivar_object,13.12890625,15.0390625,13.671875,15.6484375,1,1
setivar_young,13.1328125,15.1015625,13.67578125,15.6953125,1,1
str_concat,39.5,41.3359375,40.125,41.94921875,1,1
structaref,13.12890625,15.16796875,13.61328125,15.58984375,1,1
structaset,13.12890625,15.03125,13.6171875,15.58203125,1,1
throw,13.1328125,15.03515625,13.6171875,15.57421875,1,1
