bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.0.0dev (ms),CRuby 4.0.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.0.0dev (ms),YJIT 4.0.0dev RSD,CRuby 4.0.0dev spd,CRuby 4.0.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.0.0dev spd,YJIT 4.0.0dev spd RSD,% in YJIT
activerecord,341.5647045059967,0.06354521307627818,327.43978172414967,0.3486211993645326,122.99612199996736,0.08415091613289016,109.49126348664403,1.1925860720968589,1.0431374670098776,0.35436525612886316,2.7770363727897647,0.10544842716187999,3.119561265704651,1.1942778292609824,99.94351664437652
chunky-png,838.9811579355674,0.16240441608570005,806.8377006059039,0.10612870920267184,365.55397059328243,0.2590659426896802,376.1624432667001,0.18216028734641884,1.0398388143061794,0.19400643618489175,2.295095185463114,0.3057619286729953,2.2303692804885564,0.2440441858563057,99.99747178353304
erubi-rails,1504.7915736663224,0.08553217810256689,1497.4199235625747,0.056070121839783806,670.7578962003026,0.09782120843981738,641.6203323000445,0.08210376904353417,1.0049229010431553,0.10227224478859072,2.2434198422271865,0.12994130333190992,2.345299077839429,0.11856130221165428,99.61207142033278
hexapdf,2730.3711967004347,0.31696235591990124,2691.086693399984,1.0763011282471204,1443.3516700006294,0.5312186446346672,1304.9243248991843,1.4848404854701536,1.014598007339116,1.1220023412347757,1.8916881127793646,0.6185938760429066,2.0923597978843542,1.5182939117185235,98.27380769014539
liquid-c,70.28659719192491,0.5532982296782766,74.84343189899947,4.865013325872061,44.42778177091301,0.547748753907158,48.11912598079526,5.268784871908919,0.9391151021344937,4.8963755566620755,1.582041560264027,0.7785676774513306,1.4606790077603835,5.297757351693394,99.78464822083626
liquid-compile,70.83316388547992,2.0103539051897474,63.630668989267,1.5548570587037127,47.19868695035966,3.2510075925071873,39.05032119525734,1.0712309561247884,1.1131921919197143,2.541476597789645,1.500744373672458,3.8223779497390162,1.8138945267902842,2.2779505230517403,99.9462505088107
liquid-render,169.471729500031,0.16409789389776028,175.9878939698087,3.433866725563096,64.45684598781433,0.51160710948998,67.6955702944186,9.63646991651409,0.9629737914194507,3.437785451087822,2.629227770965863,0.5372801441169894,2.5034389807630246,9.637867013538978,99.90907146571524
lobsters,1231.8464332999156,0.6437088958307956,1219.528389099969,0.30271902084881414,730.1643771996169,1.3979383826035146,714.8554736999358,0.4806743332557596,1.010100662116638,0.7113367333094551,1.6870809803463553,1.539023347492764,1.7232104650806512,0.8033734855112976,98.95842573573123
mail,150.94968213402916,0.3489173991263545,220.46267371421746,19.46297765148624,97.97792289765047,0.3278758831435477,177.59561689774645,18.576161305274862,0.6846949626026174,19.466104962566753,1.540649951231503,0.47879635144835964,0.8499628806770658,18.579437886841575,99.87113068194398
psych-load,2413.426361100028,0.025350424442672395,2398.8972763003403,0.0353566864109215,1428.8611933000539,0.04413949017826938,1446.513943699756,0.07015242403571334,1.0060565681337112,0.04350562369836667,1.689055852602486,0.05090126336959802,1.668443205550577,0.07459226915378143,99.9978947232484
railsbench,3237.437840499979,0.4588625507552809,3164.8960327000623,1.3353967040710801,1614.3784489999234,1.0756438501179135,1546.6412223004227,0.290094647714843,1.022920755389879,1.4120337098417823,2.005377266096131,1.1694291482523134,2.0932054530944946,0.5428717575251466,99.72137813330748
rubocop,187.51181815680278,0.5765955542332459,182.11476860754178,0.6957312454329088,95.11920916669831,0.6274640715224074,93.84906786397187,1.2063760622349375,1.029635430396596,0.90360632967746,1.9713349154131903,0.8521581978793731,1.9980147104773485,1.337088492469746,99.575439010289
ruby-lsp,204.14917792954904,0.5266976547722256,199.54091221384417,0.2286739246933565,102.89151964595173,1.1713114932368691,101.95212999173522,0.11390840356255197,1.02309434022616,0.5741969900454247,1.9841205439673113,1.2842823029736672,2.0024022837590394,0.5388743303820769,99.81365866478336
sequel,70.49177279808896,0.3287559244382106,69.51908899060473,0.3976199827976718,47.23402711773654,0.5290555761572876,46.94794053652689,0.5599963912576662,1.013991607508201,0.5159283948119576,1.4923938757620576,0.622880614978779,1.5014880736513727,0.649366164867582,99.1965939910939
shipit,2226.1334157999954,1.0035460941971728,2215.3455306997785,1.1312661215544186,1059.0980870998465,2.169571568409691,967.0204359012132,3.7962062561194427,1.004869617380549,1.5122393332257886,2.1019143013428243,2.39042790178455,2.302054158478413,3.9266126244103585,99.70497189514556
binarytrees,347.1466068538398,0.09597334600782202,347.39425390229945,2.5324325557102907,161.52614087495215,0.12262720280798334,170.12513624409107,5.291552411080261,0.9992871296929128,2.5342504872970415,2.149166722942935,0.15571870155009448,2.0405368337560827,5.292422677975868,99.99581879535025
blurhash,341.4468407470148,0.17512003152277872,327.6794688850601,0.1334270131694368,156.0335561747821,0.15222879349229182,154.0689024413386,0.06091155330130074,1.0420147527362598,0.22015856395756236,2.1882910901840926,0.23203583992275378,2.216195710727672,0.18541101036916932,99.99472682186178
erubi,219.37536065150778,0.09366328496823885,202.6364409021289,0.20079791210592915,174.02692918698435,0.11815611006096795,156.461658401421,0.19098402507690065,1.082605673860328,0.22156852767742527,1.2605828401177988,0.15077691234330634,1.4021030001399715,0.2127150882885738,99.98136452423854
etanni,292.08476916310434,0.16353069446249138,406.4200452609404,1.3800399662623826,247.69640334739051,0.12350542747391306,361.5606553029273,0.04090404221657851,0.7186770745413712,1.3896951451713653,1.1792047248803197,0.20492896000052974,0.8078444512121659,0.16856876549657812,99.98180029204326
fannkuchredux,509.05050088894546,0.7176342905045305,494.71582424978675,2.6777673972154092,124.87607087509407,0.2457491237751268,129.1948422771708,0.1585751995938821,1.0289755773648368,2.7722621103527945,4.076445529729372,0.7585457182953336,3.9401766503715647,0.7349456230458009,61.846696462240914
fluentd,492.33912985716546,0.06922667777353284,446.12317774189864,1.4612380561800142,418.84627415020077,0.1418896658379797,370.0377954814434,0.14649733648713473,1.1035945999246082,1.4628769564609003,1.175464986183952,0.1578765663015702,1.3305103853421243,0.1620302518463306,99.96920357308271
graphql,79.31664383381063,0.38105684235850806,64.24613199347236,0.5218529540568114,51.052351235087905,0.3096188313971138,31.303633809052254,0.9289761183873052,1.23457461753292,0.6461693452695334,1.5536335137351498,0.49098690192707917,2.5337839152358783,1.0040921001791527,99.9834361376925
graphql-native,474.58887911869755,0.0940577638502019,343.2334505783093,0.0759387726132258,419.860990454419,0.1368166370464954,273.8942430000482,0.12576424216619062,1.3826999621367593,0.12088655891580158,1.1303476386435571,0.1660290791193302,1.732744996464252,0.15704619558631971,99.97448769298316
knucleotide,179.50826827775109,1.2443952023665632,192.18419175663976,2.201248830681503,179.71186122882511,0.7292857463393821,191.70322067925812,2.7863121651296705,0.9340428400326494,2.5286391269316395,0.9988671145594847,1.442351246918277,0.9363862935724454,3.051565975236733,25.86334472607764
