bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,240.85520971667998,0.05805473749193788,231.38739439998972,2.2086060387388677,112.11261167440955,0.11837823824829165,101.96944531855335,7.080180480124497,1.0409175933772936,2.2093689114539137,2.1483328781614386,0.13184748702962493,2.3620331459511856,7.080418489304232,99.94516817397017
chunky-png,706.7622775000353,0.08619120237051468,719.2273237837858,0.14104459697931376,302.2834360399793,0.09338845311122367,314.4554380217849,0.40430164717799405,0.9826688365812174,0.16529519564443507,2.338078085782248,0.12708393502163143,2.2475753065242654,0.41338691957645957,99.99739551971815
erubi-rails,941.638491000251,0.07731153276054469,869.2271783334339,1.8800624010786011,620.1194621004106,0.048087918624689974,560.3673265000907,0.29264217993810776,1.0833053941153232,1.8816513239830648,1.5184791778842437,0.09104680672840525,1.6803950667171859,0.302682207235101,99.61475872121552
hexapdf,2100.0309229000777,0.5893165734194533,2050.1043442999617,0.7055149557089123,1199.5618255998124,2.4772652422628614,1186.3844056999824,1.221274981235875,1.0243531890164177,0.9192634967384458,1.7506650162445834,2.5463968866283433,1.7701100189875068,1.3560260334888607,99.75946000290017
liquid-c,44.26523195525484,0.6350815991974589,43.600332168472754,7.660294527256003,33.58634672087102,0.7648058630261386,32.4511992417175,11.043229794298007,1.0152498789278233,7.686575367609913,1.31795316481229,0.9941109826163065,1.3640553504830066,11.061476073621929,99.79590937852595
liquid-compile,44.112800391190426,2.1817024752504883,33.119081389973466,6.73635810718768,34.55045787515897,2.750866561307224,23.6477371655582,10.104668258436853,1.3319451669497457,7.080843610671492,1.2767645670741334,3.510995945402435,1.865413171770135,10.337511610807281,99.96290414286013
liquid-il,324.00424418177533,0.09406247377916582,299.8957460105119,0.7702456302994289,163.3279600746527,0.11397079562347025,136.57832922489806,1.800148997379372,1.0803895970248887,0.7759678343648149,1.983764715078067,0.147773783968954,2.372296146984274,1.802604826837933,98.36893601334603
liquid-render,121.30479295466765,0.2636195204855464,122.82146043330613,2.212542234391609,50.88338297591791,0.6241605202407935,47.262093602736584,6.893492332395519,0.9876514456570719,2.2281917311011727,2.383976572707023,0.6775482319424111,2.56664027569959,6.898531132667072,99.90919265966075
lobsters,837.8964311290944,0.7729408141031859,801.521496151481,2.8413890758310023,588.1370392002282,1.262635968351201,540.6861695999396,5.529391808347031,1.0453823573694134,2.944644186036448,1.4246618989827589,1.4804347640746183,1.549690889539609,5.583154240420171,99.51395549928479
mail,104.6660685852006,0.170672885392557,95.65112911686457,2.0333077159454733,72.34403762157658,0.23827618541176662,57.584263289684486,2.6483375801507005,1.0942481239016193,2.0404581597111022,1.4467822370199586,0.2930951626052595,1.8176158312326667,2.6538314136822425,99.88535832701042
psych-load,2003.0018363991985,0.10731788497287514,1824.0366988329697,0.14768909221138737,1133.715974200095,0.06671064591220431,1067.1641640998132,0.6497138805884787,1.0981148776670622,0.18256285600656819,1.766758061085306,0.12636233106853784,1.8769388101490403,0.6585174675469065,99.99785286341304
railsbench,1984.6774693638013,0.4641264470872434,1943.8673879091186,0.662071929300905,1174.5743969000614,0.06543656544157973,1019.2426701999921,1.775837007532394,1.0209942724017707,0.8085496883024879,1.6896992430635005,0.46871665532880086,1.9472079882353974,1.8354864304067835,99.71608634272724
rubocop,139.32479058855222,0.4608189077647596,136.2610746901468,6.881544778171683,85.15294049292308,0.7913105453474336,82.53585297292015,14.667475091192204,1.0224841606847164,6.896956763655654,1.636171220653634,0.9157108959336231,1.6880517444251095,14.674712249870428,99.62031731381352
ruby-lsp,137.00809211209545,0.18076310062296846,129.11352936406044,1.7691477983767476,87.12774291808637,0.11618163278563427,83.71154031042025,2.595897882543374,1.0611443493715889,1.7783585777475037,1.572496744703973,0.21488013017393068,1.6366691092296262,2.6021839126280066,99.68676672981182
sequel,44.08221146746849,0.5548920993981634,39.874377360962065,3.5908476831393172,37.09838511589652,0.5752073539986846,31.78663850276066,4.304414555175862,1.105527268010108,3.633468360324815,1.188251492073153,0.7992300933202335,1.3868157673747088,4.340033399040187,99.42202365020164
shipit,1520.58595046686,1.8362646504616633,1439.9159484999586,1.7189369189848822,812.1687500000917,3.79084790263208,756.3555354990967,5.376172702118079,1.0560241047756571,2.515275730011391,1.872253704007558,4.212172324041971,2.010411610808758,5.681117917235542,99.66452478299205
addressable-equality,584.9945738722686,0.057641796089393134,535.9904664510395,0.16292850955941232,382.7782934827626,0.043929258696617096,332.5395403000016,0.21262414868946466,1.0914271997143914,0.17282440766183083,1.5282856521189132,0.07247314279128156,1.7591729793831852,0.22029889982097223,99.92124040587545
addressable-getters,147.08486882412117,0.13541732927463881,128.27798590385842,0.5749294268852077,102.49523244857738,0.11837917170118245,84.08410800986495,0.894161295409844,1.1466103695637855,0.5906620852623176,1.4350410776219737,0.17986517550802875,1.7492588350567366,0.9043573824970339,99.858633512953
addressable-join,281.72456748037195,0.10494609365643377,244.4413630256673,0.2908965615487002,204.28819491757844,0.10099159811420116,165.05387388551335,0.8830894366407107,1.1525241227311835,0.30924826934778743,1.3790545635494786,0.14564678322367883,1.7068643155615064,0.8893034553402752,99.85810583190542
addressable-merge,151.84044518652337,0.14851532918451188,143.3245855315873,0.6392902275784037,90.76652855519795,0.2285473405722345,78.57080147430932,0.4802348262632268,1.0594166006017107,0.6563145572665832,1.6728682654662117,0.27256318512488964,1.9325301808989612,0.5026751350115256,99.8774988294721
addressable-new,71.0383970956921,0.27236966271704116,66.83320485358676,0.6781143089471842,43.4071949579087,0.3901820621842606,38.9341467110992,1.2233262670566207,1.0629207031342842,0.7307696279728051,1.6365581135702725,0.47584375042544896,1.8245782454875463,1.2532806504687133,99.87378894331013
addressable-normalize,327.8957104824561,0.06087689297269115,300.3582483683682,0.22128452636810308,215.10986688889614,0.09599498171861923,186.08748445040948,0.4127667938181207,1.0916820572222645,0.22950563763873907,1.5243173882479952,0.11367072012249475,1.762051389167105,0.4172318566179954,99.86337684228047
addressable-parse,226.70974429681223,0.08796174529932979,199.55691984940952,0.5261764925054548,153.6845616506756,0.16108261078757116,126.46515682353734,0.5822833075932129,1.1360655619854871,0.5334781812796537,1.4751627740730562,0.18353440041105185,1.7926656637381218,0.5888897341080047,99.86251769716111
addressable-setters,130.32292119901567,0.15839938610805765,120.04074538763605,0.5415543402291143,83.60118216494334,0.2300660787949077,72.07275493170239,0.5969844341628961,1.08565571446742,0.5642441572053722,1.5588645737316411,0.2793219757403169,1.8082133993977658,0.617641303793879,99.86462439422557
addressable-to-s,146.19565279112004,0.11446535758760223,128.93643785979262,0.5726700156821688,102.15427647131969,0.182223946883864,84.62506690465202,0.7999811059639866,1.133858319787734,0.5839976583421145,1.431126114746309,0.2151926692654537,1.727569125065984,0.8081287570598024,99.85730047070854
binarytrees,304.72483742553953,0.05094719237889588,283.3442451286972,0.5708241036532532,130.80188506117136,0.11129195449348923,105.87090865086056,1.2552318482209415,1.0754580079335336,0.5730931632141778,2.3296670172836627,0.12239900141044087,2.878267895390002,1.2562653418762508,99.99570452134283
blurhash,294.6230258247541,0.03897049230114807,285.94184863995906,0.04321927068929815,146.26217836128842,0.040104425806116256,144.13830413211127,0.04314470017484724,1.0303599393585996,0.05819454123118995,2.014348679376245,0.055920159508285786,2.0440300557075703,0.0581391814817796,99.9946157460495
erubi,159.1077818423341,0.08976844663434456,140.4373441004734,1.5775487931015841,124.67893626454119,0.08463173677540979,102.85195447110807,2.2184322772850145,1.1329449646135665,1.5801008096407672,1.2761400330264487,0.12337303141596795,1.546959245067421,2.2202477661088005,99.98581645685427
etanni,214.67615288897326,0.09542002512994752,238.7563951074261,0.4719297864891512,178.69715107629463,0.09431690322126944,206.28380142704827,0.46164829163324733,0.8991430482621495,0.4814797031770868,1.2013406570612724,0.13416653617445046,1.0406835214586294,0.47140654043372754,99.98511461201245
fannkuchredux,416.2878237059297,0.13046079707073746,419.1798855224907,0.16550762617314407,103.87191649663649,0.17724663563881957,91.44327597698128,0.09833596606967504,0.9931006665242152,0.2107434314369047,4.00770331140862,0.2200826876826358,4.552415902189686,0.1633706882986921,61.84666627730256
fluentd,295.2377054999715,6.131435076643174,280.93622549508524,6.444795633471451,272.3363895761934,0.10307526956354726,282.5941772592126,0.061989447807594265,1.050906500148506,8.895498123000362,1.0840920156113432,6.1323014122175925,1.0447409368564644,6.131748428525894,99.97579639073143
gcbench,2530.1816148999933,0.02731046058193212,1693.3463996927178,0.053221670276312034,1399.3821417000163,0.031618679910781766,428.9191397000195,0.3315974822855987,1.494190211382108,0.05981979140884515,1.8080705330612865,0.04178040421654322,5.898971112992462,0.33272023009631563,99.98925936491469
graphql,66.35769668904913,0.15534309423525897,52.30854234965792,1.0784795430697183,35.099567064766184,0.5617285913723068,22.365746306565164,2.21978050993909,1.2685824094557874,1.0896098392298286,1.8905559879586276,0.5828125661751817,2.966934158131389,2.225209425926475,99.98710494890908
graphql-native,324.14419426130405,0.09276226889372373,229.80389489682224,1.147986217634682,287.47735569092833,0.07730309924704627,176.97737841525063,0.7698214596325041,1.4105252411271745,1.1517279168317032,1.127546875760875,0.12075018709513535,1.8315572146217962,0.7753901716175093,99.98076002613234
knucleotide,129.55298532589615,2.063280847110467,147.30436274375685,3.031419239660653,130.2333459226468,1.799993217431508,150.09058758823076,2.5603082932099785,0.8794918420119022,3.666964747667703,0.9947758341618992,2.7380838987971714,0.8631652884278197,3.2882071726600017,31.09935602575897
lee,903.3117724481818,1.2197922169277637,794.8487045757771,0.2002484389407063,611.9968031000099,0.10480507688570426,346.1600350811086,0.4863791682065255,1.1364575009659141,1.236119933410888,1.4760073383922017,1.2242863866835108,2.6095206866862237,1.3131861055245826,99.9693748866867
matmul,454.0037242581269,0.3177950917092886,462.2895292168323,0.7034439360631104,189.0913701375487,0.3173742937847481,181.9247329912939,1.2272330021926037,0.9820765895936634,0.7718983686331229,2.4009753799333935,0.44913267824762293,2.495558007936466,1.267712334082613,99.82000931304161
nbody,73.50097671292357,0.07465618172563131,76.79021505178291,0.1644099071109395,43.85075238425754,0.11122087221259858,38.156297739081054,0.15434335203628566,0.9571659183837256,0.18056622891913715,1.6761622712615187,0.13395382743909062,1.926313113906783,0.17145091363899842,99.82675647301215
nqueens,194.6921149799406,0.089491788141619,185.19549550968526,0.0437608722374669,50.23685702226666,0.0955741271263726,38.121409100550444,0.2011241331323496,1.0512788901485928,0.09961824172192721,3.87548358954157,0.1309320202271104,5.107159456420235,0.22013563335594602,96.99789652478496
optcarrot,4482.325241400076,0.17602101030443676,4484.844472299665,0.1541020570212569,1439.6745733999865,1.0125186588827348,1270.0331585998356,0.7111659344743705,0.9994382790941474,0.23394623323912986,3.1134294681710313,1.0277049336527906,3.5292978069499172,0.7326256768810382,99.48931992207442
protoboeuf,135.57286964969703,1.3814148416507614,124.93819775847048,0.21236781007384256,36.02393610869903,0.12463880567870342,25.52073737815687,1.2651675470446995,1.0851194597170788,1.3976433921027773,3.7634107844467053,1.3870262422225514,5.312263029113472,1.8732207256028583,99.99129942231622
protoboeuf-encode,125.8585661452709,1.301937374199691,123.08046099574636,2.8103646058750313,35.27156730499428,4.413238481227553,29.68718868570296,10.936651204370975,1.0225714555100711,3.0972875462722387,3.568272570849154,4.601273173647232,4.2394908954744865,11.013872184314065,99.98914118034128
rack,55.51898468096744,0.4412590271921617,50.44301965423629,4.314755434827981,33.767084984454186,0.5612360178393543,28.73816056266463,5.712699262823763,1.1006276995612982,4.3372599635548905,1.6441746365292556,0.7139295461029393,1.9318906845101038,5.729715734357661,99.89309746932956
ruby-json,240.00197431667706,0.16249277580694627,173.29754619645482,0.37198517891068117,200.13777164991552,0.08006608487144032,132.55749289207458,0.40749178725555507,1.3849127098695575,0.4059271800688616,1.1991838039272902,0.18114767493977718,1.810550041951091,0.438695177623567,99.9851836130954
rubyboy,4462.727955300215,0.2906874637031783,4676.138395000089,0.26157436355598934,1475.869172199964,0.11756534526200073,1180.0233882999237,0.11497101286118558,0.9543618212993737,0.39105031546325014,3.0237964444016217,0.3135614962981903,3.7818978840154434,0.3125980411847033,99.9990381619176
rubykon,852.3775893870827,1.405766869648153,790.353936242878,1.367127371983164,425.87693238116725,1.392852616934316,392.417700333344,1.4530960217589302,1.078475794577614,1.9609226764525824,2.0014645654115633,1.9789438860920587,2.1721180993187112,2.02179834312228,99.95754023119053
splay,105.48706648388429,52.16103087624792,95.57229255518573,63.49391349512997,72.6687148677785,80.8094567699285,65.1917356368139,96.22596805195938,1.1037410913102617,82.17207672317852,1.4516159626026017,96.18181452605181,1.6181048940245661,109.45414596811578,99.98768924487904
