bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,246.03067708542372,0.2327784506024987,223.47130909227138,0.24060760051961755,113.16026420464304,0.1487456613841635,99.79802731469096,0.6428215712140666,1.100949728557045,0.3347802629975486,2.1741790620114947,0.27624459966759923,2.465285975138772,0.6836705196825597,99.94514832875173
chunky-png,705.3732347894646,0.04587605195827051,724.7488461083334,0.06247157977353923,301.6028626600746,0.06313421429261773,321.6706502502017,0.11912101802343736,0.9732657576167116,0.07750684113469991,2.3387484739641367,0.07804191923334608,2.1928430033663675,0.1276496340700514,99.99733867031144
erubi-rails,925.793830357439,0.08876191907575252,872.0760883333242,0.09311847834627646,611.9199255004787,0.1150312105793187,537.825536499804,0.1278594706624276,1.061597540332493,0.12864575114451465,1.5129329701108332,0.14529575935089778,1.721364582988291,0.1556493575832763,99.61317880590111
hexapdf,2059.2005696999877,1.0670174649205773,1928.7825417274937,1.0764804485010848,1214.6448363990203,3.0099738775758533,1103.0335290999574,4.438661566104769,1.0676167609105827,1.5156966802268295,1.6953108497169984,3.193504190405041,1.86685219929827,4.565111473870181,98.39863917087504
liquid-c,44.000598932053464,0.41771106653104934,42.463681991464654,0.6912909332104469,33.60806472207002,0.5160717412610303,31.816847135659916,0.7174633428760158,1.0361936805408851,0.8076915806429317,1.309227392172891,0.6639371786778464,1.3829339765956306,0.8302024954632057,99.79552858799809
liquid-compile,44.17909364842712,2.226918861945836,37.703254253153055,2.0117017321895236,34.806160754618105,1.3510621184696119,27.333863771594796,0.8206055691357055,1.171758102146647,3.001018406638731,1.269289478948505,2.604714277162417,1.6162769382913877,2.373301733405736,99.9513009126507
liquid-render,121.30655638682006,0.253162088772072,115.93112108667403,0.1645996381322813,50.98542958916923,0.5704589133818326,48.39057950790537,0.20713797779208992,1.0463674917464758,0.30196702479694104,2.379239664435211,0.6241108996390142,2.5068217330813884,0.3271042418484279,99.90874548340231
lobsters,846.2121919678353,0.6883471295187988,808.5679692811709,0.34419481648467354,592.6695052998184,1.52297907786496,562.5148150000314,0.7726384369809213,1.0465566583352675,0.76960499115565,1.4277977597982796,1.6713129695934192,1.5043376092553014,1.0347907638827722,99.50410897437914
mail,103.95875204925636,0.2472096048429043,102.3567206041965,0.5668586401358733,72.78912795276823,0.3459075757276553,67.8446236047268,1.1635808125704261,1.0156514534229244,0.6184183912395202,1.428218127804933,0.42516425022850696,1.5323064161271793,1.189551552522478,99.88367303891071
psych-load,2012.4166125009651,0.08088796089151445,1888.1894064544956,1.3705044877247403,1124.9574917001155,0.11259816497265256,1115.5907841999579,1.715859797314023,1.065791707983223,1.3728894395000786,1.788882359865579,0.13864057476942257,1.8039021485321456,1.717765323394237,99.99778157049124
railsbench,1990.8582304540853,0.028312235533151348,1881.4121566363776,1.237087392062582,1167.122392100282,0.03707085159138078,1059.9610831999598,0.2897438375883531,1.0581723007538004,1.237411329462069,1.7057835955588674,0.04664580065337947,1.8782370994638804,0.2911238123227136,99.71288195051957
rubocop,139.98966137677894,0.39918050504554853,133.7332185183837,0.5191454308360932,85.00685942309164,0.8504342849116011,83.11601251361195,0.7360740006626579,1.0467830126853277,0.6548717843718815,1.646804297051251,0.9394591787627207,1.6842682552155972,0.8373470069570618,99.62126490699987
ruby-lsp,134.0358226529856,0.6557872546100229,130.018350318583,0.2923241119554711,89.94389714894325,0.9441422206996813,88.47053749127316,0.12318666037049163,1.0308992717147896,0.7179904663291189,1.4902158667978105,1.1495483705423957,1.51503343885762,0.6672569794331009,99.68536478134108
sequel,45.17996893638624,0.2596439537761463,42.52690947495455,0.233590247734921,37.70507668634343,0.4295798001317804,34.33521327306252,0.3325182417237133,1.0623854282896847,0.34925547464480977,1.1982463081092252,0.5019499849723774,1.315849375306834,0.4218807459597314,99.38458246373149
shipit,1569.868985857933,1.8858710751318568,1449.0800832502373,1.7041213128168415,831.0612295000055,3.4860781110648125,787.748336599725,4.131427716733162,1.0833555743425651,2.541759068207603,1.8889931693750401,3.963489662969262,1.9928559832118355,4.541498066784789,99.6618316742203
addressable-equality,582.4317847659682,0.0615173399730066,561.990892652941,0.08130236287783786,380.0970722064637,0.08528646546738085,365.1828283745999,0.07043424132124353,1.0363722835730196,0.10195321145934591,1.5323237860921988,0.10515780669676038,1.5949046327241791,0.09351665877186613,99.92101198085513
addressable-getters,147.5728715276315,0.08330353806309294,135.21718420731224,0.14203291157387596,101.23005118621516,0.13914575259485773,92.97904404398058,0.12801363753050327,1.091376605664083,0.1646597322479957,1.4577970651834165,0.16217589191682755,1.5871627101030115,0.1527316956221604,99.85375762275228
addressable-join,281.76640931372935,0.08104886067013868,264.7659303762139,0.15767234759686427,202.10048850489642,0.09657089133392113,186.37137971163938,0.2946424267443608,1.064209465747194,0.17728363436209768,1.3941896499023199,0.12607479870678182,1.5118545012098352,0.3055864484131022,99.85202849472158
addressable-merge,149.87502840309315,0.14912464438873657,146.10236735323497,0.17729404634056456,91.11289446237251,0.24734715489763498,87.66313918837014,0.17071044304019695,1.0258220391510628,0.2316707543732644,1.6449376269676959,0.2888230852962099,1.709669877108124,0.22667204266747912,99.87333003385713
addressable-new,71.3937793487083,0.21896066452914267,70.04510222883975,0.24383260432344242,43.39968004046497,0.3902026494833271,42.05449933483462,0.32775664194874293,1.0192544100437226,0.32771651093925097,1.6450300850638118,0.4474392475798832,1.6976490144437733,0.39416771678127094,99.86989097668203
addressable-normalize,324.91147177271074,0.07413844903607304,319.7098322923083,0.08543070247334048,214.57554354433847,0.12902213401421467,205.46405782325414,0.10733291285750804,1.0162698764786395,0.11311460803345792,1.5142055166486073,0.148805983384595,1.5813543021339944,0.1304487018254755,99.85611805386553
addressable-parse,223.25210366924205,0.12813342881622056,209.37617210071073,0.1570176059233742,153.6880693103865,0.1751787488866125,143.33334118130097,0.09215058537016471,1.0662727349980252,0.20266401789688643,1.452631324415722,0.2170386362878285,1.5575727310148488,0.15782872350831922,99.85506768128133
addressable-setters,130.04312176542197,0.15418780290648834,126.57972379294482,0.12918422777697985,83.66916595469748,0.24059942236244244,81.2849736175393,0.12903368249119326,1.0273613961912453,0.20115278589038907,1.5542538315229961,0.2857655693156036,1.5998420861560305,0.20105613589833107,99.85861284713759
addressable-to-s,145.05377155444984,0.24302186164378278,135.55500033646643,0.1008548337836262,102.1888556967355,0.12849804506927295,91.84023433578662,0.13437192243787277,1.0700731894390183,0.26311845760860786,1.4194676177304888,0.2749024787509833,1.579414214298536,0.2776966668443458,99.85103401713131
binarytrees,304.345602499973,0.05686552392818493,310.46835863051695,1.524318395777423,130.8038179277042,0.0978744026103127,125.18502825261844,3.7798340144654428,0.9802789689823737,1.5253787265846743,2.3267333272197455,0.11319490491162823,2.4311661446112836,3.7802617455305354,99.99547316400094
