bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,316.55034235560987,0.08105285489234751,291.8393526730625,0.39029081635104756,124.99261435265285,0.0889167009677972,106.52557480959028,1.2585575049229625,1.0846732610123018,0.39861822162837346,2.5325523751547276,0.12031519021801283,2.971590089247859,1.2611647626238662,99.93536581559127
chunky-png,839.2587953226358,0.11056103909393826,808.489718181811,0.14248330605617263,364.3738178484592,0.170212258560484,380.22238024163454,0.36950976881852177,1.0380574748804727,0.18034754190237334,2.3032906158797566,0.20296787019080728,2.2072840499006916,0.3856957513608994,99.99734815802576
erubi-rails,1528.6658436666282,0.057406900368907506,1516.3299791333275,0.05015707177704944,689.4087180000497,0.06723754142938473,639.8655738008529,0.11649095577632708,1.0081353430342064,0.07623177853896472,2.21735786588431,0.08841062824928855,2.389042177384588,0.12986799061989013,99.61146238438762
hexapdf,2757.3916617000577,0.7974487397265072,2650.8897960000468,1.1645807106970933,1455.707567400077,1.788447847312957,1335.7543394999084,3.5425365565000897,1.0401758933399317,1.4114434895592318,1.8941933967031679,1.958180327510657,2.0642954921878784,3.631182967936332,97.89361409479241
liquid-c,70.54812694766005,0.47067741830880055,70.45877938236548,1.2856450969928768,44.24041665867591,0.8419128441830759,44.35091881255059,1.2502963281978907,1.0012680827865283,1.36909479128644,1.5946533119693163,0.9645488423642805,1.5906801670971489,1.335955890144194,99.78657958831238
liquid-compile,70.59148708806659,2.5166198540824682,64.4289484217117,4.266381110452414,47.223606488829574,3.19453086807732,39.96232030029247,2.35150583558696,1.095648599229321,4.953320428721248,1.4948347306926786,4.066743532245536,1.766451160933965,3.444264099159876,99.95115486741354
liquid-render,171.53759452960324,0.22588509101257287,167.07964443449913,0.2415709136876962,61.882586737331614,0.5382527781835352,62.92471975822624,0.18103310652646012,1.0266815871567871,0.33072735097307376,2.771984876096341,0.5837294986241935,2.72607641621126,0.2894772184479791,99.90883226499618
mail,150.10752358972147,0.21226277825652842,155.62717907977108,0.3290325371418802,98.32622671543187,0.27159912475136283,99.01129183200828,0.3454543056723663,0.9645328308160083,0.3915582939119064,1.5266275194730192,0.34470505014996006,1.5160646913324571,0.4054555022943416,99.87241899096759
psych-load,2448.198936199992,0.01845050461035301,2373.579034300383,2.110633487624751,1425.5745542988734,0.023729939849235614,1471.8800234004448,2.6004821989010822,1.0314377152904048,2.1107141303841686,1.7173419158032506,0.03005879514593022,1.6633141949599832,2.6005476515383803,99.99782703871121
railsbench,3043.518301399945,0.049350431899455365,3071.6616876000444,1.5055086286518398,1574.654116399688,1.0122795878466808,1436.8251264997525,0.2038332303758161,0.990837732451555,1.5063172627550299,1.932817035628554,1.0134818346175272,2.1182245808954185,0.20972231863610344,99.71278368654187
rubocop,185.61497734839165,0.4636382867080106,182.4501624810585,0.43840304814384756,94.66728768018635,1.0043713633122011,93.11945686737404,1.3183029009324185,1.0173461882647636,0.6380890952863528,1.9607087294552377,1.1062198227943436,1.9932996131276295,1.3974559025272926,99.57478665888246
