bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,61.03515625,61.9140625,72.3359375,75.80859375,3,3
chunky-png,36.76171875,66.8046875,58.34765625,70.9453125,1,1
erubi-rails,92.33203125,91.59765625,100.7890625,100.578125,3,2
hexapdf,144.1015625,226.703125,148.87890625,251.83984375,3,2
liquid-c,30.07421875,80.25390625,35.99609375,85.35546875,2,1
liquid-compile,27.6484375,44.4765625,32.45703125,48.75390625,1,1
liquid-render,29.73828125,59.77734375,35.69921875,65.83984375,2,1
mail,49.9609375,59.390625,53.8203125,67.12109375,2,2
psych-load,29.66796875,29.01171875,28.02734375,38.3515625,1,1
rubocop,83.56640625,96.796875,129.78125,146.109375,11,8
ruby-lsp,73.86328125,67.203125,80.875,76.7890625,2,2
sequel,31.47265625,48.40625,35.8515625,53.29296875,1,1
shipit,130.5234375,144.4375,181.48828125,206.41015625,13,10
addressable-equality,26.46875,40.05078125,28.92578125,42.84765625,1,1
addressable-getters,23.6328125,38.8671875,26.0859375,41.546875,1,1
addressable-join,23.953125,44.21875,25.27734375,46.60546875,1,1
addressable-merge,23.5078125,39.484375,25.73046875,42.1640625,1,1
addressable-new,23.734375,27.921875,25.921875,29.8203125,1,1
addressable-normalize,26.55078125,39.82421875,28.96484375,42.68359375,1,1
addressable-parse,23.453125,35.44140625,25.9765625,37.94140625,1,1
addressable-setters,23.39453125,38.8828125,25.19140625,41.2109375,1,1
addressable-to-s,23.6953125,38.87890625,26.203125,41.6328125,1,1
binarytrees,16.19140625,22.76171875,16.69140625,23.109375,1,1
blurhash,13.734375,16.9453125,14.5703125,17.84765625,1,1
erubi,22.484375,47.26171875,24.94140625,47.35546875,1,1
etanni,19.2578125,37.16796875,19.2890625,37.0,1,1
fannkuchredux,12.44140625,15.515625,13.1171875,16.28515625,1,1
fluentd,252.421875,155.03515625,218.734375,160.5625,1,1
gcbench,83.828125,45.25390625,84.37109375,45.66015625,1,1
graphql,28.171875,28.7734375,32.08203125,32.94140625,1,1
graphql-native,29.65234375,30.06640625,32.40625,33.015625,1,1
knucleotide,13.28125,16.9765625,13.7734375,17.4375,1,1
lee,23.1171875,35.73828125,31.66015625,38.765625,1,1
matmul,20.10546875,24.44140625,21.3984375,24.828125,1,1
nbody,12.51953125,15.65625,13.16796875,16.41796875,1,1
nqueens,13.06640625,16.140625,14.2421875,18.5390625,1,1
optcarrot,47.26953125,53.98046875,49.44140625,55.86328125,1,1
protoboeuf,28.5234375,30.578125,30.00390625,33.35546875,1,1
protoboeuf-encode,68.734375,52.48828125,64.421875,77.0,1,1
rack,24.67578125,45.0390625,27.50390625,49.82421875,1,1
ruby-json,13.34765625,23.140625,13.97265625,23.56640625,1,1
rubyboy,43.01953125,32.0234375,68.265625,38.64453125,2,1
rubykon,17.08203125,30.65625,20.21875,32.16796875,1,1
splay,684.9296875,422.5234375,686.75,440.9765625,1,1
sudoku,12.80859375,17.6953125,13.64453125,18.34375,1,1
tinygql,20.9921875,29.57421875,23.43359375,31.51953125,1,1
30k_ifelse,109.33203125,54.43359375,124.85546875,101.96484375,11,10
30k_methods,51.80859375,45.26953125,55.87890625,54.78515625,4,3
attr_accessor,12.4375,15.51171875,12.921875,16.87109375,1,1
cfunc_itself,12.4296875,15.6328125,12.91796875,16.5703125,1,1
fib,12.43359375,15.50390625,12.91015625,16.359375,1,1
getivar,12.4375,15.57421875,12.9296875,17.14453125,1,1
getivar-module,12.4375,15.515625,12.9296875,16.0078125,1,1
keyword_args,12.4375,15.51171875,12.91796875,16.49609375,1,1
loops-times,14.953125,18.1953125,17.80078125,24.69140625,1,1
object-new,12.43359375,19.94140625,12.90234375,20.20703125,1,1
object-new-initialize,12.875,17.8828125,13.33984375,18.22265625,1,1
object-new-no-escape,12.4375,19.9453125,12.921875,20.28515625,1,1
respond_to,12.4375,15.515625,12.92578125,17.9609375,1,1
ruby-xor,13.625,19.1328125,14.109375,19.4921875,1,1
send_bmethod,12.4375,15.51171875,12.96484375,18.07421875,1,1
send_cfunc_block,12.4453125,15.5234375,12.9375,16.07421875,1,1
send_rubyfunc_block,12.44140625,15.515625,12.92578125,16.75,1,1
setivar,12.4375,15.6953125,12.97265625,18.0,1,1
setivar_object,12.43359375,15.57421875,12.92578125,16.21484375,1,1
setivar_young,12.4375,15.57421875,12.9140625,16.28515625,1,1
str_concat,38.8046875,41.81640625,39.265625,42.15625,1,1
structaref,12.4375,15.51171875,12.9140625,16.9609375,1,1
structaset,12.4296875,15.578125,12.91796875,16.21875,1,1
throw,12.4375,19.9453125,12.94140625,20.26953125,1,1
