bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,248.0452766638117,0.20057924376920971,224.52058829458815,0.2415306814850977,118.68581620203858,0.07149036986017417,104.70809932627394,0.16913935625327806,1.1047774217407509,0.31395716766731696,2.0899319278519752,0.21293873770118146,2.3689215854343257,0.26237407430003706,99.94510248091296
chunky-png,707.901491789447,0.056971097389839825,718.6924299190601,0.049404182556382945,305.21815853034224,0.06199481026681059,314.3477036086868,0.07067189376889997,0.9849853182246147,0.07540874744926498,2.3193295418531705,0.08419657022599233,2.251969661819679,0.09077567133701242,99.99735069944498
erubi-rails,955.5322691112115,0.08687232043227908,903.8711034826488,0.12355005242134233,626.5015215001768,0.0775641210309274,564.5962708999832,0.0386401011803868,1.057155456601622,0.15103448450802556,1.525187467738563,0.11646026330293491,1.6924168974549985,0.09507816508809529,99.61316557133723
hexapdf,2114.700011700188,0.7737777828728749,1929.2617093633453,0.959779804172676,1232.9823723999652,0.7829063481758975,1120.934974299962,4.034001064632187,1.096118790642477,1.2328460284096316,1.7151096877273146,1.1007608310990094,1.8865501212689386,4.107541435788722,98.10978971905604
liquid-c,45.00976844560696,0.618849436233024,43.56924438159386,0.7260432807823518,34.16239363247286,0.5846046933375003,33.28430979764747,0.25465668369706435,1.03306286543316,0.9539986741579533,1.3175238518071282,0.851315025239285,1.3522818625125357,0.6691970197763275,99.79540926661686
liquid-compile,45.39865886585642,2.548478719345622,37.92465641983455,1.892743869224738,35.64282168901211,2.318427067949734,28.290689599020315,0.9705642110480651,1.1970750206220189,3.1744642284085254,1.2737111349366546,3.4452645547707217,1.6047208289835586,2.7270384432062658,99.9402606200446
liquid-render,121.93553897090833,0.11372882134619175,117.76816396805225,0.09468638209383128,52.47857991940384,0.19669002724609355,51.423252318958674,0.1896909744373871,1.0353862611289975,0.14798566065268964,2.3235296983679037,0.22720301851617863,2.371214061191405,0.22117167673054217,99.9086231603795
lobsters,855.0880064998637,0.5680440251122868,819.5539789689974,0.423251351874946,593.7360435999381,0.7794144719659127,572.7678711999033,0.6008143963035366,1.043357763420987,0.7083895265528265,1.440182073696078,0.9644485126618585,1.4929049786059438,0.8268324819885535,99.49771685514902
mail,106.89098815217294,0.15640005647886135,102.34813936804383,2.0239864555247205,73.90989936725752,0.23575896880591338,74.73392510249911,6.104598263990793,1.0443862371331738,2.030020233843523,1.4462337124967892,0.2829191917120835,1.4302873561848886,6.106601423245666,99.88355093049793
psych-load,2102.022452500023,0.04543276898716883,1961.596321000219,0.9925293867975196,1152.9952959999719,0.16674391274358244,1154.0697965998334,1.51878650029427,1.0715876809088838,0.9935686791332049,1.8230971624884014,0.17282265168339736,1.8213997616895319,1.5194658831227366,99.9977930022114
railsbench,1968.7059358177728,0.5080993806464672,1913.8999722731983,1.9052541295444785,1179.6729681000215,1.0182949227764375,1072.4964051005372,0.2747666633157277,1.028635751261065,1.971841342187452,1.668857377471797,1.1380200043784796,1.8356294030031959,0.5776345729637226,99.71369876028686
