bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,250.69153588708065,0.05194663538886897,225.78252018738,2.5562904889524867,113.71031034113317,0.069624993725084,101.5144936792846,3.833359253496053,1.1103230475017656,2.5568182408683584,2.2046508811294343,0.08686824897188893,2.4695147146090495,3.8337112070801633,99.94461118183179
chunky-png,705.7502235263536,0.0547498324572047,725.3490388917468,0.21060423986856888,302.1005466200586,0.10292407269539593,317.2305939778501,0.2369792075159493,0.9729801594617978,0.21760443470827906,2.336143484089591,0.11658005358679133,2.2247230781771035,0.2432214812654905,99.99732317314532
erubi-rails,937.7169667036301,0.0925244734744744,836.4882538709583,0.182972700541734,623.5940945003676,0.13444721850241723,534.3306930004474,0.12007836150274707,1.1210162992298132,0.20503606349923856,1.5037297097159685,0.16320794329555605,1.754937492806248,0.1515902077738306,99.61325349793532
hexapdf,2057.4799283999937,0.9215524877519705,1881.5758303641235,0.7629691790428427,1232.772123399991,2.9660947966816735,1074.155953599984,0.16486498470148547,1.0934876475330941,1.1964033416248698,1.6689864163422636,3.105958359441405,1.915438741929833,0.936183449363674,99.7594977530863
liquid-c,43.912909123676286,0.6598871768879581,43.14721873770791,6.634546775645593,33.57471737531244,0.7491071586446216,32.25460728696106,9.848387294614914,1.0177459963438897,6.667282955181256,1.3079159723907472,0.9983048739507273,1.3614460945995799,9.870470272026234,99.79513760860046
liquid-compile,44.12236935841739,2.251845092110745,33.829229624291614,7.245205447644402,34.80526500863337,0.9910114282260754,24.654621245219314,10.010922850637533,1.3042676362554417,7.587081671989525,1.267692383536598,2.4602662396045543,1.7896186244180488,10.26106147726832,99.96183179939506
liquid-render,119.94134658130875,0.12064455218704496,116.5415796325825,2.303042201392115,51.07171538541478,0.5692358384086915,47.72556620072398,6.505409080525803,1.0291721371843818,2.306200010702769,2.3484887021351546,0.581880183286266,2.51314664506776,6.506527677107045,99.90859598918735
lobsters,827.5997287097315,0.7094197601874016,797.5191263030039,2.2271360052001223,585.805786599667,1.1974897234818065,551.4175637999415,0.8962642004815906,1.037717719130035,2.337394100660629,1.4127544446318412,1.3918541712366579,1.500858483735188,1.1430511419920175,99.5103888542558
mail,104.46226398937033,0.12789952780434793,96.138226133542,1.7986861704583006,72.29265847112923,0.3031550025004732,63.45123133020747,1.94817532638769,1.0865840591261349,1.8032277252223363,1.4449913199842879,0.32903076566430245,1.6463394295019549,1.9523691739930638,99.8845554219125
psych-load,1991.1448343631162,0.06966679199408608,1889.9041203628506,0.9156918960450735,1126.5308216999983,0.11073991559510411,1060.0245929002995,0.23466719119074356,1.05356923290946,0.9183382331087871,1.7675014265107871,0.13083115383102772,1.8783949426260087,0.24479001721495966,99.99777188985412
railsbench,1958.1509349991393,0.05896359952276248,1913.000679181509,0.9691392824924484,1169.5566690000305,1.0447735144188535,1036.8770462999237,0.18894801686599902,1.0236017981117227,0.9709313337917663,1.674267683560264,1.0464360479741717,1.888508326022612,0.19793448195368735,99.71438119641309
rubocop,137.68703585314168,0.3337733991861696,134.62305943056873,6.957573149981188,85.03030308042503,1.011988537833693,85.30541766429792,11.922496738209833,1.0227596701154544,6.965574550555284,1.6192701997417536,1.0656103803506543,1.6140479658042464,11.927167859748954,99.61589524792804
ruby-lsp,136.93677707940148,0.20804661808833333,129.0524686666582,0.9384141313720894,91.67733235872747,0.10711743212893061,90.33151359642163,0.15442090171253386,1.0610938209412204,0.9611994991971363,1.4936819555741079,0.23400328964330586,1.515935819377503,0.2590930531367155,99.686157424219
sequel,43.90042265974855,0.49959770348343535,39.74634730135343,3.2219030697590267,36.83507353591647,0.591525986378528,32.409701473200194,3.613064784732136,1.104514644500519,3.260407529166954,1.191810371084041,0.774274407356341,1.354545727489965,3.6474422550600303,99.42194055481298
shipit,1496.5833138666765,1.245785870072682,1431.6875395000466,1.2923848289176705,830.8004463002362,4.158034591353482,788.8111420994392,4.3644283997229545,1.0453281687352618,1.7950601605766048,1.8013751924801427,4.340649040980493,1.8972644198248585,4.538746268561509,99.6609288927968
addressable-equality,583.3380794255719,0.09341068006974336,540.7329544312804,0.17147311401149756,380.2451056209724,0.04635017198682315,342.3683772895234,0.14764324237279192,1.0787914341915812,0.19526541931405056,1.5341106849302675,0.10427796312884154,1.7038316565442397,0.17471142541185716,99.92093619480556
addressable-getters,145.3602025345696,0.1351553287679019,128.66139066666923,0.14309912840875308,102.80738788033203,0.3781716183423957,87.77427176368266,0.345486037227518,1.1297888339413567,0.1968357778598811,1.4139081395956594,0.4015977288457521,1.6560684539306378,0.37098189283782246,99.85526986759113
addressable-join,280.9078605783618,0.10946209888902692,245.61990139829763,0.18110938259172013,201.36371093929372,0.06933998514201224,172.21383073150557,0.8817318916123328,1.143668973805348,0.21161890169818284,1.3950272333978226,0.1295761730901387,1.6311573779246482,0.8885004669551129,99.85385267157532
addressable-merge,149.57425963775592,0.1302754061567731,139.84338698570528,0.14294297266401487,91.25293106451107,0.2779060325083814,81.19989848283954,0.27795898051708007,1.0695840744549854,0.19340210671897423,1.639117318127729,0.30692579616881627,1.842049835436264,0.30697373877810247,99.87632671537463
addressable-new,70.72337962854363,0.29312609794052863,66.39276676510408,0.29186769762928105,43.191613731373174,0.2631464526091621,40.144389357757824,0.6667294619406454,1.0652271787190484,0.4136540368632438,1.6374331384884597,0.39391492078192003,1.7617251317057703,0.72832072928999,99.87146721657564
addressable-normalize,325.7721384658535,0.0908854672539717,300.8384193157039,0.13729226510571554,214.70327028873726,0.09223675175725694,192.64144947174947,0.17065108887668184,1.0828807677119983,0.16464912455227582,1.5173133507829137,0.12949048819393108,1.6910801873593015,0.19334415505199512,99.86094057695166
addressable-parse,224.9246186045695,0.11275088552417896,201.8145543125911,0.1143396741921233,153.32263363016204,0.17299640160785454,132.4145915000036,0.30273847173190493,1.1145113858150348,0.16058120463132483,1.4670020549420155,0.20649580420859068,1.6986392213773764,0.32305316041335347,99.85934058743898
addressable-setters,130.16608211056393,0.13841976913642084,118.85775597580795,0.11538667853124535,83.28064099355711,0.19181515429829493,75.19838784238401,0.10364948479999957,1.09514167621554,0.18020576591844392,1.5629812710091178,0.2365440464401054,1.7309690519348944,0.17292555677830096,99.86137439945564
addressable-to-s,146.23417132840692,0.10601848604122861,128.84463685531955,0.2660156803312494,102.90659661986564,0.1467177761400347,87.98411289004885,0.08424157542410415,1.1349651401681096,0.2863638621833622,1.4210378744580607,0.1810138812852526,1.662052006038311,0.13541256371699495,99.85499127724167
binarytrees,304.36093674466355,0.052892596768797435,303.2807725528673,0.7285217916750583,130.61846335573742,0.10395820953071046,120.97780126758593,1.7294707635875524,1.0035615979961539,0.7304393388491501,2.3301524832346336,0.11664019942445955,2.5158412002501174,1.7302793846362092,99.99545896416551
