bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,251.48345122604792,0.04498785201586809,222.53261215384833,0.2249556884644312,115.9019652344552,0.10937884868759615,105.4172243803051,0.06857095498990964,1.1300970621428934,0.22941004468311293,2.169794539008276,0.11826935092924837,2.385601145395288,0.08201147905768962,99.94590029213434
chunky-png,706.3696102370733,0.05064461208385015,700.1732473950382,0.05983727432761506,304.98356306125805,0.09915201540853703,322.0003351395864,0.09765369499830873,1.008849756635359,0.0783924494583625,2.31609075304558,0.11133732030500117,2.19369215852171,0.11000509479086125,99.99737307247842
erubi-rails,933.5199010370329,0.13254888229807069,889.8519627241592,0.09038508548350604,630.7089464000455,0.0872429090364286,582.0472952002092,0.12416718230620812,1.0490732617807466,0.16043275811482047,1.4801120332371513,0.1586837464128143,1.6038557497564288,0.18162239773863498,99.61118824907233
hexapdf,2077.718669299975,0.43919446015251656,1904.6076180910115,0.9117871337085625,1260.789393000232,2.986644079350713,1110.8058626999991,2.2542437063554557,1.0908906640741427,1.012051160280515,1.6479506258818857,3.018763758651765,1.8704606620005881,2.2966293696353888,98.15990331210655
liquid-c,44.9280207420357,0.40275354060146157,44.29800159969876,1.025515533688326,34.08416794451327,0.7779673792675198,33.519499163694995,0.9345636142543668,1.01422229264494,1.101767908546562,1.318149259655553,0.876038616541181,1.3403547744739959,1.0176539507883797,99.79464119429244
liquid-compile,46.760239863434556,0.20283567221666435,37.07196308457595,1.8795929429015394,37.66658476241773,0.5206086773161566,28.59040316397803,0.8259812261009463,1.2613370313505055,1.8905057368145846,1.241424996674775,0.5587268606577495,1.6355222273447787,0.8505217785540876,99.95407291948491
liquid-render,121.67451803305475,0.1069597383008372,117.07732625395043,0.15319481975372792,53.572883088395294,0.3414777678470211,51.6933839774555,0.3227721831146921,1.039266286019657,0.18683960612450662,2.2711960047453803,0.35783718581383855,2.3537735135722477,0.34003274520258764,99.91400929290876
lobsters,849.4321530322909,0.755744878484762,819.9750455312937,0.4268963758842915,596.154180299709,0.989487005626879,577.1921452002061,0.580394262107867,1.0359243950916954,0.8679808967362646,1.4248531354845984,1.2450842765292618,1.471662703825699,0.9528944437049065,99.47736958660573
mail,106.13553564389281,0.2861292505477303,104.43442083681907,0.32486930541346026,73.82386595177735,0.31434010271706103,73.5427287022222,0.28024267407660985,1.0162888326802881,0.432908782099451,1.4376859607057402,0.4250642871321682,1.443181909575865,0.40050705910459905,99.88229560379716
psych-load,2070.6189069000175,0.05199264851309191,1912.0287133639729,0.9867105522587646,1146.0782572001335,0.08786747506780125,1159.1679026998463,1.733598629835561,1.0829434162926481,0.9880794246608935,1.8066994063376915,0.10209764284348877,1.7862976554796663,1.734378114733676,99.99784904809088
railsbench,1983.067220363988,0.6141310959759468,2014.1755288997956,1.4628765883105264,1189.300619700225,0.04749088565004774,1099.797283299813,0.21035076312943052,0.9845553140282666,1.5865575677143466,1.667423011066655,0.6159645990350773,1.803120675488511,0.6491567195937753,99.7017635149184
