bench,CRuby 3.4.7 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,57.54296875,60.0078125,68.7890625,78.4375,3,2
chunky-png,50.890625,61.91796875,46.92578125,57.76171875,1,1
erubi-rails,107.609375,118.29296875,123.01171875,119.140625,4,3
hexapdf,161.12890625,220.3203125,139.91015625,262.34765625,3,2
liquid-c,30.7109375,32.62109375,35.50390625,37.13671875,2,1
liquid-compile,28.3125,34.5546875,31.76171875,38.15234375,1,1
liquid-render,29.328125,30.7265625,35.6171875,35.9140625,2,1
lobsters,275.5703125,292.16796875,340.28515625,348.08984375,15,11
mail,49.87890625,57.703125,53.75390625,61.69140625,2,2
psych-load,25.39453125,26.71484375,31.63671875,28.92578125,1,1
railsbench,105.8828125,111.2421875,122.2265625,142.31640625,6,5
rubocop,82.53515625,88.421875,128.92578125,134.16796875,11,8
ruby-lsp,71.37890625,73.28125,79.546875,81.67578125,2,2
sequel,30.46484375,31.62109375,35.234375,36.4140625,1,1
shipit,159.3984375,189.84765625,231.78125,232.81640625,14,10
binarytrees,16.1953125,22.015625,16.67578125,22.46484375,1,1
blurhash,13.7421875,15.1484375,14.5703125,15.87890625,1,1
erubi,22.89453125,43.44921875,25.25390625,46.8671875,1,1
etanni,18.7890625,19.3125,19.55078125,20.0703125,1,1
fannkuchredux,12.453125,13.77734375,13.05859375,14.296875,1,1
fluentd,206.12109375,210.10546875,211.421875,214.88671875,1,1
graphql,28.12890625,25.90625,30.5859375,33.09765625,1,1
graphql-native,29.03515625,29.265625,33.0390625,32.546875,1,1
lee,27.90625,32.79296875,31.61328125,33.859375,1,1
matmul,20.12109375,18.1484375,21.34765625,18.5625,1,1
nbody,12.52734375,13.796875,13.171875,14.3125,1,1
nqueens,13.0703125,14.71484375,14.18359375,15.421875,1,1
optcarrot,47.28515625,49.015625,49.4765625,51.125,1,1
protoboeuf,27.78125,32.72265625,30.00390625,29.07421875,1,1
protoboeuf-encode,50.7421875,1093.8515625,75.26171875,58.78125,1,1
rack,24.703125,25.53125,27.375,28.37109375,1,1
ruby-json,13.37109375,14.69921875,13.9375,15.2109375,1,1
rubyboy,42.9765625,30.3203125,68.84765625,37.18359375,2,1
rubykon,18.34375,19.59765625,18.96484375,22.92578125,1,1
sudoku,12.84375,13.90234375,13.56640625,14.4765625,1,1
tinygql,20.98828125,23.5078125,23.42578125,25.99609375,1,1
30k_ifelse,109.39453125,115.19140625,124.7890625,130.59375,11,10
30k_methods,51.87109375,55.47265625,55.78515625,59.33984375,4,3
attr_accessor,12.4453125,13.76953125,12.88671875,14.23046875,1,1
cfunc_itself,12.44140625,13.828125,12.86328125,14.23828125,1,1
fib,12.44140625,13.76953125,12.859375,14.23046875,1,1
getivar,12.4453125,13.83203125,12.88671875,14.25,1,1
keyword_args,12.44140625,13.765625,12.8671875,14.22265625,1,1
loops-times,14.88671875,16.44140625,17.81640625,21.7109375,1,1
object-new,12.4375,13.8359375,12.83984375,14.22265625,1,1
respond_to,12.4453125,13.765625,12.8671875,14.24609375,1,1
ruby-xor,13.6328125,14.9609375,14.0546875,15.359375,1,1
setivar,12.4453125,13.83984375,12.9140625,14.25390625,1,1
setivar_object,12.44140625,13.83203125,12.9296875,14.2890625,1,1
setivar_young,12.44140625,13.83203125,12.921875,14.2890625,1,1
str_concat,38.80859375,40.23046875,39.26953125,40.6953125,1,1
throw,12.44140625,13.82421875,12.87109375,14.23828125,1,1
