bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,61.1328125,67.0703125,70.0703125,78.21875,3,3
chunky-png,50.66015625,67.6953125,46.12109375,63.09765625,1,1
erubi-rails,94.5078125,96.796875,105.6484375,105.83984375,3,2
hexapdf,135.265625,210.70703125,153.23046875,294.34375,3,2
liquid-c,31.27734375,32.72265625,36.33203125,37.21484375,2,1
liquid-compile,27.91015625,34.56640625,32.67578125,39.03515625,1,1
liquid-render,29.3828125,30.2734375,36.2265625,36.16015625,2,1
mail,49.94140625,52.34765625,53.74609375,55.82421875,2,2
psych-load,25.49609375,27.02734375,32.53125,29.8125,1,1
railsbench,101.18359375,112.98828125,122.98828125,146.81640625,6,5
rubocop,83.10546875,88.36328125,129.2890625,136.4296875,11,8
ruby-lsp,72.77734375,77.66796875,69.9921875,86.80859375,2,2
sequel,30.5390625,31.734375,35.28125,36.04296875,1,1
shipit,158.62109375,191.8671875,225.5078125,212.88671875,13,10
addressable-equality,26.23046875,28.6015625,28.7734375,31.2421875,1,1
addressable-getters,23.62109375,23.42578125,26.22265625,26.2421875,1,1
addressable-join,24.0546875,24.03125,24.89453125,26.34375,1,1
addressable-merge,23.97265625,24.0234375,25.73828125,26.69140625,1,1
addressable-new,23.40625,24.46484375,25.67578125,26.91796875,1,1
addressable-normalize,26.671875,28.9296875,28.5390625,30.89453125,1,1
addressable-parse,23.9375,23.58203125,26.28125,26.21484375,1,1
addressable-setters,23.25,24.3359375,25.00390625,26.828125,1,1
addressable-to-s,23.43359375,23.72265625,25.93359375,26.296875,1,1
binarytrees,16.19921875,22.31640625,16.7109375,18.5625,1,1
blurhash,13.7421875,15.55859375,14.48046875,16.51953125,1,1
erubi,22.53515625,33.40234375,25.109375,42.16015625,1,1
etanni,18.96875,17.16015625,19.234375,19.8125,1,1
fannkuchredux,12.453125,14.19921875,13.03515625,14.96484375,1,1
fluentd,244.66015625,212.75390625,211.8671875,218.3828125,1,1
graphql,28.01953125,25.62109375,32.25390625,32.78515625,1,1
graphql-native,27.203125,28.4375,32.8828125,31.84375,1,1
knucleotide,13.29296875,14.609375,13.78125,15.265625,1,1
lee,27.875,32.79296875,31.07421875,35.78515625,1,1
matmul,20.12109375,18.625,21.34375,19.16015625,1,1
nbody,12.52734375,14.203125,13.17578125,14.87109375,1,1
nqueens,13.07421875,14.82421875,14.1953125,15.90625,1,1
optcarrot,47.28515625,49.5625,49.4765625,51.71484375,1,1
protoboeuf,28.5390625,32.86328125,30.01171875,29.26953125,1,1
protoboeuf-encode,64.04296875,64.359375,65.22265625,64.76953125,1,1
rack,24.4765625,25.890625,27.44921875,28.66015625,1,1
ruby-json,13.41015625,14.89453125,13.9765625,15.34765625,1,1
rubyboy,42.56640625,37.88671875,67.5390625,46.0703125,2,1
rubykon,17.5390625,20.453125,20.2421875,24.4375,1,1
sudoku,12.81640625,14.3125,13.52734375,15.19921875,1,1
tinygql,21.60546875,23.00390625,24.05859375,25.98046875,1,1
30k_ifelse,109.34375,113.84765625,124.80078125,129.38671875,11,10
30k_methods,51.82421875,54.265625,55.828125,58.43359375,4,3
attr_accessor,12.44140625,14.1875,12.8671875,14.75390625,1,1
cfunc_itself,12.44140625,14.18359375,12.86328125,14.73828125,1,1
fib,12.4453125,14.1875,12.86328125,14.73046875,1,1
getivar,12.4453125,14.18359375,12.87890625,14.75,1,1
getivar-module,12.44921875,14.19140625,12.875,14.74609375,1,1
keyword_args,12.44921875,14.19140625,12.875,14.734375,1,1
loops-times,14.96484375,17.01171875,17.74609375,23.65625,1,1
object-new,12.44140625,14.1875,12.84375,14.7265625,1,1
respond_to,12.4453125,14.19140625,12.87109375,14.75390625,1,1
ruby-xor,13.6328125,15.18359375,14.05859375,15.75,1,1
send_bmethod,12.4453125,14.1875,12.91015625,14.7734375,1,1
send_cfunc_block,12.45703125,14.19921875,12.890625,14.76171875,1,1
send_rubyfunc_block,12.44921875,14.19921875,12.92578125,14.79296875,1,1
setivar,12.4453125,14.19140625,12.921875,14.78125,1,1
setivar_object,12.4453125,14.1953125,12.9296875,14.80078125,1,1
setivar_young,12.4453125,14.19140625,12.93359375,14.796875,1,1
str_concat,38.8125,40.59765625,39.2734375,41.109375,1,1
structaref,12.4453125,14.1875,12.87109375,14.76171875,1,1
structaset,12.4453125,14.1796875,12.8671875,14.73046875,1,1
throw,12.4453125,14.1875,12.875,14.75,1,1
