bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,57.07421875,65.140625,68.6875,79.32421875,3,2
chunky-png,40.296875,74.7890625,47.046875,72.23046875,1,1
erubi-rails,95.32421875,103.21875,100.41796875,110.59765625,3,2
hexapdf,214.0078125,168.453125,160.28125,177.75,3,2
liquid-c,31.046875,78.70703125,35.171875,83.7734375,1,1
liquid-compile,26.23828125,42.62890625,32.51953125,46.796875,1,1
liquid-il,32.875,45.34765625,38.00390625,50.53515625,2,1
liquid-render,30.0078125,59.46875,36.3515625,65.0703125,2,1
lobsters,291.4921875,290.58984375,333.5,346.40625,14,10
mail,50.10546875,58.1875,53.69140625,66.14453125,2,1
psych-load,29.6015625,29.16015625,32.5390625,52.79296875,1,1
railsbench,102.40234375,104.14453125,125.234375,139.21484375,6,4
rubocop,83.46484375,97.00390625,129.38671875,141.328125,10,6
ruby-lsp,73.1953125,63.7734375,82.203125,72.47265625,2,1
sequel,31.29296875,49.80078125,36.0,55.26953125,1,1
shipit,131.265625,141.625,182.4609375,199.578125,12,8
addressable-equality,26.7890625,40.96484375,28.921875,42.609375,1,1
addressable-getters,23.85546875,33.0234375,26.1953125,44.47265625,1,1
addressable-join,24.29296875,34.32421875,26.8203125,41.33984375,1,1
addressable-merge,24.2421875,31.45703125,26.5703125,42.33203125,1,1
addressable-new,23.69921875,28.96484375,25.6484375,31.29296875,1,1
addressable-normalize,26.43359375,35.43359375,28.8359375,38.07421875,1,1
addressable-parse,23.26171875,38.265625,26.2109375,40.65625,1,1
addressable-setters,23.21484375,38.96875,25.19921875,40.84765625,1,1
addressable-to-s,23.42578125,31.515625,26.21484375,44.44140625,1,1
binarytrees,16.19140625,19.796875,16.69140625,20.22265625,1,1
blurhash,13.73828125,16.34765625,14.58984375,17.30859375,1,1
erubi,22.4609375,61.28515625,25.171875,55.890625,1,1
etanni,18.98828125,39.12890625,19.50390625,37.25,1,1
fannkuchredux,12.4453125,14.93359375,13.10546875,15.79296875,1,1
fluentd,264.625,190.93359375,258.2421875,166.57421875,1,1
gcbench,83.83203125,50.734375,84.37109375,94.09375,1,1
grape,34.75,49.84375,40.9921875,63.15625,2,1
graphql,27.94140625,29.5390625,32.046875,35.7578125,1,1
graphql-native,29.64453125,31.703125,31.1875,34.921875,1,1
knucleotide,13.28515625,16.46875,13.76953125,16.93359375,1,1
lee,28.80859375,36.69140625,25.8046875,38.83203125,1,1
matmul,20.109375,23.44921875,21.39453125,23.9921875,1,1
nbody,12.51953125,15.19921875,13.1640625,15.91015625,1,1
nqueens,13.0703125,15.6171875,14.25,18.3125,1,1
optcarrot,47.26953125,53.8515625,49.453125,55.69921875,1,1
protoboeuf,28.5234375,30.1640625,30.00390625,33.10546875,1,1
protoboeuf-encode,68.38671875,77.1171875,64.42578125,53.42578125,1,1
rack,24.71484375,44.20703125,27.43359375,42.18359375,1,1
ruby-json,13.33984375,19.7890625,13.94921875,20.046875,1,1
rubyboy,42.515625,31.4609375,68.671875,41.67578125,2,1
rubykon,17.2734375,30.140625,18.1640625,31.90625,1,1
splay,727.8828125,531.0625,686.7421875,459.65234375,1,1
string_malloc_pressure,5548.4140625,6331.21875,5072.0546875,6385.49609375,1,1
sudoku,12.8046875,17.26171875,13.65625,17.96484375,1,1
tinygql,22.74609375,30.66796875,25.23828125,34.62109375,1,1
30k_ifelse,109.33203125,51.8046875,124.85546875,96.05078125,11,9
30k_methods,51.80859375,43.58984375,55.87890625,52.92578125,4,3
30k_variables,32.8515625,23.88671875,143.69140625,145.12890625,12,18
attr_accessor,12.4375,14.98828125,12.921875,16.44921875,1,1
block_methods,45.640625,75.28125,46.18359375,74.9765625,1,1
cfunc_itself,12.4296875,15.109375,12.921875,16.05078125,1,1
fib,12.4375,14.984375,12.90625,15.77734375,1,1
getivar,12.44140625,15.046875,12.9296875,16.54296875,1,1
getivar-module,12.4375,14.98828125,12.9296875,15.41796875,1,1
keyword_args,12.4375,14.98828125,12.9140625,15.9765625,1,1
loops-times,14.95703125,17.671875,17.80078125,24.1796875,1,1
object-new,12.43359375,19.171875,12.90234375,19.50390625,1,1
object-new-initialize,12.875,17.109375,13.3359375,17.515625,1,1
object-new-no-escape,12.4375,19.17578125,12.92578125,19.5859375,1,1
respond_to,12.4375,14.98828125,12.9296875,18.21484375,1,1
ruby-xor,13.625,18.36328125,14.11328125,18.796875,1,1
send_bmethod,12.4375,14.98828125,12.96875,17.7578125,1,1
send_cfunc_block,12.44921875,15.0,12.9375,15.55859375,1,1
send_rubyfunc_block,12.4375,14.9921875,12.93359375,16.171875,1,1
send_rubyfunc_inline,12.4375,14.92578125,12.91796875,15.47265625,1,1
setivar,12.4375,15.05078125,12.9765625,17.74609375,1,1
setivar_object,12.4375,15.05078125,12.92578125,15.8046875,1,1
setivar_young,12.4375,15.05078125,12.91796875,15.875,1,1
str_concat,38.80859375,89.78125,39.265625,77.6875,1,1
struct-new-no-escape,12.4375,16.85546875,12.9140625,17.203125,1,1
structaref,12.4375,14.984375,12.921875,16.4453125,1,1
structaset,12.44140625,14.984375,12.91796875,17.25390625,1,1
throw,12.4375,19.16796875,12.921875,19.5859375,1,1
