bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,241.00891975002318,0.058173909996573236,229.59485557146849,0.18946397561529943,115.31785787133447,0.126464959625857,99.53203089671949,0.09203504905975239,1.0497139369701676,0.19819384919881894,2.089953145148847,0.13920341165883487,2.42142069822838,0.10887907999115548,99.9455094070568
chunky-png,705.5383714735063,0.04970967271786014,724.1300012161397,0.040969079344624786,302.0087649402558,0.08624149277561544,314.07720439141406,0.05439368580070329,0.9743255634880343,0.06441674490427882,2.3361519709968612,0.09954218521754131,2.2463851613829307,0.07368666512132571,99.99736937400344
erubi-rails,948.2710338890212,0.09568672014618596,856.6719764666763,0.11352955930890034,622.6062033000744,0.09723386387649999,527.0644757012633,0.07898590604235944,1.1069243070143873,0.14847528161013074,1.5230671150765707,0.13641983982063693,1.7991556585697401,0.12407546802517791,99.61322444064966
hexapdf,2060.1614700000937,0.6409343536384928,1966.3892178177775,1.0408236484175886,1185.66502079957,0.4650877696855694,1112.4728476999735,1.4737633810114537,1.047687533745929,1.2223382153803801,1.7375577704154541,0.7918986546175526,1.8518757327511022,1.6071015365820243,99.75949690707527
liquid-c,44.15955981045651,0.6370316386650532,42.83914887630561,6.209340082889684,33.46769242840535,0.5409703796611971,31.50478607337896,9.408569874702676,1.030822529597016,6.241931878324269,1.3194683172412731,0.835738152970811,1.4016778183353744,9.430111155008886,99.79539550399373
liquid-compile,44.18754650150164,2.2139864010354313,33.7571580045258,6.372587238530958,34.79431489642725,3.221590923790435,24.350218254668416,9.104336902819696,1.3089830161525282,6.746228864829405,1.2699645511927842,3.909013157335075,1.8146673692762496,9.369668415905355,99.9619533355279
liquid-render,120.2203635634036,0.25813047764742153,118.19294395581709,2.092101757669184,51.2229376261666,0.6024940973724198,47.465528868972264,1.0383626308492937,1.0171534741392378,2.1079661069222566,2.3470025175204032,0.6554620361692146,2.532793090650475,1.0699664932299295,99.9085375013285
lobsters,828.430731709593,0.8736837957769136,800.5194748181676,0.3984016341080396,589.4430908000231,0.9478783282764741,552.6849505999508,0.9764352538837467,1.0348664308232667,0.9602329077172433,1.4054465047426432,1.2891069390160612,1.4989203719231265,1.3102477552089806,99.51113697044245
mail,104.31514630033328,0.16457509857808506,97.43844033443824,1.7529755699486405,72.6915029388086,0.19842567428636676,63.065658235118335,1.7714788736275788,1.0705748772485695,1.7606840465877878,1.4350390634809866,0.25779393182925336,1.654072108649538,1.7791071813639623,99.88455050764868
psych-load,2022.7272393996827,0.0809630879443378,1867.26012583343,0.7605992268479725,1130.1853713000128,0.18403352195332687,1114.0997625996533,1.744950716252507,1.083259483462092,0.7648962056980124,1.7897305086094064,0.2010556112423332,1.8155710173385438,1.7468279891734102,99.99777627937293
