bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,316.35559453360554,0.07992390256117032,296.1449726392004,1.9540274541398954,118.53505172906613,0.22816592517514264,112.9812253175346,3.5971068919004296,1.0682457031577848,1.955661300361862,2.668878023158036,0.24175921825576008,2.8000722566469407,3.5979946945428063,99.93539408060438
chunky-png,830.1792537494066,0.08599733148934496,840.112994161656,0.17369720424364116,358.16922744069257,0.18104369444188326,387.6065662859349,0.2285157416966203,0.9881757091233159,0.19382017383478292,2.317840814191308,0.20043043760979584,2.141809055775873,0.24416180132536044,99.99739073661121
erubi-rails,1509.713332800311,0.039500766350028096,1468.0862133749315,0.09222140859158931,667.456505300288,0.11718751551722621,613.8525805996323,1.1850582133901777,1.0283546831556196,0.10032496571071618,2.261890206794962,0.12366577673446945,2.4594069985428275,1.18571635717222,99.61465392750993
hexapdf,2776.210348999666,0.4621053818854704,2635.5767422995996,0.6528903686807023,1440.7117851001203,2.419564507479215,1350.9912633002386,0.1145832813676388,1.0533597085005997,0.799879501852335,1.9269713607616092,2.4632973409275327,2.054943229031595,0.4760994773537268,99.76013707230352
liquid-c,70.25904080795894,0.4121172108841322,67.59277428703385,4.818405824966397,44.551013694504135,0.5858495798557897,41.95391151142827,8.080533821345949,1.039446028795959,4.835997858723369,1.57704696215759,0.7162822947163511,1.6746719978379212,8.091036239779346,99.78832573481509
liquid-compile,70.63988009517094,1.5115631265457863,57.39377179110644,4.973393178094534,47.40921018035437,3.088113367117788,33.782622908626514,7.655353025215814,1.230793479687583,5.198024893115666,1.4900033100412837,3.438206982382596,2.0910123019824134,7.803156606541598,99.95709207283029
liquid-il,426.83246584860944,0.09559675055387895,405.33579749240164,0.41325958456777573,180.1985147326534,0.1348515667890895,172.64406960171848,0.31533247133232495,1.0530342212289079,0.4241723976799895,2.3686791563286067,0.1652987712656474,2.472326253854484,0.3295046375895369,98.3687854762842
liquid-render,171.9619816764059,0.21480437815487705,167.045736371552,1.8526653385334773,61.95402766979371,0.6875518099120587,58.4723311409963,5.72345047685075,1.0294305344849923,1.8650763462866253,2.775638455548672,0.7203252127947841,2.9409120231883383,5.727479924175865,99.9038943005391
lobsters,1225.203386049725,0.548599489057653,1164.6399497142609,0.3914952990104469,724.958493801023,1.3087106394338326,692.5007833000564,0.6961477617315569,1.052001853749155,0.6739658511687348,1.6900324591355191,1.4190436699276132,1.7692447656320582,0.8863312617515949,99.51275966589803
mail,151.15448213387916,0.17254628704306085,139.63117161429398,1.6737610990297884,98.24697686555535,0.22514735123581794,86.5735596518491,2.1344637743945096,1.0825267766957958,1.6826314028324063,1.5385153513753844,0.2836609788829812,1.745965890067808,2.141426586501345,99.8749280333067
psych-load,2399.4063891001133,0.04062485475075675,2313.6166922000484,0.14269519966183228,1435.3774058001363,0.020896193487866283,1534.5040680000238,0.3693471001470394,1.0370803414365437,0.14836542329683913,1.671620564323004,0.04568402046451722,1.5636363820314592,0.3715745674969524,99.99781024505228
railsbench,3071.6539277000265,0.032099873923065604,2923.215386800007,0.37557228757958766,1569.2634614999406,0.05719764523218647,1381.141621800998,0.1390219579960994,1.0507792007288634,0.376941567227125,1.9573857437323265,0.06558942388818316,2.223996351434702,0.14267973475916587,99.71589092912427
rubocop,186.41985786341033,0.581485190111255,183.35352056680335,4.5739568278251825,95.08646599191972,0.6930486608451463,97.08309747467499,10.931288317316532,1.016723634687395,4.610770661085555,1.9605298810795213,0.9046775517376194,1.9202092095592609,10.94674331948181,99.56867833818666
ruby-lsp,189.94893645090175,0.08498108655610816,180.09281633951306,0.6139249840711014,108.96131942163387,1.2277919261974473,108.03180515934972,0.12334701263617541,1.0547280025473522,0.6197787275624737,1.7432694231232675,1.2307293768769374,1.7582686521874011,0.14978741802476458,99.68040112203751
