bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.0.0dev (ms),CRuby 4.0.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.0.0dev (ms),YJIT 4.0.0dev RSD,CRuby 4.0.0dev spd,CRuby 4.0.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.0.0dev spd,YJIT 4.0.0dev spd RSD,% in YJIT
activerecord,245.6331887965693,0.05705700499157871,224.57211589146956,0.05794188959624866,119.87492752483377,0.19265493313256526,104.65266758466773,1.1932539242661504,1.0937831164901972,0.08131890548078538,2.049078934756252,0.20092641707580972,2.3471278321486007,1.1946172732700533,99.94476228854508
chunky-png,706.8392590000784,0.03640667071753937,690.643266794956,0.04228657857898883,308.27441852083365,0.19080525516924612,315.221060355624,0.09744960737200721,1.0234505901726698,0.05579964516600742,2.292889764877812,0.1942474995281444,2.242360514245594,0.1040282252549456,99.99737941125598
erubi-rails,932.5144145714148,0.09230042265802624,906.2441923447766,0.10644267346148258,621.4524755998355,0.18410375393266884,581.6563727999892,0.0936771934418718,1.0289880171906733,0.14088793687352402,1.500540188002852,0.20594552734874086,1.6032050161892977,0.13150963688641282,99.61208352562677
hexapdf,2091.56230489898,0.7632681261719838,1893.8027189090833,0.9967136706869762,1210.479784999552,1.1790615657487145,1135.5350850000832,2.7384854676941113,1.1044245971427347,1.2553949074950073,1.7278787558602262,1.4045513191962413,1.8419178170076769,2.8428649087147857,98.91499222044523
liquid-c,44.900009259047046,0.31927166984541006,44.732778581039916,0.6445598303235616,34.060842512005905,0.5098840400635551,34.00356308433489,1.111100302094751,1.0037384370770568,0.7192995023163961,1.318229554751046,0.6015946587839769,1.3204501289375772,1.1560615383624364,99.79427821552585
liquid-compile,45.35249301669597,0.7742939066580221,38.12585965218151,1.5673735258034358,35.36188321085225,4.157017477901367,29.45272580268536,0.8262549534885774,1.1895467651206382,1.7481964487085642,1.2825248233040285,4.228513375344247,1.5398402620025393,1.132355201362255,99.95664011494098
liquid-render,121.27369453490006,0.14816887589813607,116.72604009912729,0.20490367640379525,52.22985541989056,0.6093613125326394,53.135439499985104,0.3948888102435449,1.0389600677955901,0.252862674961546,2.3219228458502625,0.6271165960141848,2.282350455291408,0.42177148817870524,99.91377683666907
lobsters,848.2818459031537,0.8783255102207447,830.6761342258347,0.4916701575753645,599.0636954993533,1.329449800207362,586.3259581998136,0.8243256379907632,1.0211944354146238,1.0065760009828941,1.4160127750623628,1.5933902450987727,1.4467751837350313,1.2045615216141559,99.47983394866885
mail,106.35646497827597,0.24514402861544735,103.93144051589708,2.261254983462579,74.19264324149243,0.32225090202034345,74.018186133468,0.5708129474236535,1.0233329245735603,2.2745042745618576,1.4335176687544653,0.40489657768217335,1.436896397143484,0.6212270242932851,99.88195119958276
psych-load,2050.255233899952,0.09785920626155821,1906.1324099091673,1.1636465656434845,1154.7323767990747,0.05586916219871719,1181.6694582994387,1.5895418071009486,1.075610079993159,1.1677541496325408,1.7755241604840701,0.11268446004187428,1.7350496955811234,1.5925512804214157,99.99782541839853
railsbench,1960.9317314544487,0.052803660347203275,2006.1527770005341,1.985622524193,1188.432703199942,0.057287662947749576,1120.6461070996738,0.3577255532806272,0.9774588226457523,1.9863245039843422,1.6500149534546606,0.07791086491676093,1.7498224631587795,0.3616017118543463,99.70304129349077
rubocop,139.78619469706317,0.5123124413950654,135.06378531631125,0.45711810070531833,86.8744859388296,0.11225330637183151,86.9935618612896,0.9030815200781533,1.0349642901662524,0.6866010454409531,1.6090592443388958,0.5244662452432763,1.6068567800448372,1.0382775493647352,99.62301585247478
ruby-lsp,144.11183763540572,0.1482543474666022,143.35485081372045,0.17335936489319156,89.23738149644097,0.1388607041407035,85.02705760118236,0.1389032006101325,1.0052805106865126,0.22810703833709023,1.6149267853758493,0.20312963027879516,1.6948938573337358,0.20315868350254374,99.81844869020597
