bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,244.84966855074532,0.07103419183963186,225.7380083283067,0.2524325214834343,116.09344172115881,0.13083131540644208,104.3767516286928,0.5173956445278559,1.0846630142791158,0.2622365998726992,2.109074077921146,0.14887138577070325,2.345825720096821,0.522249087492458,99.94656142174698
chunky-png,708.4616848947247,0.05087232062619287,694.0901103333043,0.046333978775001616,306.16242449999237,0.11918928658989796,318.2395317332218,0.0786757380223962,1.0207056322334274,0.06881010532629978,2.31400599224985,0.12959197137054054,2.226190068330743,0.09369025968190552,99.99740139700596
erubi-rails,965.9107141854258,0.10916697782269552,888.7240785516669,0.11564920172098858,627.8249301998585,0.0641776679695336,562.9766053998537,0.1885709959438274,1.0868510682860626,0.1590351121785463,1.5385032796928642,0.12663412696800416,1.715720875291769,0.217890912059654,99.61118528897319
hexapdf,2117.1188302010705,0.32882864983651866,1908.9099956363084,0.8836107974061185,1254.820929300331,2.712960856873437,1125.3043510005227,4.342012671917263,1.1090721066161942,0.9428129837067287,1.687188012859766,2.7328162931087703,1.8813744284545888,4.354446270657545,98.42002983563367
liquid-c,44.78366397748153,0.17856853355810515,44.055759060578154,1.2710233627650949,34.09918524600643,0.5760180270560915,33.401974715139986,0.9836396593237463,1.016522355588119,1.283505788795587,1.3133353085826716,0.6030617619039399,1.3407489934175243,0.999716810187579,99.7946781626807
liquid-compile,44.92864703630186,0.2268113392347956,37.3034994055099,1.8136997261386536,35.57036781184265,1.304133385785455,29.03951215832739,2.2893498298087214,1.2044083732708917,1.827826600145897,1.26309200045279,1.3237096628512295,1.5471557094810937,2.300557764293412,99.93171556999367
liquid-render,124.17570275959056,0.2868593087544134,118.15347696387451,0.1471636091227874,52.241798609918334,0.32057669662788985,51.08204126687514,0.1735240207413299,1.0509695182102627,0.32240563095129776,2.3769415690832525,0.4301833114381705,2.430907216703457,0.3352593753995514,99.91379374059335
lobsters,856.1219129334253,0.6854281840924985,828.0730212581764,0.4105771138785901,595.1478214996314,1.0003851702630413,577.0530899000732,0.514689827928203,1.0338724858257444,0.7989902139508422,1.4385029769179043,1.2126756715752791,1.4836103088568118,0.8571565869321096,99.47339337436911
mail,106.63932766291892,0.2519183558700383,105.17387634998678,0.14206293435766965,74.04649514732068,0.1768408587068629,73.59382234087245,0.26580104450256237,1.013933605604262,0.2892139957584606,1.440167120006862,0.30779140230429425,1.449025533270796,0.3662144908150365,99.88228523334341
psych-load,2044.3092979996436,0.15320760980849465,1915.3382541818164,0.8521080447562822,1151.8222702001367,0.11437524931955569,1153.4696105998592,1.7366111068423158,1.0673359097466157,0.8657717318332854,1.7748478657600806,0.19119170839799113,1.772313097123127,1.7433561621514195,99.99784507299974
railsbench,1960.9430343637293,0.6390881936524895,1955.2270899092202,2.318253410781711,1185.699477000344,0.10246738754773885,1096.8658235000476,0.1486789534308801,1.0029234171744084,2.4047312939010546,1.6538280334951692,0.6472505579579368,1.7877692898721667,0.6561548220193949,99.70337285798423
rubocop,140.63017690289783,0.5941321518981338,135.3037306139984,0.525829750003186,85.96890637143133,0.12347023841450275,86.09250702851102,0.8273927230232189,1.039366588524414,0.7934040206020638,1.6358260543096916,0.606826098394953,1.6334775435953528,1.018612650633637,99.6218499777756
ruby-lsp,138.91543049288953,0.1661033763446687,129.88405507967883,0.2393814584422129,94.53011790961833,0.15209162513288071,90.23715513881288,0.132360697827168,1.069534134945743,0.29136543082359573,1.4695362024800251,0.22521588325129147,1.5394482492183434,0.21239040929946326,99.6854602056432
sequel,45.67109040798211,0.23607411294747763,43.46902141253428,0.5667163753771609,38.83921539972878,0.3735484763233288,35.57653540423604,0.6778784329264415,1.0506583521756683,0.6139205461006868,1.1759014680894158,0.4418930311369698,1.2837419352122785,0.7178092759436496,99.35840053976248
shipit,1573.86372761455,1.6741292680780657,1507.1791308665222,1.9089879293627738,995.1756466987717,0.2736377116090227,843.7073597000563,4.197958591746842,1.0442446391290523,2.539083244143124,1.5814934105707075,1.6963450130943951,1.8654142452592442,4.519465139179273,99.68643878920872
addressable-equality,592.8908956086913,0.2549990183149002,585.1493602126442,0.05406721242128483,389.60298518515157,0.07204262198574864,394.5340581153687,0.05459312351930287,1.0132300159966574,0.2606679167073906,1.5217822197305058,0.26498044970175494,1.502762267067244,0.26077750761359125,99.92148854432206
addressable-getters,148.8949589036168,0.16794080743743117,139.11813272964523,0.13771538768613087,104.37661943275899,0.32526919048296127,99.8798306333423,0.13025703895003474,1.0702771521018857,0.21718573343633246,1.426516395269318,0.36606578791274286,1.4907410030580497,0.21253472892392716,99.8501095793828
addressable-join,290.8969870907943,0.122906691555466,274.2928971905106,0.08576320011386392,208.85957072332144,0.10461638047233705,201.8323064545128,0.07201202152917595,1.0605341591793072,0.14987121579169607,1.3927874412619028,0.16140211241567826,1.4412805967529987,0.14244924034135445,99.84891117706974
addressable-merge,151.74144894308247,0.12402403864629476,149.9085545050622,0.12598563541048183,92.65578119704952,0.11297828922184479,92.87376466666801,0.17499835842579992,1.0122267501282483,0.17678897729191284,1.6376900284330498,0.1677678634233399,1.6338462157499019,0.21449099657995518,99.87158449184216
addressable-new,72.21082609002457,0.1911340276390691,70.951843672316,0.8373493279423352,44.83036675286924,0.2539510432702218,45.74340294896414,0.26110213231578333,1.0177441818640125,0.8588865545152125,1.610756978368974,0.31784170415407487,1.578606343970301,0.3235838995088928,99.8683188947928
addressable-normalize,330.9722402906979,0.10727458632074947,328.03322934480366,0.08370529452010542,219.5217378620087,0.09913857376546185,223.00827161204379,0.10315263886518354,1.0089594915483546,0.13606767875210307,1.5076968846645473,0.1460694823655436,1.4841253999155404,0.1488230619734015,99.85663819458664
addressable-parse,227.63888655115477,0.12296840092496358,217.26902804476228,0.10499540253606646,157.7532855857758,0.21991954472731984,149.6998972649111,0.1186169786805112,1.0477281948546115,0.1616949664638736,1.4430056762740437,0.2519639533328412,1.5206348882679706,0.17085436856380182,99.85232504135685
addressable-setters,131.38451340181032,0.17022390547685892,129.19567275000128,0.14381620899433992,85.02680299665876,0.22865598700578002,85.79726753667576,1.7837559630686413,1.0169420585474602,0.22284362222262108,1.5452129066521911,0.28506093802796284,1.5313368033037578,1.7918597918862764,99.8573523074409
addressable-to-s,149.21533403047286,0.1964036933148967,139.09962478674362,0.17665381979621406,104.4589928396568,0.17909512414758832,97.26901592274768,0.12429236616874687,1.072722764416064,0.2641609032319607,1.428458479008279,0.26579968818862837,1.5340479454318898,0.23242849015462339,99.84891747595499
binarytrees,304.0336599787263,0.041873911430191986,283.59222162376875,2.0524985602467525,130.92966796107754,0.10930762334107912,130.9363666333411,0.2473888636734376,1.0720803914787072,2.052925659704573,2.3221143436269056,0.11705375251968127,2.3219955448290897,0.25090770081465863,99.99569993161198
blurhash,294.90963095851896,0.03177056371092115,279.6323240192966,0.037282437751401165,146.2721427419227,0.03832951647497975,146.58896912261562,0.04146697427203968,1.054633551370721,0.04898314897183319,2.0161708540692325,0.049784742157768014,2.011813253914346,0.05223867029115213,99.9946120554703
erubi,170.73816032169236,0.08411889373085066,151.78952624871974,0.44003911437572657,120.74910070415561,0.13570545005543475,116.51709310558545,0.1568795962935535,1.1248349246569471,0.4480071544775551,1.413991154600925,0.15966201006266406,1.4653486091261552,0.1780089773458925,99.98536857723683
