bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.26171875,70.84375,70.0703125,79.7734375,2,2
chunky-png,42.91796875,78.671875,49.07421875,110.66796875,1,1
erubi-rails,98.56640625,95.26953125,102.953125,104.1484375,2,2
hexapdf,161.6640625,424.75,189.21875,423.4140625,2,2
liquid-c,30.68359375,82.375,36.55859375,87.08984375,1,1
liquid-compile,28.94921875,44.33203125,32.92578125,45.40234375,1,1
liquid-il,34.78515625,51.80859375,41.76171875,56.1640625,1,1
liquid-render,30.6484375,62.01953125,36.43359375,67.4453125,1,1
lobsters,305.6328125,314.95703125,347.15625,366.33203125,9,7
mail,51.1640625,55.6015625,54.13671875,67.59375,1,1
psych-load,26.453125,50.19140625,33.453125,33.10546875,1,1
railsbench,101.296875,115.79296875,121.41015625,139.7421875,4,3
rubocop,83.47265625,99.421875,125.59375,136.07421875,6,5
ruby-lsp,69.10546875,70.62890625,80.40625,78.39453125,1,1
sequel,32.6015625,49.828125,36.19140625,55.25,1,1
shipit,142.15234375,151.37109375,190.84375,210.171875,7,6
addressable-equality,27.54296875,33.4765625,29.96484375,35.5390625,1,1
addressable-getters,24.5234375,31.37890625,26.76953125,33.55859375,1,1
addressable-join,23.84375,44.953125,25.7265625,46.91015625,1,1
addressable-merge,24.390625,31.06640625,27.46484375,33.1328125,1,1
addressable-new,24.52734375,29.5078125,26.62109375,31.19140625,1,1
addressable-normalize,27.62109375,33.28125,29.83203125,34.58984375,1,1
addressable-parse,24.53515625,30.5078125,26.89453125,32.1796875,1,1
addressable-setters,23.9296875,31.1953125,26.44921875,32.83984375,1,1
addressable-to-s,24.5234375,32.00390625,26.73046875,32.6015625,1,1
binarytrees,17.0703125,20.7421875,17.55859375,21.2265625,1,1
blurhash,14.61328125,17.48046875,15.40234375,18.57421875,1,1
erubi,34.91796875,40.70703125,25.2109375,41.53125,1,1
etanni,20.1796875,34.85546875,20.3984375,36.2421875,1,1
fannkuchredux,13.3203125,16.12890625,13.984375,17.0,1,1
fluentd,260.6015625,159.01171875,212.44140625,224.69921875,1,1
gcbench,84.70703125,53.296875,85.23828125,95.76171875,1,1
graphql,28.98046875,31.90625,30.48046875,35.5390625,1,1
graphql-native,28.453125,38.47265625,31.42578125,41.58984375,1,1
knucleotide,14.10546875,17.41796875,14.60546875,17.99609375,1,1
lee,29.62890625,38.09375,26.83203125,40.7421875,1,1
matmul,21.79296875,25.0,22.27734375,25.5,1,1
nbody,13.3359375,16.203125,14.0390625,17.1171875,1,1
nqueens,13.75390625,16.6171875,15.1171875,19.6328125,1,1
optcarrot,47.890625,55.03125,49.80078125,56.796875,1,1
protoboeuf,31.09375,30.4453125,27.46875,33.60546875,1,1
protoboeuf-encode,77.171875,53.7265625,80.6015625,143.265625,1,1
rack,25.54296875,44.625,28.15234375,47.078125,1,1
ruby-json,14.2109375,23.94140625,14.7734375,24.5,1,1
rubyboy,44.05078125,32.5625,68.83984375,43.0390625,1,1
rubykon,17.921875,31.34765625,20.7421875,33.66015625,1,1
splay,652.109375,568.4296875,722.82421875,576.59375,1,1
string_malloc_pressure,5502.96484375,6411.421875,5609.578125,6561.55078125,1,1
sudoku,13.74609375,18.27734375,14.48046875,19.03515625,1,1
tinygql,23.43359375,31.578125,26.00390625,32.828125,1,1
30k_ifelse,110.20703125,55.68359375,120.484375,98.62109375,6,5
30k_methods,52.62890625,46.85546875,55.80859375,55.85546875,3,2
attr_accessor,13.3125,16.11328125,13.7890625,17.80859375,1,1
cfunc_itself,13.3125,16.17578125,13.79296875,17.3359375,1,1
fib,13.30859375,16.109375,13.79296875,17.140625,1,1
getivar,13.3125,16.1796875,13.81640625,18.1640625,1,1
getivar-module,13.31640625,16.12109375,13.80859375,16.6875,1,1
keyword_args,13.3125,16.11328125,13.79296875,17.33984375,1,1
loops-times,15.44921875,18.41796875,18.7421875,25.19140625,1,1
object-new,13.30859375,20.4453125,13.78125,20.83984375,1,1
object-new-initialize,13.75,18.49609375,14.22265625,18.9765625,1,1
object-new-no-escape,13.3125,20.453125,13.80078125,20.9296875,1,1
respond_to,13.31640625,16.1171875,13.81640625,19.28125,1,1
ruby-xor,14.50390625,19.62890625,14.9765625,20.12890625,1,1
send_bmethod,13.3125,16.11328125,13.84765625,18.8671875,1,1
send_cfunc_block,13.32421875,16.125,13.80859375,16.75,1,1
send_rubyfunc_block,13.31640625,16.12109375,13.8046875,17.44140625,1,1
send_rubyfunc_inline,13.3125,16.05078125,13.796875,16.734375,1,1
setivar,13.31640625,16.1796875,13.84375,18.85546875,1,1
setivar_object,13.3125,16.1796875,13.80078125,16.9765625,1,1
setivar_young,13.30859375,16.1796875,13.80078125,16.984375,1,1
str_concat,39.68359375,79.640625,40.2421875,67.01953125,1,1
structaref,13.3125,16.11328125,13.7890625,17.8046875,1,1
structaset,13.3125,16.1796875,13.79296875,16.88671875,1,1
throw,13.3125,20.44921875,13.796875,20.9296875,1,1
