bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,248.96637793097335,0.056612577575695586,228.72511905558304,2.0427852814942074,114.69242205187601,0.06537847817399975,98.4090696839121,0.09118942228716506,1.0884960032329087,2.0435695951518587,2.1707308423425262,0.0864831159713404,2.5299129311012516,0.10733356733487928,99.9444998010049
chunky-png,705.2153908418978,0.06145190649175808,724.6737210540551,0.07512400838049837,302.08556387997305,0.09972086909890826,316.5708025333414,0.08233805044664576,0.9731488397511439,0.09705644464240881,2.3344888838253106,0.11713491599567302,2.227670351145615,0.10274186762379861,99.99738255915629
erubi-rails,919.9650575715817,0.13125945182266058,871.0979311665142,0.13474344041431718,623.5385076000966,0.04136960041139538,531.7850548000024,0.07958662355754012,1.0560983153060965,0.1881085814828021,1.475394135820713,0.13762444379899916,1.7299565854056747,0.15350268512985352,99.6131296846158
hexapdf,2091.9426556000417,0.8470043951633908,1969.938547090847,0.7012180761542404,1213.9310843002022,2.567405397595705,1131.0461180008133,4.64283134549783,1.061932951507227,1.099601398576573,1.723279585353059,2.7035138100312457,1.8495644185558642,4.719459645781844,97.90045759477925
liquid-c,43.98304343436176,0.6030692030143419,43.70219994566829,6.976579721293475,33.528520238150016,0.7669502280782106,32.47922778438739,10.291996077007745,1.0064263009423466,7.002596452116007,1.311809859843328,0.9756562488774274,1.3541899372220974,10.309649640640908,99.79518298032318
liquid-compile,44.20221019580949,2.2204680590710018,37.67895424906508,7.801252669566357,34.613442676403544,3.4387454556799275,27.797778799990404,10.729047023723899,1.1731273087789127,8.111104833237624,1.2770243806445392,4.093341997721898,1.5901346116123765,10.956410381079799,99.95154982367295
liquid-render,121.7584099545506,0.253407495383396,119.61895617056084,2.233968787376026,51.26977288949157,0.5760628463454902,50.41534537499903,6.112231747908079,1.0178855747657518,2.2482953323989263,2.374857603075254,0.629335968824406,2.415106135818135,6.1174825131627415,99.90854999580357
lobsters,841.055153645122,0.7089267323495902,810.3416455625734,0.5812683615848678,590.863778899984,1.3324686640377235,564.2613744996197,0.5464120448145096,1.0379019247631363,0.9167606121662428,1.4234332576806812,1.5093209905392369,1.490541780200638,0.8950660503885963,99.51777392513179
mail,103.80348893301141,0.2443703483591812,102.5577291429695,2.7935051497929018,72.3566711574787,0.3512596809020494,68.7756898405496,4.692359598626457,1.0121469127724665,2.8041732986883408,1.4346084095976601,0.4279021273429207,1.5093049473392515,4.698718492310327,99.88398975568033
psych-load,2065.5686288000197,0.09705261416017473,1886.7420503636988,0.5961143156328425,1136.6832794998118,0.06480866223720634,1072.119702600321,0.6119585139259813,1.0947806184750317,0.6039631505462365,1.8171892435234522,0.11670206774646301,1.9266212753950755,0.6196066757886161,99.99779632235149
