bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,312.58113865946,0.08493999882410738,298.1743089999232,1.3517504447669435,120.68980012624495,0.09450610508576703,117.27022984732999,5.598845261193426,1.048316804046121,1.3544165047458145,2.589954895380482,0.12706772721159929,2.6654773258856785,5.599489535858454,99.93700745745747
chunky-png,827.8863431561945,0.10198593264173686,872.5951642333257,0.2565763535329337,361.9063513332631,0.17742105481958068,404.72926341688736,0.4814758338185993,0.9487633866084818,0.2761024368763555,2.2875706383882486,0.2046444750050622,2.0455312179970497,0.4921586217959819,99.99738002201795
erubi-rails,1508.9319533333764,0.05065057158001398,1505.7178649333462,0.8368900737022922,688.8695575995371,0.033268064819147805,640.3895409000143,1.9185183514634903,1.0021345887399513,0.8384214190148115,2.1904465608720787,0.060599047337339715,2.3562720140817697,1.919186844813076,99.61385673068716
hexapdf,2741.8835796999815,0.6778830451273226,2697.6472956000293,0.6072304078462408,1476.0431707010866,2.368552836223634,1425.974813499488,0.5146192243824106,1.0163980977691573,0.9100847164325987,1.8575903700686816,2.4636493177508263,1.9228134702962383,0.8510924561850172,99.76011584465355
liquid-c,70.12905285582382,0.309038826810636,67.79566774427734,5.043983852289924,44.04369863809951,0.9929631445674449,42.10763393483567,8.388991649230794,1.0344179088308108,5.053442202958098,1.5922607552118584,1.039942692144987,1.6654712293821385,8.394682000370263,99.78837555509627
liquid-compile,72.8531767567768,0.13367311590302045,58.21159345291295,5.647057582636283,47.349602802744,3.313229704433945,34.09321153334476,9.799899443716157,1.2515234927507586,5.648639468360958,1.5386227643826154,3.3159251463594095,2.136882196783456,9.800811068930134,99.95716497208487
liquid-il,419.2335821488684,0.11062866146590554,413.8447744117537,0.38042297455274965,180.92172739648834,0.16252645783371747,171.3193539759668,0.3308923016941941,1.0130213260389103,0.39618220594229103,2.3172097026805507,0.19660506156687083,2.4470882735623656,0.3488959960478473,98.36879003737145
liquid-render,169.656609319825,0.2792499002181459,170.2601791219972,1.8565354443454056,62.12664777082624,0.1685742311699629,58.16445404098133,5.672249434944741,0.9964550148761461,1.8774196022420344,2.7308186648933157,0.3261867228848969,2.916843493455451,5.679119135834605,99.90390015813642
lobsters,1228.148621749915,0.5513617962721384,1179.9378166191066,1.9588334422970344,723.625482100033,0.7737566087938068,699.5799889999034,0.9991282851574756,1.0408587676840018,2.034951666514389,1.6972158279801117,0.95010479424142,1.755551389492481,1.1411648262149325,99.51073984194574
mail,151.29109743005463,0.14034481219574235,141.3934749082196,1.6938603031259731,98.11268405120624,0.20105069968009728,88.08035521602692,2.4343255974144573,1.0700005606924912,1.699664494191801,1.5420136437312622,0.2451898247320122,1.7176485841706282,2.4383678517683736,99.87462261251041
psych-load,2397.5647439001477,0.03879054044330359,2312.1455795993825,0.18460774582230027,1420.07421399976,0.016502333751536657,1536.4854154006025,0.2600147314719929,1.0369436790894306,0.18863914187006522,1.688337637754299,0.04215486979140935,1.5604214136162424,0.2628923099109903,99.9977949872814
railsbench,3091.7347810001957,0.04005438721282788,3021.256266799537,0.41051480221901954,1585.469965899756,0.9811525564524037,1424.401691300045,1.0814226921869963,1.0233275525069303,0.41246424908822815,1.950043108666289,0.9819698024726027,2.170549782328876,1.0821642172572359,99.71504843350084
rubocop,186.98971599345683,0.5389263928260815,184.8526992243933,4.721652610767527,94.578259165334,1.3027591576651076,96.77767493696531,11.527409482202065,1.011560646817872,4.752309442118888,1.9770898475364898,1.4098308692055344,1.932157557156129,11.54000047778364,99.56611832244943
ruby-lsp,184.15437515818954,0.6986059395144808,182.95376257238848,0.8483923306712696,112.86320285514287,0.1259946397119599,108.85192707595641,1.0897273734449044,1.006562382587382,1.099008555684049,1.6316600140662951,0.7098766850383642,1.691787918735581,1.2944326970376019,99.6802445212343
sequel,69.27037421214483,0.3579124245579388,64.67683321790429,3.0191316516889244,46.432582296979156,0.16923159115581263,42.43095589176375,4.240856335990402,1.0710229732300642,3.040272559143807,1.4918484130194816,0.3959048308597286,1.63254333437232,4.255932772749457,99.27844173135328
shipit,2202.7985188997263,1.2911746534407684,2126.1250626997935,0.09731960088393511,968.1075951000821,3.2051195666185794,985.6156885998644,4.052918675523634,1.0360625334534985,1.2948370902951833,2.2753653933187077,3.455419427798767,2.23494668802295,4.253619843861947,99.660952247607
addressable-equality,970.248719769258,0.04927150814265746,916.4167189643584,1.0731125032825155,487.0538977502292,0.11363178362584564,446.71218317644696,0.11762455503669089,1.058741836209334,1.0742430480184262,1.9920766967495258,0.12385420366157526,2.171977296141975,0.1275273204542128,99.92111786053995
addressable-getters,177.4084662240498,0.10487939021662883,170.52782869010457,0.3126506670745158,128.88625155179506,0.1655148448989393,116.80378439614903,0.4259443909421651,1.0403490596625682,0.32977284017085395,1.3764731620948358,0.1959460394448733,1.5188588892150559,0.4386665141850969,99.81955243980042
addressable-join,380.88182293235934,0.21786396972865676,350.0381420246278,0.1789800115716843,259.45277969714715,0.13971484265743697,235.677267307624,0.07914119120169455,1.0881152000445753,0.28195487909970507,1.4680198199339136,0.2588145022303067,1.61611608656003,0.2317930918960965,99.82126147850774
addressable-merge,182.6090394185485,0.11107700218256501,183.34384535862097,0.23146893297099716,109.94902155610691,0.2564789011962706,107.86797700872117,0.10348511794647836,0.9959921974002717,0.25674105114803425,1.660851882391361,0.2794987069249371,1.6928938919822745,0.15181327363001593,99.84625146314758
addressable-new,83.84644770529368,0.28690849390038764,86.1112822034937,0.45116797359538546,52.56230665638594,0.3990712301459784,53.337662878918835,0.6466550778393804,0.9736987484073472,0.534667208897605,1.5951820427786905,0.49150211657978976,1.5719932816635116,0.7074455976028431,99.84267439772887
addressable-normalize,524.5934938299437,0.09285327840873023,486.2927698067276,0.17248059503381216,274.3917130166665,0.11873423765168255,252.2877540872867,0.2532449026010438,1.0787606281673452,0.19588590294982197,1.911841607979174,0.15073005838907974,2.0793458474740096,0.2697308139695228,99.8563097317299
addressable-parse,276.4029513846144,0.07477430856084737,271.20685216010867,0.09406565377949255,195.48460800965236,0.10785001726822242,180.3791824913552,0.40961082170495466,1.0191591738303065,0.12016465554278502,1.4139371595484724,0.13123575520988434,1.532343963239002,0.4163799016265807,99.82323249481303
addressable-setters,158.56596821086478,0.1538777157816036,157.88419751889532,0.27983997725689447,105.83993951719545,0.1925106190630402,99.25467469441621,0.3574434708553257,1.0043181692828242,0.31935679777531456,1.4981676003802242,0.24645220604855408,1.5975667513802778,0.38915830489823294,99.83323244514324
