bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,57.75,72.72265625,69.31640625,82.28515625,3,3
chunky-png,38.43359375,67.265625,54.30859375,64.44140625,1,1
erubi-rails,92.0234375,91.359375,100.51953125,101.52734375,3,2
hexapdf,168.90625,190.62890625,171.28125,226.58984375,3,2
liquid-c,30.90625,79.9765625,35.4375,84.8125,2,1
liquid-compile,28.4375,42.18359375,32.6796875,45.0546875,1,1
liquid-render,29.95703125,46.609375,36.28125,65.75390625,2,1
lobsters,304.39453125,301.375,351.859375,351.30859375,15,12
mail,50.07421875,49.9296875,53.8671875,57.203125,2,2
psych-load,29.60546875,49.68359375,32.27734375,52.890625,1,1
railsbench,101.28125,113.36328125,124.90234375,141.34765625,6,5
rubocop,83.5546875,96.8046875,129.17578125,135.3671875,11,8
ruby-lsp,56.921875,63.640625,81.41015625,72.6875,2,2
sequel,30.3515625,48.93359375,35.84765625,54.015625,1,1
shipit,132.0859375,147.13671875,184.55859375,206.40625,13,10
addressable-equality,26.32421875,32.30859375,28.78515625,34.59375,1,1
addressable-getters,23.42578125,30.1328125,26.23046875,32.70703125,1,1
addressable-join,24.0546875,27.93359375,26.83203125,45.52734375,1,1
addressable-merge,24.01171875,30.3046875,26.75390625,32.90625,1,1
addressable-new,23.703125,28.375,25.98046875,30.67578125,1,1
addressable-normalize,26.21484375,31.4140625,29.15234375,33.84375,1,1
addressable-parse,23.5703125,29.7421875,26.26171875,33.2421875,1,1
addressable-setters,23.2421875,30.0,25.46484375,31.73828125,1,1
addressable-to-s,23.61328125,30.75390625,26.1953125,31.3203125,1,1
binarytrees,16.19140625,20.05859375,16.6875,20.53125,1,1
blurhash,13.734375,16.98828125,14.57421875,18.03125,1,1
erubi,23.046875,42.09765625,25.41796875,42.15625,1,1
etanni,18.859375,28.58984375,19.21875,36.26171875,1,1
fannkuchredux,12.4453125,15.625,13.109375,16.52734375,1,1
fluentd,256.765625,160.13671875,242.12109375,169.6953125,1,1
gcbench,83.83203125,52.5703125,84.3671875,45.79296875,1,1
graphql,27.3046875,29.6015625,32.33203125,34.203125,1,1
graphql-native,28.0390625,29.5078125,33.71484375,41.19140625,1,1
knucleotide,13.28125,17.03515625,13.7734375,17.55078125,1,1
lee,27.875,36.5234375,31.328125,38.54296875,1,1
matmul,20.109375,23.96484375,21.3984375,24.46875,1,1
nbody,12.51953125,15.765625,13.16796875,16.65625,1,1
nqueens,13.06640625,16.25,14.25,18.84375,1,1
optcarrot,47.26953125,56.18359375,49.4453125,59.9140625,1,1
protoboeuf,28.52734375,30.50390625,30.00390625,33.45703125,1,1
protoboeuf-encode,68.46484375,58.1875,64.42578125,77.3125,1,1
rack,24.70703125,43.22265625,27.51953125,47.63671875,1,1
ruby-json,13.34765625,22.6640625,13.94921875,23.46484375,1,1
rubyboy,43.515625,31.3046875,67.91796875,42.203125,2,1
rubykon,18.140625,30.6640625,20.17578125,32.33984375,1,1
splay,684.9609375,528.50390625,686.69921875,461.1875,1,1
sudoku,12.80859375,17.7421875,13.55859375,18.515625,1,1
tinygql,20.90234375,29.984375,24.03515625,31.8515625,1,1
30k_ifelse,109.33203125,54.58203125,124.8515625,102.33203125,11,10
30k_methods,52.0390625,45.48828125,55.87890625,55.13671875,4,3
attr_accessor,12.4375,15.62109375,12.91796875,17.109375,1,1
cfunc_itself,12.4375,15.7421875,12.91796875,16.8046875,1,1
fib,12.4375,15.62109375,12.9140625,16.59765625,1,1
getivar,12.4375,15.68359375,12.92578125,17.38671875,1,1
getivar-module,12.4375,15.625,12.93359375,16.30859375,1,1
keyword_args,12.4375,15.62109375,12.921875,16.73046875,1,1
loops-times,14.95703125,18.3046875,17.80078125,24.96484375,1,1
object-new,12.4296875,19.4921875,12.90625,19.88671875,1,1
object-new-initialize,12.87109375,17.98828125,13.3359375,18.38671875,1,1
object-new-no-escape,12.4375,19.4921875,12.91796875,19.953125,1,1
respond_to,12.44140625,15.625,12.9296875,18.1953125,1,1
ruby-xor,13.62109375,18.625,14.10546875,19.09765625,1,1
send_bmethod,12.4375,15.6171875,12.9609375,18.3046875,1,1
send_cfunc_block,12.44921875,15.62890625,12.94140625,16.30859375,1,1
send_rubyfunc_block,12.44140625,15.625,12.9296875,16.921875,1,1
setivar,12.4375,15.8125,12.97265625,18.2421875,1,1
setivar_object,12.4375,15.74609375,12.9140625,16.45703125,1,1
setivar_young,12.4375,15.74609375,12.91796875,16.53515625,1,1
str_concat,38.8046875,110.15234375,39.26953125,110.61328125,1,1
structaref,12.4375,15.625,12.91796875,17.19921875,1,1
structaset,12.4375,15.6875,12.921875,16.453125,1,1
throw,12.4375,19.49609375,12.921875,19.9609375,1,1
