bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,343.517622819622,0.0722541812207462,336.24490694106925,0.30400086616951044,122.34238912821569,0.07992781338090753,112.64809493045674,1.4793159427258449,1.0216292224162293,0.31246950784947486,2.8078381112830244,0.1077456359011056,3.049475652754647,1.4810794459132623,99.94347424426182
chunky-png,835.9125305484462,0.11133212133205514,820.772967124924,0.13496763489129207,362.3549280000037,0.14418974844243576,388.9940422591954,0.24296111802048276,1.0184454947103758,0.17496029180486802,2.3068888152348728,0.1821689457514325,2.148908311535165,0.26725445947646675,99.99744922085647
erubi-rails,1516.3943759330625,0.04378503131969033,1567.8027295335294,0.970371496211231,665.765576800004,0.17831003843258042,676.3390278003499,0.10279146541084042,0.967209934877609,0.9713588264008772,2.277670142126599,0.18360718606169685,2.2420625065284425,0.11172830585386259,99.60884699892824
hexapdf,2752.377628800059,0.8125220809640544,2686.7570343994885,1.1138941720732762,1397.44582500025,2.5539975173475047,1372.8821950002384,2.3684265854616013,1.0244237173515904,1.378750288715461,1.969577338570221,2.680129745118951,2.0048170475395968,2.50392424461593,98.7783499988224
liquid-c,70.40623433483997,0.5695399805106434,76.20348430337498,4.573216086380967,44.30006450000948,0.927202929204364,54.322517029454495,10.10556821173523,0.9239240827170647,4.608544364778721,1.5893032014620405,1.0881548884810548,1.2960782781229492,10.121604846635421,99.7852271937771
liquid-compile,71.18889769300876,0.4221108635074155,63.106547657433964,1.8452797438903004,47.58507140932529,2.800892639611413,39.24168218217691,1.2060089588270066,1.1280746663476002,1.8929434524842068,1.4960342726113427,2.8325213432065013,1.8141143226867547,1.277746136703992,99.95156990497235
liquid-render,174.72235402390348,0.22156368172166815,173.9015838987663,1.4628291586125348,61.61459630275704,0.23266190497851869,70.5968941001965,7.360135018466418,1.0047197392153426,1.4795133025238796,2.835729916420555,0.3212818499173178,2.474929757900173,7.363469152180493,99.909285228125
lobsters,1228.228926599968,0.5787816143068852,1211.8979822001165,0.28927849601721184,728.5611360995972,0.801200070433272,712.0766420999644,0.6643838466080095,1.0134755108430857,0.647047297589337,1.685828224622819,0.9883874290590529,1.7248549579969847,0.8811322560735926,98.94415490982536
mail,150.60222556712688,0.2110642605085673,162.08012663901172,3.4638774932757324,98.10770375183284,0.3327440413615138,111.31960678833386,6.570815490671398,0.9291837851444387,3.4703019192119586,1.5350703340084375,0.39403898173356044,1.3528814007894052,6.574204464002564,99.8715323561629
psych-load,2390.8022066996637,0.028317144735108685,2368.1104644005245,0.03579504387440129,1429.384667300019,0.0299675469082711,1458.8985022004636,0.024693949792645938,1.0095822144449176,0.04564149265656643,1.6726093831800206,0.04123002005394276,1.6387721305447949,0.037571955529501155,99.99790200058683
railsbench,3176.4080836004723,0.39571775131426257,3267.0468679001715,0.8063622601126244,1613.9171069999065,1.3253203656908419,1568.414260999998,0.2787868655354175,0.9722566623729045,0.898227495258944,1.968135829172208,1.3831365118527248,2.0252354002285347,0.48406059031931065,99.72131781532353
