bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.30078125,66.94140625,69.33203125,79.6171875,2,2
chunky-png,48.375,81.875,43.2265625,85.86328125,1,1
erubi-rails,98.59765625,93.0390625,100.67578125,104.00390625,2,2
hexapdf,118.53515625,379.5859375,158.81640625,440.3828125,2,2
liquid-c,30.84765625,81.5546875,36.69921875,86.15234375,1,1
liquid-compile,29.4375,43.59765625,33.35546875,47.4375,1,1
liquid-render,30.47265625,60.6875,36.49609375,66.33984375,1,1
lobsters,305.31640625,303.7578125,346.61328125,344.31640625,9,7
mail,50.98828125,57.8984375,54.453125,60.20703125,1,1
psych-load,31.01953125,30.03125,33.015625,53.984375,1,1
railsbench,102.8203125,114.54296875,124.0234375,147.6640625,4,3
rubocop,83.8671875,96.26171875,125.015625,132.265625,6,5
ruby-lsp,58.43359375,68.125,81.7109375,78.62890625,2,1
sequel,33.40625,49.80859375,37.44140625,54.04296875,1,1
shipit,134.72265625,153.40625,179.44921875,207.34375,7,6
addressable-equality,27.30859375,33.14453125,29.96484375,35.0078125,1,1
addressable-getters,24.40625,30.76171875,26.99609375,32.265625,1,1
addressable-join,24.75390625,31.08984375,27.484375,45.9921875,1,1
addressable-merge,24.84375,30.6484375,26.4765625,32.71875,1,1
addressable-new,24.62109375,28.83984375,26.41015625,30.6015625,1,1
addressable-normalize,27.45703125,32.5390625,29.40234375,34.4296875,1,1
addressable-parse,24.68359375,29.65234375,26.796875,31.6640625,1,1
addressable-setters,24.13671875,30.76953125,26.2578125,32.6796875,1,1
addressable-to-s,24.5859375,32.84375,26.6953125,32.44921875,1,1
binarytrees,17.0703125,21.0546875,17.5625,24.3984375,1,1
blurhash,14.609375,17.66796875,15.42578125,18.796875,1,1
erubi,24.09765625,41.44921875,25.7421875,38.66796875,1,1
etanni,19.8125,35.36328125,20.19921875,35.59375,1,1
fannkuchredux,13.31640625,16.37109375,13.98046875,17.296875,1,1
fluentd,242.3515625,156.10546875,219.95703125,160.10546875,1,1
gcbench,84.69921875,100.6953125,85.2421875,88.55078125,1,1
graphql,27.11328125,31.58984375,30.48046875,36.08984375,1,1
graphql-native,28.765625,36.71875,31.43359375,33.80078125,1,1
knucleotide,14.10546875,17.53125,14.59375,18.1640625,1,1
lee,29.36328125,36.14453125,32.03125,38.1796875,1,1
matmul,21.8046875,25.28125,22.265625,25.8515625,1,1
nbody,13.3359375,16.44921875,14.0390625,17.46484375,1,1
nqueens,13.7578125,16.87109375,15.109375,19.9765625,1,1
optcarrot,47.89453125,57.140625,49.79296875,60.81640625,1,1
protoboeuf,31.08984375,31.19140625,27.4765625,33.98046875,1,1
protoboeuf-encode,76.90234375,173.09765625,80.7265625,95.921875,1,1
rack,25.515625,44.17578125,28.3515625,48.65625,1,1
ruby-json,14.10546875,23.703125,14.60546875,24.390625,1,1
rubyboy,43.9296875,32.94140625,68.8203125,41.890625,1,1
rubykon,18.1953125,30.40234375,18.8984375,32.94140625,1,1
splay,647.0390625,431.91796875,736.859375,422.4609375,1,1
string_malloc_pressure,5089.796875,6409.3203125,5267.99609375,6514.11328125,1,1
sudoku,13.74609375,18.6171875,14.484375,19.3046875,1,1
tinygql,23.4921875,31.20703125,24.08203125,32.6953125,1,1
30k_ifelse,110.203125,55.46484375,120.484375,98.12109375,6,5
30k_methods,52.625,46.390625,55.80859375,55.171875,3,2
attr_accessor,13.3125,16.3671875,13.7890625,18.09375,1,1
cfunc_itself,13.30859375,16.42578125,13.79296875,17.625,1,1
fib,13.3046875,16.36328125,13.80078125,17.4296875,1,1
getivar,13.3125,16.4296875,13.81640625,18.4453125,1,1
getivar-module,13.3125,16.3671875,13.8125,17.05859375,1,1
keyword_args,13.3125,16.36328125,13.796875,17.62890625,1,1
loops-times,15.44921875,18.515625,18.74609375,25.4921875,1,1
object-new,13.3125,20.80078125,13.78125,21.2578125,1,1
object-new-initialize,13.75390625,18.80078125,14.23046875,19.328125,1,1
object-new-no-escape,13.31640625,20.80078125,13.80078125,21.328125,1,1
respond_to,13.31640625,16.3671875,13.8125,19.6015625,1,1
ruby-xor,14.5,19.92578125,14.98046875,20.46875,1,1
send_bmethod,13.3125,16.359375,13.8515625,19.1875,1,1
send_cfunc_block,13.32421875,16.375,13.80859375,17.0390625,1,1
send_rubyfunc_block,13.3203125,16.3671875,13.8046875,17.7265625,1,1
send_rubyfunc_inline,13.31640625,16.3046875,13.79296875,17.01953125,1,1
setivar,13.3125,16.4921875,13.83984375,19.1796875,1,1
setivar_object,13.3125,16.42578125,13.796875,17.3359375,1,1
setivar_young,13.31640625,16.42578125,13.80078125,17.40625,1,1
str_concat,39.68359375,95.6640625,40.24609375,279.18359375,1,1
structaref,13.31640625,16.3671875,13.79296875,18.09375,1,1
structaset,13.3125,16.36328125,13.80078125,17.1796875,1,1
throw,13.3125,20.80078125,13.7890625,21.20703125,1,1
